Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"In this respect, {\itshape sílɛ} `finish' differs from other semi-auxiliaries, which do not have a distributive function, such as {\itshape táalɛ} `start' in \REF{taale}, which allows both plural and singular participants.",taale,Not found,,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"\noindent A singular participant is, however, grammatical even with {\itshape sílɛ} `finish' if there are several events over which the aspect marker is distributing. \REF{sile3} shows a coordinated clause where the first constituent is almost identical to the ungrammatical phrase in \REF{Nsile12}. The second constituent adds another event, however, over which {\itshape sílɛ} can distribute, thereby making \REF{sile3} acceptable.",sile3,"\gsrc áà \textbf{sílɛ́} kɛ̀ nà dvùwɔ́ dyúwɔ̀ | \gll áà sílɛ-H kɛ̀ nà dvùwɔ-H dyúwɔ | \gls 1.PST2 finish-R go CONJ stuff-R ∅7.top | \glt `He has gone and stuffed the top [with straw],'",Nsile12,Not found,sile3,"\gsrc áà \textbf{sílɛ́} kɛ̀ nà dvùwɔ́ dyúwɔ̀ | \gll áà sílɛ-H kɛ̀ nà dvùwɔ-H dyúwɔ | \gls 1.PST2 finish-R go CONJ stuff-R ∅7.top | \glt `He has gone and stuffed the top [with straw],'",,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"Other examples of {\itshape sílɛ} as distributing over individuals are given in \REF{sile4} and \REF{sile5}. In \REF{sile4}, Nzambi of the story in \appref{sec:Nzambi} forces his friend's entire family to enter a house. {\itshape sílɛ} `finish' refers to the individual people who have to enter one after the other.",sile4,"\gsrc nyáà ngà \textbf{sílɛ́} nyî ndáwɔ̀ dé tù | \gll nyáà ngà sílɛ́-H nyî ndáwɔ̀ dé tù | \gls shit.IMP PL finish-R enter ∅9.house LOC inside | \glt `Piss off, everybody go into the house!'",sile5,\gsrc byɛ́sɛ̀ béè \textbf{sílɛ̀} ntàmànɛ̀ | \gll by-ɛ́sɛ̀ béè sílɛ ntàmanɛ | \gls 8-all 8.FUT finish ruin | \glt `They will all be ruined.',sile4,"\gsrc nyáà ngà \textbf{sílɛ́} nyî ndáwɔ̀ dé tù | \gll nyáà ngà sílɛ́-H nyî ndáwɔ̀ dé tù | \gls shit.IMP PL finish-R enter ∅9.house LOC inside | \glt `Piss off, everybody go into the house!'",,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"\noindent In \REF{sile5}, the chief of Ngolo talks about his fruit trees that will be destroyed once the road for the port passes through their village. Again, {\itshape sílɛ} does not necessarily imply that not a single tree will be left at the end, but rather points to the distributivity of destroying one tree after the other.",sile5,\gsrc byɛ́sɛ̀ béè \textbf{sílɛ̀} ntàmànɛ̀ | \gll by-ɛ́sɛ̀ béè sílɛ ntàmanɛ | \gls 8-all 8.FUT finish ruin | \glt `They will all be ruined.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"Although {\itshape pã̂} is consistently translated into French as {\itshape d'abord} `first', I gloss it as `do first', as it is clearly a semi-auxiliary verb (\sectref{sec:AUX}). {\itshape pã̂} `do first' has a priorative aspectual meaning. It has no tense-mood restrictions, however, in the corpus, {\itshape pã̂} never occurs in \textsc{past} tenses. This may have semantic/pragmatic reasons. Examples for {\itshape pã̂} in the \textsc{present} are given in \REF{pa1} and \REF{pan1}.",pa1,"\gsrc yíì pẽ̀'ẽ̀ nyà mwánɔ̀ mùdũ̂ mɛ́ \textbf{pã́ã́} ná nyɔ̂ vɛ̀ | \gll yíì pẽ̀'ẽ̀ nyà m-wánɔ̀ m-ùdũ̂ mɛ-H pã́ã̀-H ná ny-ɔ̂ vɛ̀ | \gls 7.ID emptyset9.wisdom 9:ATT N1-child N1-male 1SG-PRS do.first-H again 9-OBJ give | \glt `This is the wisdom of a boy [every child knows this], I will take revenge on him.'",pan1,"\gsrc wɛ̀ mɛ́dɛ́ p\textbf{ã́} lígɛ̀ yá nà nyɛ̀ yá kɛ́ mánkɛ̃̂ | \gll wɛ mɛ́dɛ́ pã̂-H lígɛ ya-H nà nyɛ ya-H kɛ̀-H H-ma-nkɛ̃̂ | \gls 2SG self do.first-R stay 1PL-PRS COM 1 1PL-PRS go-R OBJ.LINK-6-field | \glt `You stay first, we and her, we go to the field.'",,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"\noindent In \REF{pa2}, {\itshape pã̂} `do first' occurs in the \textsc{future} and therefore lacks the realis-marking H tone.",pa2,\gsrc bwáà \textbf{pã́ã̀} ngâ dyà nà pówàlà wû | \gll bwáà pã́ã̀ ngâ dyà nà pówàlà wû | \gls 2PL.FUT do.first PL sleep COM emptyset7.calm there | \glt `You (pl.) will first sleep quietly there.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"\noindent {\itshape pã̂} has also been observed to occur in the \textsc{imperative} form, as in \REF{pa3}.",pa3,\gsrc \textbf{pã̂} bígɛ̀ | \gll pã̂ bígɛ̀. | \gls do.first.IMP develop | \glt `Go on [speak] first!',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"Other semi-auxiliaries that express the start or end point of an event are {\itshape táalɛ} `start' and {\itshape bàga nà} `stop doing sth.', as exemplified in \REF{start1} and \REF{stop1}, respectively.",start1,"\gsrc dɔ̃̀ bí yá \textbf{táálɛ́} bê yàlànɛ̀ àà | \gll dɔ̃̀ bí ya-H táálɛ-H bê yàlanɛ àà | \gls so[French] 1PL.SBJ 1PL-PRS begin-R 2PL respond[Bulu] EXCL | \glt `So we start to respond to you, mhm.'",stop1,\gsrc Tsímbɔ̀ à \textbf{bàgá} \textbf{nà} bâ básìgá | \gll Tsímbɔ̀ a bàga-H nà bâ H-ba-sìgá | \gls ∅1.PN 1.PST1 stop-R COM smoke OBJ.LINK-ba6-cigarette | \glt `Tsimbo stopped smoking.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"Deictic motion and location verbs can serve as semi-auxiliaries, as shown in \REF{AUXde1} through \REF{AUXde4}. The most pervasive motion verbs are {\itshape kɛ̀} `go' and {\itshape njì} `come'. {\itshape kɛ̀} `go', as in \REF{AUXde1}, always has an altrilocal meaning, i.e.\ the event expressed in the main verb takes place at a location different from where the speaker is at the point of utterance.",AUXde1,"\gsrc ngùndyá mɛ́ \textbf{kɛ́} sɔ́lɛ̀gà ngùndyá dyúwɔ̀ | \gll ngùndyá mɛ-H kɛ̀-H sɔ́lɛga ngùndyá dyúwɔ̀ | \gls emptyset9.raffia 1SG-PRS go-R chop emptyset9.raffia on.top | \glt `The raffia, I go to chop the raffia on top.'",AUXde4,"\gsrc bá \textbf{lã́} pámò vâ tɛ́ɛ̀ bà kwɛ̀lɔ̃́ɔ̃̀ yɔ̂ kílɛ̀ dyúwɔ̀ tsíyà | \gll ba-H lã̀-H pámo vâ tɛ́ɛ̀ ba kwɛ̀lɔ̃́ɔ̃̀ y-ɔ̂ kílɛ̀ dyúwɔ̀ tsíyà | \gls 2SG-PRS pass-R arrive here now 2SG.PST1 cut.COMPL 7-OBJ NEG[Kwasio] hear emptyset1.question | \glt `They pass and arrive here now, they cut it already without asking [lit. without hearing a question].'",AUXde1,"\gsrc ngùndyá mɛ́ \textbf{kɛ́} sɔ́lɛ̀gà ngùndyá dyúwɔ̀ | \gll ngùndyá mɛ-H kɛ̀-H sɔ́lɛga ngùndyá dyúwɔ̀ | \gls emptyset9.raffia 1SG-PRS go-R chop emptyset9.raffia on.top | \glt `The raffia, I go to chop the raffia on top.'",,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"{\itshape njì} `come' naturally constitutes the counterpart to this altrilocal function. Thus, it expresses that the event of the lexical verb takes place at or towards the location of the speaker, as shown in \REF{AUXde2}.",AUXde2,"\gsrc ɛ́ tè wɛ̀gà wɛ́ \textbf{njí} sâ mbvúndá ɛ́ ndzǐ vâ | \gll ɛ́ tè wɛ̀-gà wɛ-H njì-H sâ mbvúndá ɛ́ ndzǐ vâ | \gls LOC there 2SG-CONTR 2SG-PRS come-R do emptyset9.trouble LOC emptyset9.path here | \glt `There you, you come to make trouble on the way here.'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"\noindent {\itshape lígɛ} `stay' also expresses information about the location of an event, namely that it is the same as the location of the utterance, as in \REF{AUXde3}.",AUXde3,"\gsrc mɛ̀gà mɛ́ \textbf{lígɛ́} dè mwánɔ̀ wɔ́ɔ̀ | \gll mɛ-gà mɛ-H lígɛ-H dè m-wánɔ̀ w-ɔ́ɔ̀ | \gls 1-CONTR 1SG-PRS stay-R eat N1-child 1-POSS.2SG | \glt `As for me, I stay and eat your child.'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,"\noindent Finally, {\itshape lã̀} `pass' has also been observed to serve as a semi-auxiliary, as in \REF{AUXde4}.",AUXde4,"\gsrc bá \textbf{lã́} pámò vâ tɛ́ɛ̀ bà kwɛ̀lɔ̃́ɔ̃̀ yɔ̂ kílɛ̀ dyúwɔ̀ tsíyà | \gll ba-H lã̀-H pámo vâ tɛ́ɛ̀ ba kwɛ̀lɔ̃́ɔ̃̀ y-ɔ̂ kílɛ̀ dyúwɔ̀ tsíyà | \gls 2SG-PRS pass-R arrive here now 2SG.PST1 cut.COMPL 7-OBJ NEG[Kwasio] hear emptyset1.question | \glt `They pass and arrive here now, they cut it already without asking [lit. without hearing a question].'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with semi-auxiliaries,,,Modal verbs constitute a third semantic class of semi-auxiliaries in Gyeli. \REF{lembo1} through \REF{AUXmo3} provide examples of various modal verbs.,lembo1,\gsrc wɛ̀ \textbf{lèmbṍõ̀} sâ bányá màmbò | \gll wɛ lèmbṍõ̀ sâ H-ba-nyá m-àmbò | \gls 2SG.PST1 know.COMPL do OBJ.LINK-ba2-important ma6-thing | \glt `You can/know to do the important things.',AUXmo3,"\gsrc dɔ̃̀ wɛ̀ bùdɛ́ ná bàfû wɛ́ \textbf{yànɛ́} gyàgà bɔ̂ | \gll dɔ̃̀ wɛ bùdɛ-H ná ba-fû wɛ-H yànɛ-H gyàga b-ɔ̂ | \gls so[French] 2SG be-R again ba2-fish 2SG-PRS must-R buy 2-OBJ | \glt `So, you have fish again, you have to buy them.'",,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Types of complexity in single \textsc{stamp predicates,,,"The \textsc{absolute completive} marker {\itshape mɔ̀} occurs not only in simple predicates but also in complex predicates. Unsurprisingly, {\itshape mɔ̀} (or its nasal vowel variant at the end of the verb) occurs on the finite verb, as in \REF{AUXas2}.",AUXas2,"\gsrc kɛ́ mbúmbù bwánɔ̀ bà \textbf{sílɛ̃́ɛ̃̀} \textbf{kɛ̀} vɛ́ | \gll kɛ́ mbúmbù b-wánɔ̀ ba sílɛ̃́ɛ̃̀ kɛ̀ vɛ́ | \gls EXCL ∅1.namesake ba2-child 2.PST1 finish.COMPL go where | \glt `Ay namesake, where have all the children gone to?'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Types of complexity in single \textsc{stamp predicates,,,"\noindent What is more remarkable is that {\itshape mɔ̀} can also occur on the first non-finite verb, as in \REF{nzicompl}. This is the case when the finite verb is the true auxiliary {\itshape nzí}, which marks \textsc{progressive}. Other true auxiliary combinations with {\itshape mɔ̀} are ungrammatical. This includes any combination with negation auxiliaries, since aspect marking is lost under negation in single \textsc{stamp} constructions.",nzicompl,\gsrc nkɛ̀ nyì \textbf{nzí} síl\textbf{ɛ̃́ɛ̃̀} bédéwò | \gll nkɛ̀ nyi nzí sílɛ̃́ɛ̃̀ H-be-déwò. | \gls ∅9.field 9 PROG.PST finish.COMPL OBJ.LINK-be8-food | \glt `This field was already running out of food.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Types of complexity in single \textsc{stamp predicates,,,An example of a true auxiliary with two non-finite verbs is given in \REF{lo7}.,lo7,\gsrc bɔ́nɛ́gá bá \textbf{lɔ́} sílɛ̀ làwɔ̀ nâ bvúlɛ̀ bá ntɛ́gɛ́lɛ́ bágyɛ̀lì | \gll bɔ́-nɛ́gá ba-H lɔ́ sílɛ làwɔ nâ bvúlɛ̀ ba-H ntɛ́gɛlɛ-H H-ba-gyɛ̀lì | \gls 2-other db2-PRS RETRO finish speak COMP ba2.Bulu 2-PRS bother-R OBJ.LINK-ba2-Gyeli | \glt `The others have just said that the Bulu bother the Bagyeli.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Types of complexity in single \textsc{stamp predicates,,,"\noindent The same construction is possible with a negation auxiliary, as in \REF{lo8}.",lo8,\gsrc bɔ́nɛ́gá bà \textbf{pálɛ́} sílɛ̀ làwɔ̀ | \gll bɔ́-nɛ́gá ba pálɛ́ sílɛ làwɔ | \gls 2-other 2.PST1 NEG.PST.R finish speak | \glt `The others have not finished speaking.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Types of complexity in single \textsc{stamp predicates,,,"Since semi-auxiliaries have a lexical meaning and are less grammaticalized (\sectref{sec:AUX}), they can occur as either the finite or the non-finite verb in a complex predicate. In \REF{3AUX5}, {\itshape kɛ̀} `go' is the finite first verb, while in \REF{ke6}, it is the non-finite second verb.",3AUX5,"\gsrc bwánɔ̀ bá kálɛ́ bã̂ bɔ̀ bá \textbf{kɛ́} sílɛ̀ pándɛ̀ | \gll b-wánɔ̀ bá kálɛ́ b-ã̂ bɔ̂ ba-H kɛ̀-H sílɛ pándɛ | \gls ba2-child 2:ATT emptyset1.older.sister 2-POSS.1SG 2.OBJ db2-PRS go-R finish arrive | \glt `The children of my older sister, they all arrive.'",ke6,\gsrc mɛ́ pã́ ná \textbf{kɛ̀} dígɛ̀ mùdì wà nû ɛ́ pɛ́ɛ́ | \gll mɛ-H pã̂-H ná kɛ̀ dígɛ m-ùdì wà nû ɛ́ pɛ́-ɛ́ | \gls db1SG-PRS do.first-H again go see N1-person 1:ATT 1.DEM.PROX LOC over.there.DIST | \glt `I go first again to see this person over there.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Types of complexity in single \textsc{stamp predicates,,,"\noindent The same distribution applies, for instance, to the semi-auxiliary {\itshape sílɛ} `finish' in \REF{3AUX3} and \REF{silex3}.",3AUX3,"\gsrc ɛ́ vâ mɛ̀ dyùwɔ́ nâ ɛ́ vâ yíì \textbf{sílɛ̀} njì búlɛ̀ | \gll ɛ́ vâ mɛ dyùwɔ-H nâ ɛ́ vâ yíì sílɛ njì búlɛ | \gls LOC here 1SG.PST1 hear-R COMP LOC here db7.FUT finish come destroy | \glt `Here, I heard that it will all become destroyed here.'",silex3,"\gsrc mɛ̀ nzíí kɛ̀ nà vúlɛ̀ lévúdũ̂ nà lèvúdũ̂ mɛ́ táálɛ́ \textbf{sílɛ̀} nyùlɛ̀ | \gll mɛ nzíí kɛ̀ nà vúlɛ H-le-vúdũ̂ nà le-vúdũ̂ mɛ-H táálɛ-H sílɛ nyùlɛ | \gls 1SG PROG.PRS go COM take.away OBJ.LINK-le5-one COM le5-one db1SG-PRS begin-R finish drink | \glt `I'm taking down [palm trees] one by one, I start to drink [them] (= make palm wine out of them).'",,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Types of complexity in single \textsc{stamp predicates,,,"\noindent Lexical verbs that cannot serve as semi-auxiliaries, such as {\itshape nyùlɛ} `drink' in \REF{silex3}, can only ever occur as the final non-finite verb in a complex predicate. In contrast, verbs that serve otherwise as semi-auxiliaries, can also appear for their lexical meaning in the final non-finite verb position of a complex predicate, as in \REF{silex33}.",silex3,"\gsrc mɛ̀ nzíí kɛ̀ nà vúlɛ̀ lévúdũ̂ nà lèvúdũ̂ mɛ́ táálɛ́ \textbf{sílɛ̀} nyùlɛ̀ | \gll mɛ nzíí kɛ̀ nà vúlɛ H-le-vúdũ̂ nà le-vúdũ̂ mɛ-H táálɛ-H sílɛ nyùlɛ | \gls 1SG PROG.PRS go COM take.away OBJ.LINK-le5-one COM le5-one db1SG-PRS begin-R finish drink | \glt `I'm taking down [palm trees] one by one, I start to drink [them] (= make palm wine out of them).'",silex33,\gsrc bà nzí kɛ̀ \textbf{sílɛ̀} bédéwɔ̀ | \gll ba nzí kɛ̀ sílɛ H-be-déwɔ̀ | \gls 2.PST1 PROG.PST go finish OBJ.LINK-be8-food | \glt `They were coming to finish the food.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Double \textsc{stamp predicates with {\itshape bɛ̀ `be',,,"Double \textsc{stamp} constructions can combine different tense-mood categories, shifting the temporal perspective on events. The different temporal perspective (relative to speech time) is expressed through the tense-mood category of the verb {\itshape bɛ̀} `be' in the first constituent. The time of the second constituent, indicated by square brackets, is then relative to the time anchor of the first constituent. In \REF{embed1}, for instance, the time perspective is moved to the \textsc{future} in the {\itshape bɛ̀} constituent. From this perspective, the \textsc{present} tense of the second constituent expresses temporal identity to the \textsc{present} in the {\itshape bɛ̀} constituent.",embed1,Not found,,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Double \textsc{stamp predicates with {\itshape bɛ̀ `be',,,"\REF{embed2} shows that a change of the tense-mood category in the second constituent entails a change in the relation between the newly adopted time perspective and the situation. While the {\itshape bɛ̀} constituent still anchors the time perspective in the \textsc{future}, the situation of cooking will have been completed in the \textsc{remote past}.",embed2,Not found,,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Double \textsc{stamp predicates with {\itshape bɛ̀ `be',,,"In contrast, changing the tense-mood category in the {\itshape bɛ̀} constituent simply anchors speech time at that particular reference time. In \REF{embed3}, the second constituent contains \textsc{inchoative} marking. The tense-mood category of the {\itshape bɛ̀} constituent changes, however. In \REF{embed3a}, it is encoded for \textsc{future}, whereas it is encoded for \textsc{recent} \textsc{past} in \REF{embed3b}.",embed3,Not found,embed3a,Not found,embed3b,Not found,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Double \textsc{stamp predicates with {\itshape bɛ̀ `be',,,"\REF{embed4}, taken from the corpus, shows that even the two \textsc{past} categories can be combined in double \textsc{stamp} constructions, a combination that might appear semantically or contextually unlikely.\footnote{Speakers translate this construction into Cameroonian French as {\itshape Il était étant couché. . .} `he was being lying'.}",embed4,\gsrc áà bɛ́ à bó nà màbádò nyúlɛ̀{\PST}1} | \gll áà bɛ̀-H a bô-H nà ma-bádò nyúlɛ̀ | \gls 1.PST2 be-R 1.PST1 lie-R COM ma6-open.wound ∅9.body | \glt `He was being lying with open wounds on the body.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Double \textsc{stamp predicates with {\itshape bɛ̀ `be',,,"\REF{sub} illustrates this for the \textsc{progressive} aspect, which is anchored in the \textsc{future} in \REF{sub1} and in the \textsc{inchoative} in \REF{sub2}.\footnote{The \textsc{progressive} aspect is the only aspect auxiliary that has a suppletive form {\itshape nzɛ́ɛ́} for dependent constituents (\sectref{sec:PROG}), which has to be used in the second constituent instead of {\itshape nzíí} for the \textsc{present} or {\itshape nzí} for the \textsc{past} categories.}",sub,Not found,sub1,Not found,sub2,Not found,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Double \textsc{stamp predicates with {\itshape bɛ̀ `be',,,"\noindent Another example of the \textsc{progressive} in a double \textsc{stamp} construction is given in \REF{frame5}, showing a combination with the \textsc{remote past}.",frame5,Not found,,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Double \textsc{stamp predicates with {\itshape bɛ̀ `be',,,"Other aspect markers, both particles and auxiliary verbs, also occur in the second constituent of a double \textsc{stamp} predicate, such as the \textsc{absolute completive} particle {\itshape mɔ̀ in \REF{suba1}} and the \textsc{prospective} auxiliary {\itshape múà} in \REF{suba2}.",suba1,Not found,suba2,Not found,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Double \textsc{stamp predicates with {\itshape bɛ̀ `be',,,"Complex predicates with a double \textsc{stamp} marker also combine negation and aspect. Negation marking always appears in the {\itshape bɛ̀} constituent, which, at the same time, specifies the reference time, as in \REF{eneg}. Aspect is encoded in the second constituent.",eneg,Not found,,,,,,,,,,,,,,,,,,
