Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Simple clauses,Special clause types,Questions,Constituent questions,,"As a side note, there seems to be a preference to use the \textsc{progressive} marker {\itshape nzí} in past questions, even though the meaning is not necessarily progressive. Questions can also be formed without the \textsc{progressive} marker, as in \REF{SCQ3}, but speakers would spontaneously form questions with this aspect marker. They state that questions without it are also grammatical and apparently mean the same. {\itshape nzí} therefore most likely also serves another function than \textsc{progressive}, but this needs further investigation.",SCQ3,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"For object questions, the same interrogative pronouns are used as for subject questions. In \REF{OCQ1}, the object interrogative pronoun {\itshape nzá} `who' is left dislocated to the beginning of the phrase. As \REF{OCQ1b} shows, this also holds for negated questions. Both questions occur in O S V (X) word order.",OCQ1,Not found,OCQ1b,\gsrc \textbf{nzá} wɛ̀ɛ́ kwálɛ̀lɛ̀ | \gll nzá wɛ̀ɛ́ kwàlɛ-lɛ | \gls who 2SG.PRS.NEG like-NEG | \glt `Who don't you like?',,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"\noindent Likewise, the inanimate interrogative pronoun {\itshape gyí} `what' can be left dislocated in object questions, as shown in \REF{OCQ2}. Again, this also holds for negated questions, as in \REF{OCQ2b}.",OCQ2,Not found,OCQ2b,Not found,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"The object interrogative pronoun can also occur in-situ, as shown in \REF{OCQ3} for both {\itshape nzá} `who' and {\itshape gyí} `what'. In terms of its pragmatics, the in-situ position differs from left dislocation in terms of information structure. The object position in-situ is the focus position, and thus the object interrogative appears in focus in \REF{OCQ3}.",OCQ3,Not found,OCQ3,Not found,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"In questions with double objects, the object interrogative can occur in three positions. In \REF{QIO}, the question asks for the recipient object (which is often referred to as the direct object, but, as explained in \sectref{sec:HLinker}, direct and indirect objects cannot be distinguished on formal grounds in Gyeli). The object interrogative can appear either in (i) left dislocation at the beginning of the phrase, as in \REF{QIO1}, (ii) in the first object slot, as in \REF{QIO2}, and (iii) in the second object slot, as in \REF{QIO3}.",QIO,Not found,QIO1,Not found,QIO2,Not found,QIO3,Not found,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"\noindent The same holds for {\itshape gyí} when asking for the patient object, as illustrated for all three possible positions in \REF{QDO}.",QDO,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"In \REF{AQ1}, for instance, the constituent that is asked for is a comitative oblique encoding accompaniment. This is expressed by a comitative marker plus an interrogative pronoun in the question. The oblique question can occur both phrase initially and in-situ.",AQ1,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"\noindent The same pattern holds for oblique questions comprised of an associative plural construction, as in \REF{AQ2}.",AQ2,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,Some verbs with reciprocal meaning require the comitative marker {\itshape nà}. They behave peculiarly in question formation in that they both require an interrogative pronoun in left dislocation and a comitative oblique noun phrase at the end of the question. The object is taken up again in the oblique phrase by a resumptive object pronoun. This is shown in \REF{QCOM}.,QCOM,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"Other examples of adjunct questions concern locative questions. Again, as shown in \REF{QLOC}, the locative oblique phrase can occur phrase initially or in-situ, even though the left dislocated variant seems to be much more frequent, given its relatively unmarked status.",QLOC,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"Temporal questions are also formed with oblique noun phrases. Depending on the expected time specificity, speakers usually use {\itshape dúbɔ̀ lé vɛ́} `what day', as in \REF{with1}, or {\itshape wùlà yá vɛ́} `what time', as in \REF{with2}. Again, both examples can occur phrase initially and in-situ with the in-situ position being the more marked one.",with1,% \gsrc \textbf{bá} \textbf{nà} \textbf{nzá} bâ kɛ̀ pɛ̂? | \gll % bá nà nzá bâ kɛ-H pɛ̂ | \gls % 2-PRS COM who 2.FUT go there | % \glt `Who will they go there with?',with2,Not found,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Questions,Constituent questions,,"\noindent Finally, also purpose obliques including {\itshape púù yá gyí} `what reason' are expressed following the same structure, as \REF{QPur} shows.",QPur,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Possessor raising,,,"Possessor raising is a pervasive phenomenon in Gyeli. While I use the term possessor raising in line with the literature on this topic, I do not imply an analysis of raising in the syntactic tree, but rather a marked possession construction. Thus, the possessor can be expressed as the subject or object of a clause, avoiding adnominal possession marking and benefactive obliques. In \REF{PR1}, the possessor is expressed in the subject.",PR1,\gsrc \textbf{mɛ́} dvúɔ́ nkû | \gll mɛ-H dvúɔ̀-H nkû | \gls 1SG-PRS hurt-R emptyset3.foot | \glt `My foot hurts.',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Possessor raising,,,"In most cases, however, the possessor has object status. In \REF{PR2}, for instance, the possessor {\itshape mɛ̂} takes the object position, while {\itshape mbɔ̀} `arm' occurs as a bare locative oblique noun phrase.",PR2,\gsrc ká yí nyí \textbf{mɛ̂} mbɔ̀ mpángì yí kùgá nâ nyíì \textbf{wɛ̀} mbɔ̀ | \gll ká yi-H nyî-H mɛ̂ m-bɔ̀ mpángì yi-H kùga-H nâ nyíì wɛ m-bɔ̀ | \gls when 7-PRS enter-R 1SG.OBJ N3-arm emptyset7.bamboo 7-PRS can-R COMP enter.SBJV 2SG N3-arm | \glt `When it goes into my arm . . . the bamboo can sting your arm.',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Possessor raising,,,"A possessor can also occur in copula constructions, as shown in \REF{PR3}. Here, the possessor appears in the copula complement.",PR3,\gsrc nzà nyíì \textbf{mɛ̀} mɔ̂ | \gll nzà nyíì mɛ̀ mɔ̂ | \gls emptyset9.hunger 9.COP 1SG.OBJ emptyset3.stomach | \glt `I am hungry [lit. hunger is me in the stomach].',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Possessor raising,,,"While the previous examples could also have been expressed by possessive pronouns as modifiers to the noun, other possessor raising constructions are rather equivalent to benefactives. In \REF{PR4}, for example, the structure could be modified to `build houses for me' with a purpose or benefactive oblique phrase introduced by {\itshape púù yá} (see \sectref{sec:OBL}).",PR4,\gsrc mɛ̀ bùdɛ́ nâ á lwɔ́ngɔ́ \textbf{mɛ̂} màndáwɔ̀ | \gll mɛ bùdɛ-H nâ a-H lwɔ́ngɔ-H mɛ̂ ma-ndáwɔ̀ | \gls 1SG have-R COMP 1-PRS build[Kwasio]-R 1SG.OBJ ma6-house | \glt `I say that she [Nadine] ought to build me houses.',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Possessor raising,,,"\noindent The same benefactive reading holds for copula constructions, as in \REF{PR5}.",PR5,"\gsrc nlã̂ wá zì ndáwɔ̀ nyà zì nyíì \textbf{mɛ̂} \textbf{vé} | \gll nlã̂ wá zì ndáwɔ̀ nyà zì nyíì mɛ̂ vé | \gls emptyset3.story 3:ATT emptyset7.tin emptyset9.house 9:ATT tin 9.COP 1SG.OBJ where | \glt `The problem with the tin, where is the tin (roofed) house for me?'",,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Possessor raising,,,"As a counterpart to benefactive readings, possessor raising can also express adverse functions, as in \REF{PR6} where the speaker experiences a bad event. The construction is further special in terms of information structure, since the possessor object pronoun is fronted before the verb so that the verb appears in focus position (see \sectref{sec:OBJfront}). This shows that possessor objects indeed behave identical to other objects.",PR6,\gsrc bùdì bà sílɛ̃́ɛ̃̀ \textbf{mɛ̂} wɛ̀ ndáwɔ̀ tù vâ | \gll b-ùdì ba sílɛ̃́ɛ̃̀ mɛ̂ wɛ̀ ndáwɔ̀ tù vâ | \gls ba2-person 2.PST1 finish.COMPL 1SG.OBJ die emptyset9.house inside here | \glt `The people have all died here inside the house.',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Comparison constructions,,,"Comparison and superlative constructions in Gyeli, just as in many other Bantu and generally African languages, as observed, for instance, by \citet[157]{stassen84} are expressed verbally with the verb {\itshape bálɛ} `surpass'. This holds for the comparison of the quality of two entities, as in \REF{CC1}. In this example, the compared quality is {\itshape mpà} `good', an adjective, followed by the infinitival form of {\itshape bálɛ} `surpass'. The slot of the adjective can also be filled with nouns denoting quality, size, or color, for instance with {\itshape nkpámá} `new (cl. 3/4)' or {\itshape mpùlɛ́} `yellow (cl. 3/4)'. Morphosyntactically, there is no difference in the use of such a noun or an adjective as a comparison parameter. Nouns are, in fact, frequent parameters in comparison constructions due to the fact that the class of adjectives (\sectref{sec:QUAL}) is rather small.",CC1,\gsrc kàbà yíì mpà bálɛ̀ sɔ́tì | \gll kàbà yíì mpà bálɛ sɔ́tì | \gls ∅7.dress 7.COP good surpass ∅1.trousers | \glt `The dress is better than the trousers.',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Comparison constructions,,,"The pattern is the same for adverbial comparison. In \REF{CC2}, {\itshape mpà} serves as an adverb to {\itshape kɛ̀} `go, run'. Just as in the previous example, it is followed by the comparison verb.",CC2,\gsrc Màmbì á kɛ́ mpà bálɛ̀ Àdà | \gll Màmbì a-H kɛ̀-H mpà bálɛ̀ Àdà | \gls emptyset1.PN 1-PRS go-R good surpass emptyset1.PN | \glt `Mambi runs better than Ada.',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Comparison constructions,,,"In \REF{CC2} and \REF{CC3}, the comparison is between two subjects. {\itshape bálɛ} is also used to compare two objects while the subject is identical, as in \REF{CC3a}.",CC2,\gsrc Màmbì á kɛ́ mpà bálɛ̀ Àdà | \gll Màmbì a-H kɛ̀-H mpà bálɛ̀ Àdà | \gls emptyset1.PN 1-PRS go-R good surpass emptyset1.PN | \glt `Mambi runs better than Ada.',CC3,\gsrc Adà à tsìlɔ́ békáládɛ̀ bálɛ̀ Màmbì | \gll Adà a tsìlɔ-H H-be-káládɛ̀ bálɛ̀ Màmbì | \gls ∅1.PN 1.PST1 write-R OBJ.LINK-be8-letter surpass ∅1.PN | \glt `Ada wrote more letters than Mambi.',CC3a,\gsrc Àdà à dé mántúà \textbf{bálɛ̀} mànjù | \gll Àdà a dè-H H-ma-ntúà bálɛ ma-njù | \gls ∅1.PN 1.PST1 eat-R OBJ.LINK-ma6-mango surpass ma6-banana | \glt `Ada ate more mangoes than bananas.',,,,,,,,,,,,,,
Simple clauses,Special clause types,Comparison constructions,,,"{\itshape bálɛ} can also function as the only verb in a clause that is tonally inflected for tense and mood, as in \REF{CC4}. Here, the comparison is between the second constituents of a noun + noun attributive construction, while the first constituent of the second construction is elided.",CC4,\gsrc lèdyṹũ̀ lé dẽ̂ bálɛ́ nàkùgúù | \gll le-dyṹũ̀ lé dẽ̂ bálɛ-H nàkùgúù | \gls le5-heat 5:ATT today surpass-R yesterday | \glt `Today it's warmer than yesterday.',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Comparison constructions,,,"In \REF{CC6}, a comparison construction is used to express semantically a superlative by comparing one person's driving style to that of everyone else.",CC6,\gsrc Adà á dvùdɔ́ màtúà bálɛ̀ bɔ́gà | \gll Adà a-H dvùdɔ-H màtúà bálɛ bɔ́-gà | \gls emptyset1.PN 1-PRS drive-R emptyset1.car surpass 2-other | \glt `Ada drives the car faster than all [the fastest].',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Comparison constructions,,,"\noindent In contrast, in \REF{CC5}, a superlative is expressed without comparing two entities. Instead, {\itshape bálɛ} follows an object noun phrase, which is subject to the superlative interpretation, while {\itshape kɛ̀ mpfúndɔ́} encodes in which way Ada's car is the best, namely in going fast.",CC5,\gsrc Adà á dvùdɔ́ màtúà bálɛ̀ kɛ̀ mpfúndɔ́ | \gll Adà a-H dvùdɔ-H màtúà bálɛ kɛ̀ mpfúndɔ́ | \gls emptyset1.PN 1-PRS drive-R emptyset1.car surpass go emptyset3.speed | \glt `Ada drives the fastest car.',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Comparison constructions,,,"Finally, some comparison construction types take additionally to {\itshape bálɛ} the adverb {\itshape mpù} `like'. This is the case in equatives, as shown in \REF{CC7}.",CC7,\gsrc mɛ̀ɛ́ \textbf{bálɛ́lɛ́} bɛ̀ nà mɔ̀nɛ́ ɛ́ \textbf{mpù} nàkùgúù | \gll mɛ̀ɛ́ bálɛ-lɛ bɛ̀ nà mɔ̀nɛ́ ɛ́ mpù nàkùgúù | \gls 1SG.PRS.NEG surpass-NEG be COM emptyset1.money LOC like yesterday | \glt `I don't have as much money as yesterday.',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Comparison constructions,,,"\noindent Further, {\itshape mpù} is used in comparisons of non-identical objects, as in \REF{CC8}.",CC8,\gsrc Àdà à dé mántúà \textbf{bálɛ̀} \textbf{mpù} Màmbì à dé mánjù | \gll Àdà a dè-H H-ma-ntúà bálɛ mpù Màmbì a dè-H H-ma-njù | \gls ∅1.PN 1.PST1 eat-R OBJ.LINK-ma6-mango surpass like ∅1.PN 1.PST1 eat-R OBJ.LINK-ma6-banana | \glt `Ada ate more mangoes than Mambi bananas.',,,,,,,,,,,,,,,,,,
Simple clauses,Special clause types,Comparison constructions,,,"Constructions involving the comparison of identical objects is done without {\itshape mpù}, but only with {\itshape bálɛ̀} `surpass', as in \REF{CC9}.",CC9,\gsrc Àdà à dé mántúà \textbf{bálɛ̀} mànjù | \gll Àdà a dè-H H-ma-ntúà bálɛ ma-njù | \gls ∅1.PN 1.PST1 eat-R OBJ.LINK-ma6-mango surpass ma6-banana | \glt `Ada ate more mangoes than bananas.',,,,,,,,,,,,,,,,,,
