Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"In narratives where there are several exchanges between the participants, it is possible to leave out the utterance verb \REF{ex:8:x1581}, \REF{ex:8:x1582} and even the \textstyleAcronymallcaps{\textsc{np}} referring to the speaker of the utterance \REF{ex:8:x1581}, if the speaker is clear enough from the context. A good speaker creates variety in the text by utilizing all these different possibilities.",ex:8:x1581,"\gll Ne onak=ke \textbf{{\O}}, ``A, ifera feeke un-eka.'' Ne wi maak-e-mik, ``Wia, i oro-or-op un-i-yan.'' ``A, neeke-r=iw un-eka.'' ``Weetak, i oro-ora-i-yan.'' | \gls ADD 3s/p.mother {\O} Ah, salt.water here.CF fetch(water)-IMP.2p ADD 3p.UNM tell-PA-1/3p No 1p.UNM RDP-descend-SS.SEQ fetch-NP-FU.1p Ah there.CF-{\O}=LIM fetch-IMP.2p no 1p.UNM RDP-descend-NP-FU.1p | \glt `And their mother (said), ``Ah, fetch the sea water (from) here.'' But they told her, ``No, we'll go down (to the deep sea) and fetch it.'' ``Ah, fetch it right there.'' ``No, we'll go down a long way.'' '",ex:8:x1582,"\gll ``Mauwa ar-e-n, amia=iya nenar-e-mik=i?'' Sarak=ke \textbf{{\O}}.\hspace{-1mm} | \gls what become-PA-2s bow=COM shoot.you-PA-1/3p=QM Sarak=CF {\O} | \glt ```What happened to you, did they shoot you with a gun?'' Sarak (asked).'",ex:8:x1581,"\gll Ne onak=ke \textbf{{\O}}, ``A, ifera feeke un-eka.'' Ne wi maak-e-mik, ``Wia, i oro-or-op un-i-yan.'' ``A, neeke-r=iw un-eka.'' ``Weetak, i oro-ora-i-yan.'' | \gls ADD 3s/p.mother {\O} Ah, salt.water here.CF fetch(water)-IMP.2p ADD 3p.UNM tell-PA-1/3p No 1p.UNM RDP-descend-SS.SEQ fetch-NP-FU.1p Ah there.CF-{\O}=LIM fetch-IMP.2p no 1p.UNM RDP-descend-NP-FU.1p | \glt `And their mother (said), ``Ah, fetch the sea water (from) here.'' But they told her, ``No, we'll go down (to the deep sea) and fetch it.'' ``Ah, fetch it right there.'' ``No, we'll go down a long way.'' '",,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"Most indirect quotes in Mauwake are syntactically identical to direct quotes. There is an intonational difference: the indirect quote is part of the intonation contour of the main clause, rather than having a contour of its own as a direct quote has. The quote is almost always followed by the utterance verb \textstyleStyleVernacularWordsItalic{na}- `say, think' \REF{ex:8:x1585}; but it is also possible for the verb \textstyleStyleVernacularWordsItalic{ma}- `say' to precede it, in which case both the utterance verb and the quote have their own intonation contour \REF{ex:8:x1587}.\footnote{In Amele, the absence of the speech verb before the quote is the main criterion for indirect speech \citep[14]{Roberts1987}. In Mauwake, this cannot be used as a criterion, as the occurrence of speech verbs with direct quotes varies so much.} An indirect quote is never enclosed between two utterance verbs.",ex:8:x1585,"\gll Aria, Kalina, Amerika ekap-e-mik na-i-mik. | \gls alright Kalina America come-PA-1/3p say-NP-PR.1/3p | \glt `Alright, Kalina, they say that the Americans have come.'",ex:8:x1587,"\gll Ma-e-m, nena owowa=pa ik-o-n. | \gls say-PA-1s 2s.GEN village=LOC be-PA-2s | \glt `I said (to her\textsubscript{i}) that you\textsubscript{j} are in your own village.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"As direct quotes behave independently of their matrix clauses, they often have a separate deictic centre. But indirect quotes vary in this respect. Deictic elements, which get part or all of their interpretation from the situational context, are often the same in indirect quotes as they would be in direct quotes \REF{ex:8:x1584}, \REF{ex:8:x1280}:",ex:8:x1584,"\gll Aite=ke manina yook-e na-eya o ook-e. | \gls 1s/p.mother=CF garden follow.me-IMP.2s say-2/3s.DS 3s.UNM follow.her-IMP.2s | \glt `When mother tells you to follow her to the garden, follow her.'",ex:8:x1280,\gll Ni Krais yena teeria efar ik-eka na-ep nia far-eya ona teeria wiar ik-e-man. | \gls 2p.UNM Christ 1s.GEN family 1s.DAT be-IMP.2p say-SS.SEQ 2p.ACC call-2/3s.DS 3s.GEN family 3.DAT be-PA-2p | \glt `Christ called you to be his family and (now) you are his family.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"But the deictic centre may also shift partly or completely towards that of the matrix clause. When this happens, the pronouns are the easiest to change, next the adverbs. In \REF{ex:8:x1586} a second person pronoun has replaced the proper name or third person pronoun that would have been used in a direct quote.",ex:8:x1586,"\gll Sarak oo, Amerika ekap-ep Ulingan nan ik-e-mik, \textbf{nefa} ikum-i-mik na-i-mik oo. | \gls Sarak INTJ America come-SS.SEQ Ulingan there be-PA-1/3p 2s.ACC wonder.about-NP-PR.1/3p say-NP-PR.1/3p INTJ | \glt `Sarak! The Americans have come and are in Ulingan and they say that they are wondering where you are!'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"When reported by the addressee of the example clause \REF{ex:8:x1281}, only the pronoun in the reported clause \REF{ex:8:x1282} is different:",ex:8:x1281,"\gll No owowa ikiw-ep buk nain sesek-om-e. | \gls 2s.UNM village go-SS.SEQ book that1 send-BEN-BNFY1.IMP.2s | \glt `When you go to the village, send the book to me.'",ex:8:x1282,\gll \textbf{Yo} owowa \textbf{ikiw-ep} buk nain sesek-om-e efa na-e-k. | \gls 1s.UNM village go-SS.SEQ book that1 send-BEN-BNFY1.IMP.2s 1s.ACC say-PA-3s | \glt `He told me to send that book to him (lit: me) when I would go to the village.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"The verbs are most resistant to deictic shift. In \REF{ex:8:x1264}, even though the verb root changes, it still retains the tense and person marking of the direct quote \REF{ex:8:x1265}. Both the temporal adverb and the pronoun are shifted to reflect the deictic centre of the matrix clause.",ex:8:x1264,\gll Uurika nefar ikiw-i-nen. | \gls tomorrow 2s.DAT go-NP-FU.1s | \glt `Tomorrow I'll come (lit: go) to you.',ex:8:x1265,"\gll \textbf{Ikoka} \textbf{efar} \textbf{ekap-}i-nen na-e-k na weetak. | \gls Later(today) 1s.DAT come-NP-FU.1s say-PA-3s but no | \glt `He said that he would come to me today, but he hasn't.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,Below in \REF{ex:8:x1266} also the person suffix is changed from that in \REF{ex:8:x1267} to reflect the situation of the new speech act participants.,ex:8:x1266,Not found,ex:8:x1267,\gll Ona owowa=pa ik-ua. | \gls 3s.GEN village=LOC be-PA.3s | \glt `She is in her own village.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"When the verb \textstyleStyleVernacularWordsItalic{na}- `say, think' indicates thinking, the complement clause is usually an indirect quote rather than a direct one \REF{ex:8:x1588}, \REF{ex:8:x1589}.",ex:8:x1588,\gll Muuka ifera me enim-i-non na-ep me uruf-a-m. | \gls boy salt.water not drink-NP-FU.3s think-SS.SEQ not look-PA-1s | \glt `Thinking that the boy wouldn't drown I didn't watch him.',ex:8:x1589,\gll Mua pepena=ke menat=ke ek-i-ya na-ep menat ora-i-nan. | \gls man inexperienced=CF tide=CF go-NP-PR.3s think-SS.SEQ tide descend-NP-FU.2s | \glt `An inexperienced man will think that the tide is going down and will go to fish at low tide.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"Indirect non-polar questions are similar to the corresponding direct questions apart from possible adjustments to deictic elements \REF{ex:8:x1592}, \REF{ex:8:x1590}.",ex:8:x1592,\gll Wi uf-ow(a) epa kaaneke ik-ua na-e-k. | \gls 3p.UNM dance-NMZ place where.CF be-PA.3s say-PA-3s | \glt `He asked where their dancing place was.',ex:8:x1590,\gll O ikoka sesa kamenap aaw-i-non na-e-k. | \gls 3s.UNM later price what.like get-NP-FU.3s say-PA-3s | \glt `He asked what kind of wages he would get later.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"Polar questions, when indirect, have to be alternative questions \REF{ex:8:x1591}. The verb \textstyleStyleVernacularWordsItalic{naep} may be deleted, when the indirect question is sentence-final \REF{ex:8:x1593}.",ex:8:x1591,\gll Beel-al-i-non=i kamenion na-ep uruf-am-ik-ua. | \gls rotten-INCH-NP-FU.3s=QM or.what think-SS.SEQ see-SS.SIM-be-PA.3s | \glt `He was watching (thinking) whether it would rot or what would happen.',ex:8:x1593,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"In Mauwake, the future, imperative, counterfactual and nominalized forms of the main verb are possible in the complement clause. In desiderative clauses, the verb \textstyleStyleVernacularWordsItalic{na-} `say/think' is always in the medial same-subject sequential form \textstyleStyleVernacularWordsItalic{naep}; in purpose clauses, other forms are possible as well. Historically, there probably always used to be a clause with a finite verb following the clause expressing intention or desire \REF{ex:8:x367}; synchronically the finite clause is often missing \REF{ex:8:x368}, especially when the verb would be the same as in the complement.",ex:8:x367,"\gll Niena maa enim-u na-ep iiw-eka. | \gls 2p.GEN food eat-IMP.1d say-SS.SEQ dish.out-IMP.2p | \glt `If you want/intend to eat food, dish it out (yourselves).'",ex:8:x368,\gll Yo opora gelemuta=ko ma-i-nen na-ep. | \gls 1s.UNM talk little=NF say-NPS-FU.1s say-SS.SEQ | \glt `I want to tell a little story.' Or: `I'm going to tell a little story.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"The main verb in the complement clause is either marked for first person\footnote{Purpose clauses may use other person forms as well (\sectref{sec:8.3.2.1.4}).} or is nominalized. Mauwake uses the future \REF{ex:8:x368} or imperative form \REF{ex:8:x369} of the main verb for intention or a clear/certain wish, and the counterfactual form for a wish that has less potential to be realized. The latter is also the most polite form to use, if the wish indicates a request \REF{ex:8:x370}.",ex:8:x368,\gll Yo opora gelemuta=ko ma-i-nen na-ep. | \gls 1s.UNM talk little=NF say-NPS-FU.1s say-SS.SEQ | \glt `I want to tell a little story.' Or: `I'm going to tell a little story.',ex:8:x369,\gll Haussik p-ek-u na-ep miiw-aasa nop-a-mik. | \gls aidpost \TEXTSC{BPx}-go-IMP.1d say-SS.SEQ land-canoe search-PA-1/3p | \glt `We/they wanted to take her to the aidpost and looked for a vehicle.',ex:8:x370,\gll Yo=ko wia uruf-ek-a-m na-ep. | \gls 1s.UNM=NF 3p.ACC see-CNTF-PA-1s say-SS.SEQ | \glt `I would like to see them.',,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,The nominalized form is mostly used in complement clauses that can also be interpreted as purpose clauses. In ``pure'' desiderative clauses it is practical to use the nominalized form especially if the first person marking in the verb might make it harder to process the meaning \REF{ex:8:x1610}:,ex:8:x1610,"\gll Ne o uruf-owa ne maa en-owa asip-owa na-ep=na eliw asip-uk. | \gls ADD 3s.UNM see-NMZ ADD food eat-NMZ help-NMZ say-SS.SEQ=TP well help-IMP.3p | \glt `And if they want to see him and help him with food, let them help him.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"Purpose is both conceptually close and structurally similar to desiderative, and in Mauwake many of the desiderative clauses can be interpreted as purpose clauses. This is particularly so when the main verb is in the nominalized form \REF{ex:8:x371}, \REF{ex:8:x345}. But a truly desiderative clause even with an action nominal is never right-dislocated, whereas a purpose clause \REF{ex:8:x372} often is. The nominalized form in the main verb is common:",ex:8:x371,\gll Weniwa=pa en-owa na-ep uuw-i-mik. | \gls famine=LOC eat-NMZ say-SS.SEQ work-NP-PR.1/3p | \glt `We work in order to (be able to) eat during the time of hunger.',ex:8:x345,\gll Wi Amerika wiam=iya irak-owa na-ep ikiw-e-mik. | \gls 3p.UNM America 3p=COM fight-NMZ say/think-SS.SEQ go-PA-1/3p | \glt `They went to fight with the Americans.',ex:8:x372,"\gll Ona siowa ikos manina ikiw-e-mik, pika on-owa na-ep. | \gls 3s.GEN dog with garden go-PA-1/3p fence make-NMZ say-SS.SEQ | \glt `He went to the garden with his dog, in order to make a fence.'",,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"Future and imperative forms are also used in the purpose clause. When the subject in the purpose clause is the same as the subject of the utterance verb and the main clause, the first person future form is used for singular \REF{ex:8:x1614}, \REF{ex:8:x1616} and first person dual imperative for plural \REF{ex:8:x1620}.",ex:8:x1614,\gll Nain nefa maak-i-nen na-ep yo ep-a-m. | \gls that1 2s.ACC tell-NP-FU.1s say-SS.SEQ 1s.UNM come-PA-1s | \glt `I came to tell you that.',ex:8:x1616,\gll No owora sesenar-i-nen na-ep Kainantu fofa ikiw-ep neeke aaw-i-nan. | \gls 2s.UNM betelnut buy-NP-FU.1s say-SS.SEQ Kainantu market go-SS.SEQ there.CF get-NPS-FU.2s | \glt `To buy betelnut you will (need to) go to Kainantu marker and get it \textstyleEmphasizedWords{{there}}.',ex:8:x1620,\gll Ne haussik p-ek-u na-ep miiw-aasa nop-a-mik. | \gls ADD aidpost BPX-go-IMP.1d say-SS.SEQ land-canoe search-PA-1/3p | \glt `And they searched for a truck (in order) to take him to the aidpost.',,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"When the subject of the verb in the main clause differs from that of the purpose clause, the verb inside the purpose clause has to be in the imperative \REF{ex:8:x1062}--\REF{ex:8:x1627}. The whole purpose clause is structurally like a direct quote of the ``inner speech'' verb \textstyleStyleVernacularWordsItalic{naep}, so there is no deictic shift of the kind that may take place in indirect quotes.",ex:8:x1062,\gll Me yiar-uk na-ep koka=pa ik-e-mik. | \gls not shoot.us-IMP.3p say-SS.SEQ jungle=LOC be-PA-1/3s | \glt `We stayed in the jungle so that they would not shoot us.',ex:8:x1627,"\gll Ne wi popor-ar-urum-ep ik-ok ifana muutiw wu-am-ika-i-kuan, mua unuma wia miim-u na-ep. | \gls ADD 3p.UNM silent-INCH-DISTR/A-SS.SEQ be-SS ear only put-SS.SIM-be-NP-FU.3p man name 3p.ACC hear-IMP.1d say-SS.SEQ | \glt `And they all will be quiet and listen carefully in order to hear the men's names.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,There is no raising of negation from the subordinate to the main clause \REF{ex:8:x1623}.,ex:8:x1623,"\gll Yo me pina=pa nia wu-ek-a-m na-ep ma-i-yem. | \gls 1s.UNM not guilt=LOC 2p.ACC put-CNTF-PA-1s say-SS.SEQ say-NP-PR.1s | \glt `I am not saying (this) to put guilt on you.' (=I am saying this, but not in order to put guilt on you.)",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"A purpose clause does not always have the auxiliary \textstyleStyleVernacularWordsItalic{naep}. A clause with just a nominalized verb is used especially with the directional verbs \REF{ex:8:x1659}, \REF{ex:8:x1658}:",ex:8:x1659,\gll Yo yena emeria aaw-owa urup-e-m. | \gls 1s.UNM 1s.GEN woman take-NMZ ascend-PA-1s | \glt `I came up to take my wife.',ex:8:x1658,"\gll Bogia ikiw-e-mik, opaimika aakun-owa. | \gls Bogia go-PA-1/3p talk talk-NMZ | \glt `We went to Bogia to talk.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"A clause with a nominalized verb plus a clause-final distal-1 demonstrative \textstyleStyleVernacularWordsItalic{nain} 'that' is also possible, but less common \REF{ex:8:x1633}, \REF{ex:8:x1634}. I have not observed a functional difference between the different purpose structures.",ex:8:x1633,\gll Tunde=pa maa muutitik uruf-owa nain soomar-e-mik. | \gls Tuesday=LOC thing all.kinds see-NMZ that1 walk-PA-1/3p | \glt `On Tuesday we walked to see all kinds of things.',ex:8:x1634,"\gll Ifemak-ep nomona iinan=pa wua-i-nan, ikoka ifera me p-ikiw-owa nain. | \gls press-SS.SEQ stone on.top=LOC put-NP-FU.2s later sea not BPX-go-NMZ that1 | \glt `You press it down and put stones on top ( or: put it on top of stones/corals) so that the sea would not later take it away.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"Instead of using a verbal construction with the verb `see' for conative modality -- expressing the attempt to do something -- which \citet[152]{Foley1986} claims as almost universal for Papuan languages, Mauwake makes use of a structure where the desiderative is followed by the verb \textstyleStyleVernacularWordsItalic{on-} `do' as the verb in its reference clause \REF{ex:8:x373}. Usan uses an identical construction for the same purpose \citep[258]{Reesink1987}.",ex:8:x373,\gll Mukuna umuk-u na-ep on-a-mik=na me pepek. | \gls fire extinguish-IMP.1d say-SS.SEQ do-PA-1/3p=TP not enough | \glt `We tried to extinguish the fire but were not able to.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"When this structure is used, it is implied that somehow or other the effort fails \REF{ex:8:x374}, \REF{ex:8:x1606}:",ex:8:x374,"\gll Emeria aruf-i-nen na-ep on-am-ik-eya op-a-mik. | \gls woman hit-NP-FU.1s say-SS.SEQ do-SS.SIM-be-2/3s.DS hold-PA-1/3p | \glt `When he was trying to hit the woman, they grabbed him.'",ex:8:x1606,"\gll Wia uruf-ek-a-m na-ep on-a-k on-a-k weetak, o me wia uruf-a-k. | \gls 3p.ACC see-CNTF-PA-1s say-SS.SEQ do-PA-3s do-PA-3s no 3s.UNM not 3p.ACC see-PA-3s | \glt `He tried and tried to see them, but no, he didn't see them.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"The conative structure is not used when the effort is successful \REF{ex:8:x375}, and also when the `trying' is not so much an effort to do something as experimenting \REF{ex:8:x376}. In these cases the verb \textstyleStyleVernacularWordsItalic{akim-} `try' is used, which is neutral as to the outcome. It requires a nominalized verb in the complement clause.",ex:8:x375,"\gll Aasa keraw-owa akim-ap akim-ap amis-ar-i-nan. | \gls canoe carve-NMZ try-SS.SEQ try-SS.SEQ knowledge-INCH-NP-FU.2s | \glt `After trying and trying to carve a canoe, you will know (how to do it).'",ex:8:x376,\gll Weria op-ap wiinar-owa nain akim-am-ik-e. | \gls planting.stick hold-SS.SEQ make.planting.holes-NMZ that1 try-SS.SIM-be-IMP.2s | \glt `Keep trying/learning to make planting holes with the planting stick.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"The verb \textstyleStyleVernacularWordsItalic{ma}- `say, talk' can take a regular complement clause, which is of the fact type \citep[389]{Dixon2010b}. This clause functions as an object of the verb in the same way as an \textstyleAcronymallcaps{\textsc{np}} with the head noun \textstyleStyleVernacularWordsItalic{opora} (or \textstyleStyleVernacularWordsItalic{opaimika}) `talk/story' in \REF{ex:8:x1595}:",ex:8:x1595,Not found,,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,The complement clause says something about the contents of the story and functions as a kind of title. This type of structure is quite common in Papuan languages\footnote{\citet[231]{Reesink1987} treats them under relative clauses and considers them equivalents of English cleft sentences.} and is used mainly in an opening or closing formula in narrative texts \REF{ex:8:x1596}:,ex:8:x1596,Not found,,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"The complement ``clause'' may actually be a whole sentence, since it is possible to have medial clauses preceding the finite clause of the complement \REF{ex:8:x1597}:",ex:8:x1597,Not found,,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"Often the sentence has both a \textstyleAcronymallcaps{\textsc{np}} containing a word for `story' and the complement clause \REF{ex:8:x1594}. The relationship of these two \textstyleAcronymallcaps{\textsc{np}}s is not really appositional, because the nominalized clause modifies the other \textstyleAcronymallcaps{\textsc{np}}. But the nominalized clause is not a prototypical \textstyleAcronymallcaps{\textsc{rc}} either, in spite of identical structure, because \textstyleStyleVernacularWordsItalic{opora} is neither an antecedent \textstyleAcronymallcaps{\textsc{np}} nor a relative \textstyleAcronymallcaps{\textsc{np}} that would have a function in the \textstyleAcronymallcaps{\textsc{rc}.} I consider the nominalized clause a modifier of the other \textstyleAcronymallcaps{\textsc{np}}, and the whole comparable to the \textstyleAcronymallcaps{\textsc{np}} in \REF{ex:8:x1598}.\footnote{\citet{ComrieEtAl1995} present another alternative: treating complement clauses like this and relative clauses as a single construction, where the structure only indicates that the subordinate clause is connected to an \textsc{np}, and the interpretation of their relationship is done pragmatically. This possibility would need more investigation in Mauwake.}",ex:8:x1594,Not found,ex:8:x1598,\gll manina uuw-owa opora | \gls garden work-NMZ talk | \glt `garden work talk / talk (n.) about garden work',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,"Another complementation strategy for utterance verbs is a clause with a nominalized verb. It is used when the event expressed in the clause is regarded as potential, rather than an actual activity or a fact. The following example has two levels of complementation, as the verb in the nominalized complement also takes a nominalized complement \REF{ex:8:x1599}:",ex:8:x1599,"\gll I yiena miiw-aasa muf-owa ikiw-owa na-em-ik-omkun o ar-e-k. | \gls 1p.UNM 1p.GEN land-canoe pull-NMZ go-NMZ say-SS.SIM-be-2/3p.DS 3s.UNM become-PA-3s | \glt `While we were talking about our going to fetch a vehicle, she died (lit: became).'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of utterance verbs \label{sec:8.3.2.1,,The same strategy is used with the verb \textstyleStyleVernacularWordsItalic{maak}- `tell' when it is used in the sense of ordering someone to do something \REF{ex:8:x1630}:,ex:8:x1630,"\gll Emar, no muut fain uf-owa nefa maak-e-m. | \gls friend 2s.UNM only this dance-NMZ 2s.ACC tell-PA-1s | \glt `Friend, I told you to dance only this.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of perception verbs \label{sec:8.3.2.2,,"It was mentioned above (\sectref{sec:8.2.3.4}) that the chaining structure is used with perception verbs in Mauwake as the main complementation strategy for perception verbs, when the complement is an activity \REF{ex:8:x1512} or event \REF{ex:8:x1600}. These are not genuine complement clauses, as they are not embedded in the main clause, but they perform the same function as regular complement clauses do.",ex:8:x1512,\gll Mukuruna wu-am-ika-iwkin i miim-a-mik. | \gls noise put-SS.SIM-be-2/3p.DS 1p.UNM hear-PA-1/3p | \glt `We heard you making (the) noise.',ex:8:x1600,\gll Urema maneka um-ep ika-eya uruf-a-mik. | \gls bandicoot big die-SS.SEQ be-2/3s.DS see-PA-1/3p | \glt `They saw the big bandicoot dead (=having died).',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of perception verbs \label{sec:8.3.2.2,,"A regular complement clause is only used with perception verbs about a past activity, when the complement clause reports a fact rather than an activity \REF{ex:8:x1628}, \REF{ex:8:x1629}.",ex:8:x1628,Not found,ex:8:x1629,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of perception verbs \label{sec:8.3.2.2,,"When a perception verb takes an indirect question as a complement, it has to be a regular complement clause \REF{ex:8:x1631}:",ex:8:x1631,Not found,,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of cognitive verbs,,"The verbs for knowing, \textstyleStyleVernacularWordsItalic{amisar}- and \textstyleStyleVernacularWordsItalic{paayar}- together cover the cognitive area of knowing facts and skills, coming to realize, and understanding. When the complement clause indicates contents of factual knowledge, it is usually a regular complement clause \REF{ex:8:x1602}.",ex:8:x1602,\gll O kaanek aaw-ep p-ekap-om-a-mik nain me amis-ar-e-k. | \gls 3s. where.CF get-SS.SEQ BPX-come-BEN-BNFY2.PA-1/3p that1 not knowledge-INCH-PA-3s | \glt `He didn't know where they got it from and brought to him.',,,,,,,,,,,,,,,,,,
