Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Hortative \label{sec:ipfv.hortative,,,"The hortative meaning of the Imperfective occurs in three main contexts: (i) when the clause containing the verb in the Imperfective followed by a causal clause, with the linker \forme{ma} in between, as in (\ref{ex:kuZGACthWza}) and (\ref{ex:YWkWmbia.ma}); (ii) when the verb is followed by the sentence final particle \forme{wo} (§\ref{sec:fsp.imp}), as in (\ref{ex:jukWtsWma}); (iii) in the apodosis of conditional constructions (\ref{ex:YWkWsWBzJWra}).",ex:kuZGACthWza,"\gll ku-ʑɣɤɕtʰɯz-a ma zdɯxpa | \gls IPFV-reveal.one's.true.nature-1SG LNK poor | \glt `Let me show him who I am, poor him.'",ex:YWkWmbia.ma,"\gll nɯ-me ɲɯ-kɯ-mbi-a-nɯ ma aʑo-sti kɤ-nɯ-ɕe mɤ-cʰa-a | \gls 3PL.POSS-daughter IPFV-2\fl{}1-give-1SG-PL LNK 1SG-alone INF-VERT-go NEG-can:FACT-1SG | \glt `Give me your daughter, I cannot go back there alone.'",ex:jukWtsWma,"\gll ju-kɯ-tsɯm-a wo, a-wi | \gls IPFV-2\fl{}1-take.away-1SG SFP 1SG.POSS-grandmother | \glt `Take me away with you, grandmother!'",ex:YWkWsWBzJWra,"\gll ɯ-ɲɯ-nɯkɯmaʁ-a nɤ ɲɯ-kɯ-sɯ-βzɟɯr-a | \gls QU-IPFV-make.a.mistake-1SG ADD IPFV-2\fl{}1-CAUS-correct-1SG | \glt `If I make a mistake (when speaking), correct me.'",,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Inchoative \label{sec:ipfv.inchoative,,,"With stative verbs, like the Aorist (§\ref{sec:aor}) and the Inferential (§\ref{sec:ifr}) the Imperfective always expresses ongoing change, whether it appears in main clauses in a Periphrastic tense (\ref{ex:chWwGrum.YWNu}), or in a complement clause (\ref{ex:chWmACWndZi}).",ex:chWwGrum.YWNu,"\gll tʰɯ-tɯt ri tɕe cʰɯ-wɣrum ɲɯ-ŋu. | \gls AOR-be.ripe LNK LNK IPFV-be.white SENS-be | \glt `When it ripens, it becomes white.'",ex:chWmACWndZi,"\gll nɯ kɯnɤ cʰɯ-mɤɕi-ndʑi mɯ-pjɤ-cʰa-ndʑi | \gls DEM also IPFV-be.rich-DU NEG-IFR.IPFV-can-DU | \glt `Despite [their hard work], they could not become rich. (divination 2003) | '",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Inchoative \label{sec:ipfv.inchoative,,,"This inchoative meaning often appears with initial reduplication of gradual increase (§\ref{sec:redp.gradual.increase}), as in (\ref{ex:tWtumpCAr.Zo.Nu}).",ex:tWtumpCAr.Zo.Nu,"\gll ʑɯrɯʑɤri tɕe tɕendɤre ɯ-skɤt nɯ tɯ\redp{}tu-mpɕɤr ʑo ŋu | \gls progressively LNK LNK 3SG.POSS-voice DEM INCR\redp{}IPFV-be.beautiful EMPH be:FACT | \glt `(As the rooster grows bigger), its voice progressively becomes more and more beautiful.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Inchoative \label{sec:ipfv.inchoative,,,"Verbs selecting the \textsc{westwards} or \textsc{eastwards} preverbs as intrinsic orientations have syncretism between Imperfective on the one hand, and Sensory or Egophoric Present on the other hand (§\ref{sec:ipfv.morphology}). For instance, the form \forme{ɲɯ-ɲaʁ} is (inchoative) Imperfective in (\ref{ex:YWYaR.Zo.Nu}), and (stative) Sensory in (\ref{ex:kW.YWYaR}) (illustrating the comparative use of the Sensory, §\ref{sec:sensory.other}). The only formal difference between them is the presence of the auxiliary \forme{ŋu} in (\ref{ex:YWYaR.Zo.Nu}).",ex:YWYaR.Zo.Nu,"\gll pɯ-rom tɕe tɕe ɲɯ-ɲaʁ ʑo ŋu | \gls AOR-be.dry LNK LNK IPFV-be.black EMPH be:FACT | \glt `When [the puffball mushroom] dries, it becomes black.'",ex:kW.YWYaR,\gll tɕe ɯ-jme nɯnɯ kɯ ɲɯ-ɲaʁ | \gls LNK 3SG.POSS-tail DEM ERG SENS-be.black | \glt `It tail is blacker.',ex:YWYaR.Zo.Nu,"\gll pɯ-rom tɕe tɕe ɲɯ-ɲaʁ ʑo ŋu | \gls AOR-be.dry LNK LNK IPFV-be.black EMPH be:FACT | \glt `When [the puffball mushroom] dries, it becomes black.'",,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Perception verbs \label{sec:ipfv.perception,,,"First, the object or semi-object (§\ref{sec:semi.tr.labile}) of the verb is non-overt, and cataphorically refers to the immediately following clause(s), which describe(s) the perceived event, as in (\ref{ex:kurtoRnW.ipfv}). These clauses are in coordinating relationship with the clause of the perception verb, and are not subordinate complement clauses (§\ref{sec:coordination.comp.str}).",ex:kurtoRnW.ipfv,"\gll ɯ-zda ra kɯ ku-rtoʁ-nɯ tɕe, [nɯnɯ rdɤstaʁ ɲɤ-k-ɤβzu rcanɯ], wuma ʑo pjɤ-ɲɟɤt-nɯ. | \gls 3SG.POSS-companion PL ERG IPFV-look-PL LNK DEM stone IFR-PEG-become-PEG UNEXP:DEG really EMPH IFR-regret-PL | \glt `His companion saw that he had been turned to stone, and regretted very much [not having trusted him].'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Perception verbs \label{sec:ipfv.perception,,,"Second, despite having an Imperfective form, the verbs can express a semelfactive perception (note in particular the presence of the adverb \japhug{ʁlɤwɯr}{suddenly} in \ref{ex:RlAwWr.kurtoR} below), rather than an ongoing or recurrent perception when the following clause is in the Aorist or in the Inferential (as in \ref{ex:kurtoRnW.ipfv}, \ref{ex:RlAwWr.kurtoR}, \ref{ex:YWsANo.ipfv} and \ref{ex:kurtoR.ipfv} below)",ex:RlAwWr.kurtoR,"\gll spjaŋkɯ kɯ ʁlɤwɯr ʑo ku-rtoʁ tɕe, kʰɯna ɣɯ ɯ-mke nɯtɕu ʁmazgrɯβ ci pjɤ-mto ɲɯ-ŋu. | \gls wolf ERG suddenly EMPH IPFV-look LNK DOG GEN 3SG.POSS-neck DEM:LOC scar INDEF IFR-see SENS-be | \glt `The wolf suddenly saw [that there was] a scar on the dog's neck.'",ex:kurtoRnW.ipfv,"\gll ɯ-zda ra kɯ ku-rtoʁ-nɯ tɕe, [nɯnɯ rdɤstaʁ ɲɤ-k-ɤβzu rcanɯ], wuma ʑo pjɤ-ɲɟɤt-nɯ. | \gls 3SG.POSS-companion PL ERG IPFV-look-PL LNK DEM stone IFR-PEG-become-PEG UNEXP:DEG really EMPH IFR-regret-PL | \glt `His companion saw that he had been turned to stone, and regretted very much [not having trusted him].'",ex:RlAwWr.kurtoR,"\gll spjaŋkɯ kɯ ʁlɤwɯr ʑo ku-rtoʁ tɕe, kʰɯna ɣɯ ɯ-mke nɯtɕu ʁmazgrɯβ ci pjɤ-mto ɲɯ-ŋu. | \gls wolf ERG suddenly EMPH IPFV-look LNK DOG GEN 3SG.POSS-neck DEM:LOC scar INDEF IFR-see SENS-be | \glt `The wolf suddenly saw [that there was] a scar on the dog's neck.'",ex:YWsANo.ipfv,"\gll a-wa kɯ-rɯjɤɣɤt ɲɤ-ɕe ri, ɲɯ-sɤŋo tɕe, [ɯ-taʁ nɯtɕu tɯrme ci ɲɤ-ɣi] | \gls 1SG.POSS-father SBJ:PCP-go.to.toilets IFR:WEST-go LNK IPFV-listen LNK 3SG.POSS-up DEM:LOC man INDEF IFR:WEST-come | \glt `My father had gone to the bathroom, and heard someone coming upstairs.'",ex:kurtoR.ipfv,Not found,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Perception verbs \label{sec:ipfv.perception,,,"Third, the perception is non-volitional: the verbs in this construction can be translated as `notice' (of something unexpected), as shown by the fact that the verb of non-volitional perception \japhug{mto}{see} occurs in the following clause in (\ref{ex:RlAwWr.kurtoR}) to redundantly express the same perception event as \forme{ku-rtoʁ}.",ex:RlAwWr.kurtoR,"\gll spjaŋkɯ kɯ ʁlɤwɯr ʑo ku-rtoʁ tɕe, kʰɯna ɣɯ ɯ-mke nɯtɕu ʁmazgrɯβ ci pjɤ-mto ɲɯ-ŋu. | \gls wolf ERG suddenly EMPH IPFV-look LNK DOG GEN 3SG.POSS-neck DEM:LOC scar INDEF IFR-see SENS-be | \glt `The wolf suddenly saw [that there was] a scar on the dog's neck.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Perception verbs \label{sec:ipfv.perception,,,"The clauses referring to the perceived event (shown in square brackets below) in the Inferential either express actions that had taken place before the perception event, and whose results only are perceptible (§\ref{ex:kurtoRnW.ipfv}, §\ref{ex:kurtoR.ipfv}), or actions that are immediately perceived as they occur (§\ref{ex:YWsANo.ipfv}).",ex:kurtoRnW.ipfv,"\gll ɯ-zda ra kɯ ku-rtoʁ-nɯ tɕe, [nɯnɯ rdɤstaʁ ɲɤ-k-ɤβzu rcanɯ], wuma ʑo pjɤ-ɲɟɤt-nɯ. | \gls 3SG.POSS-companion PL ERG IPFV-look-PL LNK DEM stone IFR-PEG-become-PEG UNEXP:DEG really EMPH IFR-regret-PL | \glt `His companion saw that he had been turned to stone, and regretted very much [not having trusted him].'",ex:kurtoR.ipfv,Not found,ex:YWsANo.ipfv,"\gll a-wa kɯ-rɯjɤɣɤt ɲɤ-ɕe ri, ɲɯ-sɤŋo tɕe, [ɯ-taʁ nɯtɕu tɯrme ci ɲɤ-ɣi] | \gls 1SG.POSS-father SBJ:PCP-go.to.toilets IFR:WEST-go LNK IPFV-listen LNK 3SG.POSS-up DEM:LOC man INDEF IFR:WEST-come | \glt `My father had gone to the bathroom, and heard someone coming upstairs.'",,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Perception verbs \label{sec:ipfv.perception,,,"The cataphoric object of the perception verb can comprise more than one clause, as shown by (\ref{ex:kurtoR.ipfv}).",ex:kurtoR.ipfv,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Perception verbs \label{sec:ipfv.perception,,,"In this construction, the Imperfective forms \forme{ku-rtoʁ} and \forme{ɲɯ-sɤŋo} can also refer to generic or recurrent events if the following clause is in the Imperfective too, as in example (\ref{ex:chain.pjANu}) above (§\ref{sec:ipfv.periphrastic.TAME}).",ex:chain.pjANu,"\gll ku-rtoʁ tɕendɤre sɲikuku ʑo qro χsɯm \rouge{pjɯ-ɣi-nɯ} tɕe tɯmɯnɤmkʰa zɯ \rouge{pjɯ-nɯ-ɬoʁ-nɯ} tɕe tɕe ɯ-tʰoʁ \bleu{pɯ-azɣɯt-nɯ} tɕe, ci \rouge{ɲɯ-ʑɣɤ-sɤpʰɤr-nɯ} tɕe, tɕe qro ɯ-ndʐi nɯ \rouge{pjɯ-qaʁ-nɯ} tɕe, ɯʑoz \rouge{ɲɯ-ta-nɯ} tɕe, ɯ-ŋgɯ tɕʰeme kɯ-mpɕɯ\redp{}mpɕɤr ʑo χsɯm ntsɯ \rouge{ɲɯ-nɯ-ɬoʁ} tɕe \rouge{lu-nɤtsoʁ-nɯ} tɕe, tɕe tɯrmɯkʰa tɕe li nɤkinɯ tɤtsoʁ nɯ \rouge{tu-nɯ-ndo-nɯ} ʑara qro ɯ-ndʐi ɯ-ŋgɯ nɯ \rouge{tu-nɯ-ŋga-nɯ} tɕe tɕe \rouge{ɲɯ-ʑɣɤ-sɤpʰɤr-nɯ} qʰe tɕe ci ɯ-qʰu ci ʑo tɯmɯnɤmkʰa nɯtɕu \rouge{tu-ɕqʰlɤt-nɯ} ntsɯ \textbf{pjɤ-ŋu}. | \gls IPFV-look LNK everyday EMPH pigeon three IPFV:DOWN-come-PL LNK heaven LOC IPFV:DOWN-AUTO-come.out-PL LNK LNK 3SG.POSS-ground AOR:DOWN-reach-PL LNK a.little IPFV-REFL-shake-PL LNK LNK pigeon 3SG.POSS-skin DEM IPFV-peel-PL LNK apart IPFV:WEST-put LNK 3SG.POSS-inside girl SBJ:PCP-EMPH\redp{}be.beautiful EMPH three always IPFV:WEST-AUTO-come.out LNK IPFV-collect.Potentilla.anserina LNK LNK evening LOC again FILLER Potentilla.anserina DEM IPFV:UP-AUTO-take-PL 3PL pigeon 3SG.POSS-skin 3SG.POSS-in DEM IPFV-AUTO-wear-PL LNK LNK IPFV-REFL-shake-PL LNK LNK one 3SG.POSS-after one EMPH heaven DEM:LOC IPFV:UP-disappear-PL always \textbf{IFR.IPFV-be} | \glt `He saw that everyday, three pigeons would come down from the heavens, and as they reached the ground, they would shake themselves, shed the pigeon skins and put them aside, and three beautiful girls would come out from [the skins], and they would collect Potentilla anserina, and in the evening, they would take the Potentilla, wrap themselves in their pigeon skin, shake themselves and disappear into the heavens one after the other.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Perception verbs \label{sec:ipfv.perception,,,"The Imperfective of perception should be distinguished from the regular uses of the perception verbs \japhug{rtoʁ}{look} and \japhug{sɤŋo}{listen} in the Imperfective. In (\ref{ex:kuwGrtoR.tCe}) and (\ref{ex:kurtoRa.YWnaXCtWGndZi}) for instance, the direct objects of the verb \forme{rtoʁ} do not cataphorically refer to the following clause, but rather to concrete entities (the leopard's head in \ref{ex:kuwGrtoR.tCe}, two birds in \ref{ex:kurtoRa.YWnaXCtWGndZi}), and there is no non-volitional perception interpretation.",ex:kuwGrtoR.tCe,"\gll tɕe kɯrtsɤɣ nɯnɯ ɯ-ku nɯnɯ kú-wɣ-rtoʁ tɕe, lɯlu tsa ɯ-tsʰɯɣa fse, | \gls LNK leopard DEM 3SG.POSS-head DEM IPFV-INV-look LNK cat a.little 3SG.POSS-shape be.like:FACT | \glt `Looking at the leopard's head, it seems a bit like that of the cat.'",ex:kurtoRa.YWnaXCtWGndZi,"\gll aʑo ndɤre ku-rtoʁ-a ɲɯ-naχtɕɯɣ-ndʑi ɕti. | \gls 1SG LNK IPFV-look-1SG SENS-be.the.same-DU be.AFF:FACT | \glt `[When] I look at them (i.e. two species of birds), they look the same.'",ex:kuwGrtoR.tCe,"\gll tɕe kɯrtsɤɣ nɯnɯ ɯ-ku nɯnɯ kú-wɣ-rtoʁ tɕe, lɯlu tsa ɯ-tsʰɯɣa fse, | \gls LNK leopard DEM 3SG.POSS-head DEM IPFV-INV-look LNK cat a.little 3SG.POSS-shape be.like:FACT | \glt `Looking at the leopard's head, it seems a bit like that of the cat.'",ex:kurtoRa.YWnaXCtWGndZi,"\gll aʑo ndɤre ku-rtoʁ-a ɲɯ-naχtɕɯɣ-ndʑi ɕti. | \gls 1SG LNK IPFV-look-1SG SENS-be.the.same-DU be.AFF:FACT | \glt `[When] I look at them (i.e. two species of birds), they look the same.'",,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Imperfective \label{sec:imperfective,Perception verbs \label{sec:ipfv.perception,,,"The verb \japhug{ru}{look at} occurs in construction similar to that described above for \japhug{rtoʁ}{look} and \japhug{sɤŋo}{listen} (§\ref{sec:coordination.comp.str}) as in (\ref{ex:kArqhi.jukWru}), but it keeps its volitional meaning and is not exclusively found in the Imperfective.",ex:kArqhi.jukWru,"\gll ŋɤqa kɤ-ti ci tu tɕe, kɯ-ɤrqʰi ju-kɯ-ru tɕe, [salaboŋboŋ tsa fse]. | \gls mushroom.sp OBJ:PCP-say INDEF exist:FACT LNK SBJ:PCP-be.far IPFV-GENR:S/O-look.at LNK puffball a.little be.like:FACT | \glt `There is [a mushroom] called \forme{ŋɤqa} (cow's foot), when one looks at it from far away, it is a bit like a puffball.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Factual Non-Past \label{sec:factual,Main clauses \label{sec:fact.main.clauses,,"First, in the case of stative verbs, the Factual occurs to describe facts considered to belong to everybody's common knowledge. Example (\ref{ex:kumpGAtCW}) illustrates five verb forms in the Factual in this use (highlighted in bold), including copulas and adjectives.",ex:kumpGAtCW,"\gll tɕe kumpɣɤtɕɯ nɯnɯ pɣɤtɕɯ nɯ-rca, kɯ-xtɕi ci zdoʁzdoʁ \textbf{ŋu} tɕe, ɯʑo \textbf{xtɕi} ri wuma ʑo \textbf{ɕqraʁ} tɕe ɯ-mɲaʁ ɯ-rkɯ nɯnɯ ra kɯ-ɲaʁ kɯ tú-wɣ-fskɤr, nɯ ɯ-taʁ ri, hanɯni, kɯ-xtɕɯ\redp{}xtɕi kɯ-ɣɯrni kɯ-fse \textbf{tu}, ɯ-xtɤpa nɯ ra, ɯ-rqopa pjɯ-ʑe tɕe, nɯ ra, ɯ-jme mɯ-tʰɯ-nɯ-ɬoʁ mɤɕtʂa nɯ \textbf{wɣrum} | \gls LNK sparrow DEM bird 3PL-among SBJ:PCP-be.small INDEF IDEO:STAT:small.and.cute \textbf{be}:FACT LNK 3SG \textbf{be.small}:FACT but really EMPH \textbf{be.smart}:FACT LNK 3SG:POSS-eye 3SG:POSS-border DEM PL SBJ:PCP-be.black ERG IPFV-INV-surround DEM 3SG-on LOC a.little SBJ:PCP-EMPH\redp{}be.small SBJ:PCP-be.red SBJ:PCP-be.like \textbf{exist}:FACT 3SG:POSS-belly DEM PL 3SG:POSS-throat IPFV-begin[III] LNK DEM PL 3SG:POSS-tail NEG-AOR-AUTO-come.out until DEM \textbf{be.white}:FACT | \glt `Among the birds, the sparrow is tiny and cute. Although it is small it is very smart. Its eyes are surrounded by black [feathers], and above that there are some red [dots]. Its belly is white from the throat to the tail.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Factual Non-Past \label{sec:factual,Main clauses \label{sec:fact.main.clauses,,"The Factual also is also found in this function with dynamic verbs, in particular when the subjects are overt and/or definite, as in (\ref{ex:mAndze}).\footnote{The Imperfective would also be possible here, however. }",ex:mAndze,"\gll ɯ-ku kɯ-mpɯ nɯ ɲɯ́-wɣ-pʰɯt tɕe, nɯŋa ra kɯ ndza-nɯ, paʁ kɯ mɤ-ndze | \gls 3SG.POSS-head SBJ:PCP-be.soft DEM IPFV-INV-pluck LNK cow PL ERG eat:FACT-PL pig ERG NEG-eat:FACT | \glt ` One plucks the [leaves] on the extremities, the soft ones, cows eat it, pigs don't.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Factual Non-Past \label{sec:factual,Main clauses \label{sec:fact.main.clauses,,"Second, with dynamic verbs, the Factual can express immediate future. In assertive sentences with first person subject (\ref{ex:WqhWqhu.Gia}), or in interrogative sentences with second person subjects (\ref{ex:tWGi}), the Factual can be interpreted as indicating the intention to perform an action.",ex:WqhWqhu.Gia,"\gll ŋotɕu tɯ-ɕe nɤ-qʰɯ\redp{}qʰu ɣi-a, nɤ-ŋga nɤ-xtsa fkur-a | \gls where 2-go:FACT 2SG.POSS-EMPH\redp{}after come:FACT-1SG 2SG.POSS-clothes 2SG.POSS-shoes carry:FACT-1SG | \glt `Wherever you go, I will go after you, I will carry your clothes and your shoes.'",ex:tWGi,\gll mbarkʰom tʰɤjtɕu tɯ-ɣi? | \gls Mbarkham when 2-come::FACT | \glt `When are you coming to Mbarkham?',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Factual Non-Past \label{sec:factual,Main clauses \label{sec:fact.main.clauses,,The Factual can also be used to express non-intentional future events when the speaker has reasonable reasons for assuming that they will take place as in (\ref{ex:GWsata}).,ex:GWsata,"\gll si-a ɲɤ-sɯso, tʰa ɣɯ-sat-a ɲɤ-sɯso | \gls die:FACT-1SG IFR-think in.a.moment INV-kill:FACT-1SG IFR-think | \glt `He thought ``I will die"", he thought ``It will kill me"".'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Factual Non-Past \label{sec:factual,Main clauses \label{sec:fact.main.clauses,,Verbs in the Factual in this function can be combined with the affirmative copula \japhug{ɕti}{be} (\ref{ex:Gi.Cti}) to emphasize the certainty that the action will take place.,ex:Gi.Cti,"\gll tɕetʰa ɣi ɕti ma, sɲikuku ʑo ju-ɣi ɲɯ-ɕti tɕe nɯ ntsɯ tu-ti ɲɯ-ɕti | \gls in.a.moment come:FACT be:AFF:FACT LNK every.day EMPH IPFV-come SENS-be:AFF LNK DEM always IPFV-say SENS-be:AFF | \glt `It will come soon: it comes everyday and each times says this.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Factual Non-Past \label{sec:factual,Main clauses \label{sec:fact.main.clauses,,"They are also compatible with sentence final particles of epistemic modality such as \forme{tʰaŋ} `maybe, probably' (\ref{ex:Gi.thaN}), which can be used to temper the degree of assertion.",ex:Gi.thaN,"\gll a-mu jɯɣmɯr tɕe tɕi-scawa ɣe ma kʰu ɣi tʰaŋ nɤ | \gls 1SG.POSS-mother today.evening LNK 1DU.POSS-poor SFP LNK tiger come:FACT SFP SFP | \glt `Mother, poor us, this evening the tiger is probably coming (for us).'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Factual Non-Past \label{sec:factual,Use in complement clauses \label{sec:fact.complement,,"The Factual is found in the complement clause of modal auxiliaries such as \japhug{ra}{be needed} and \japhug{jɤɣ}{be allowed}, but occurrences are considerably fewer than those of the Imperfective (§\ref{sec:ipfv.complement}). It is used to refer to actions just about happen at the time of utterance (as in \ref{ex:nWnaj.WjAG} and \ref{ex:Cea.ra}), rather than generic statements.",ex:nWnaj.WjAG,\gll nɯna-j ɯ́-jɤɣ | \gls rest:FACT-1SG QU-be.allowed:FACT | \glt `Could we rest?',ex:Cea.ra,\gll aʑo kɯ-kaβ ɕe-a ra | \gls 1SG SBJ:PCP-scoop go:FACT-1SG be.needed:FACT | \glt `I have to go to scoop water.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Factual Non-Past \label{sec:factual,Use in Periphrastic TAME categories \label{sec:fact.periphrastic,,"Some speakers (in particular Kunbzang Mtsho) combine the Factual with the Sensory \forme{ɲɯ-ŋu} of the copula to express the same meaning as the Inferential in narratives, notably with the verb \japhug{ti}{say}, where the constructions in (\ref{ex:ti.YWNu2}) occurs instead of \forme{to-ti} (\textsc{ifr}-say) `s/he said' (§\ref{sec:aor.narrative}).",ex:ti.YWNu2,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Sensory \label{sec:sensory,Morphology \label{sec:sensory.morphology,,"The assertive Sensory form of regular verbs is build by combining the B type \textsc{westwards} \forme{ɲɯ-} preverb with stem I or stem III depending on person and transitivity (§\ref{sec:stem3.distribution}; stem II also occurs in one case, see \ref{ex:YAstWt} below). It is thus potentially ambiguous with the Imperfective of verbs selecting \textsc{westwards} as their intrinsic orientation. Examples (\ref{ex:YWYaR.Zo.Nu}) and (\ref{ex:kW.YWYaR}) in §\ref{sec:ipfv.inchoative} illustrate this syncretism between Sensory and Imperfective.",ex:YAstWt,\gll a-ɬaʁ kɯ nɯ ɲɯ-ɤs-tɯt | \gls 1SG.POSS-FZ ERG DEM SENS-PROG-say[II] | \glt `My aunt is saying [those things].',ex:YWYaR.Zo.Nu,"\gll pɯ-rom tɕe tɕe ɲɯ-ɲaʁ ʑo ŋu | \gls AOR-be.dry LNK LNK IPFV-be.black EMPH be:FACT | \glt `When [the puffball mushroom] dries, it becomes black.'",ex:kW.YWYaR,\gll tɕe ɯ-jme nɯnɯ kɯ ɲɯ-ɲaʁ | \gls LNK 3SG.POSS-tail DEM ERG SENS-be.black | \glt `It tail is blacker.',,,,,,,,,,,,,,
