Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Object-Verb compounds \label{sec:object.verb.compounds,,"Second, when the second element of a Noun-Verb compound is a \forme{a-} passive verb (see §\ref{sec:passive}), the \forme{a-/ɤ-} prefix is absorbed by the first element of the compound and becomes invisible. In the resulting form, the second element superficially looks similar to the transitive verb. For instance, the noun \japhug{ɕnɤsti}{person with a stuffy nose} appears to derive from \japhug{tɯ-ɕna}{nose} and the transitive verb \japhug{sti}{block}. However, semantics rules out such a derivation: it is a possessive compound whose literal meaning is `whose nose is blocked' (see §\ref{sec:subject.verb.compounds}), and cannot be interpreted as `(person) blocking noses', the expected meaning of an Object-Verb compound. Since the passive \japhug{asti}{be blocked} of \japhug{sti}{block} is well-attested, as shown by (\ref{ex:pjAkAstici}), it is better to analyze \japhug{ɕnɤsti}{person with a stuffy nose} as a Subject-Verb possessive compound (§\ref{sec:subject.verb.compounds}) derived from that passive form.",ex:pjAkAstici,"\gll maka ɲɯ́-wɣ-ɕɯɣ-mu mɯ-pjɤ-cʰa ma mɯ-pjɤ-mtsʰɤm matɕi ɯ-rna pjɤ-k-ɤ-sti-ci. | \gls at.all IPFV-INV-CAUS-be.afraid NEG-IFR.IPFV-can LNK NEG-IFR-hear because 3SG.POSS-ear IFR.IPFV-PEG-PASS-block-PEG | \glt `The noise could not frighten him, as he did not hear it, because his ears were blocked.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Adjunct-Verb compounds \label{sec:adjunct.verb.compounds,,"Adjunct-Verb compounds typically take body parts or locative nouns as first element, as \japhug{zgrɯtɕʰɯ}{nudge} and \japhug{kɤtɕʰɯ}{headbutt}, which combine the body parts \japhug{tɯ-zgrɯ}{elbow} and \japhug{tɯ-ku}{head} with with the verb \japhug{tɕʰɯ}{gore, stab} as second element. Here the body parts cannot be analyzed as objects: the object of \japhug{tɕʰɯ}{gore, stab} is the person being gored/hit, not the part of the body one uses, as shown by the \textsc{1sg} indexation on the verb in (\ref{ex:tAwGtChWa}).",ex:tAwGtChWa,\gll mbala kɯ tɤ́-wɣ-tɕʰɯ-a | \gls bull ERG AOR-INV-stab-1SG | \glt `The bull gored me.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Adjunct-Verb compounds \label{sec:adjunct.verb.compounds,,These compounds are used with the light verb \japhug{lɤt}{release} as in (\ref{ex:zgrWtChW}). Additional examples are discussed in §\ref{sec:action.nominal.compounds} and §\ref{sec:incorp.denom} and §\ref{sec:incorp.vs.other}.,ex:zgrWtChW,\gll zgrɯtɕʰɯ tɤ-lat-a | \gls nudge AOR-throw-1SG | \glt `I nudged [him].',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Noun-Verb compounds \label{sec.n.v.compounds,Adjunct-Verb compounds \label{sec:adjunct.verb.compounds,,"The incorporating denominal verbs \japhug{sɯzgrɯtɕʰɯ}{give a nudge} or \japhug{nɤkɤtɕʰɯ}{give a headbutt}, `gore' are considerably more common that light verb constructions with compound action nouns such as (\ref{ex:zgrWtChW}).",ex:zgrWtChW,\gll zgrɯtɕʰɯ tɤ-lat-a | \gls nudge AOR-throw-1SG | \glt `I nudged [him].',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Verb-Noun compounds \label{sec.v.n.compounds,,,"Adjectival stative verbs nearly always occur as second element in compounds with a noun (§\ref{sec:subject.verb.compounds}), but the opposite order is attested in \japhug{sɤŋaβdi}{unpleasant smell} from \japhug{tɤ-di}{smell} and \japhug{sɤŋaβ}{be unpleasant} (on which see §\ref{sec:denom.sA.proprietive}) a noun which can occur with the intransitive verb \japhug{mnɤm}{smell} as in (\ref{ex:sANABdi}).",ex:sANABdi,\gll sɤŋaβ-di ʑo ɲɯ-mnɤm | \gls be.unpleasant-smell EMPH SENS-smell | \glt `There is an unpleasant smell.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Verb-Noun compounds \label{sec.v.n.compounds,,,"A possible example of Verb-Noun compound with a transitive verb is \japhug{ndzɤpri}{brown bear}, comprising \japhug{pri}{bear} and \japhug{ndza}{eat} -- as shown by (\ref{ex:ndzApri}) from a text about bears, it is considered by some native speakers of Japhug as a man eater, though this explanation could be folk-etymology. Note that this compound is also anomalous in that when transitive verbs are used in compounds with a noun, that noun is either an object (§\ref{sec:object.verb.compounds}) or adjunct (§\ref{sec:adjunct.verb.compounds}), never the subject.",ex:ndzApri,"\gll tɕe ndzɤpri kɤ-ti nɯ tɕe tɯrme tu-kɯ-ndza ɲɯ-ŋgrɤl | \gls LNK brown.bear INF-say DEM LNK people IPFV-GENR:S/O-eat SENS-be.usually.the.case | \glt `The one called \forme{ndzɤpri} (`the eating bear'), it eats people.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Compound nouns,Verb-Noun compounds \label{sec.v.n.compounds,,,"The same applies to compounds whose first element comes from a participle, such as \japhug{kɤrŋijmɤɣ}{type of mushroom} from \japhug{tɤjmɤɣ}{mushroom} with the subject participle \japhug{kɯ-ɤrŋi}{green one} \ipa{kɤrŋi} from the verb \japhug{arŋi}{be green} (see additional examples in §\ref{sec:lexicalized.subject.participle}). Note that the compounding order is unexpected, as participles of adjectival stative verbs generally follow the noun (§\ref{ex:attributive.participles.stative.verbs}).",ex:attributive.participles.stative.verbs,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Noun class prefixes \label{sec:class.prefixes,Uvular animal name prefix \label{sec:uvular.animal,,,"The noun \japhug{qapɣɤmtɯmtɯ}{hoopoe} is clearly a compound containing the bound state of \japhug{pɣa}{bird} and the reduplicated form of the noun \japhug{ɯ-mtɯ}{crest}, to which the class prefix \forme{qa-} has been added. The origin of this compound is still transparent to native speakers (see \ref{ex:qapGAmtWmtW}, §\ref{sec:causal.clauses}).",ex:qapGAmtWmtW,"\gll ɯ-mtɯ ɣɤʑu tɕe, tɕe núndʐa qapɣɤmtɯmtɯ tu-ti-nɯ ɲɯ-ŋu | \gls 3SG.POSS-crest exist:SENS LNK LNK for.this.reason hoopoe IPFV-say-PL SENS-be | \glt `It has a crest, and for this reason it is called `hoopoe'.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Privative \label{sec:privative,,,"These privative forms can modify other nouns, and are placed after the nouns and before determiners such as demonstratives or numerals, as in (\ref{ex:RrWlu}) and (\ref{ex:jmAlu}).",ex:RrWlu,\gll ʑɤni ɣɯ ftsoʁ ʁrɯlu ci ta-rku-nɯ ɲɯ-ŋu | \gls 3DU GEN female.hybrid.yak hornless INDEF AOR:3\flobv{}-put.in-PL SENS-be | \glt `They gave them a hornless female yak (to take with them back to the husband's home.',ex:jmAlu,"\gll tɕe kɯju jmɤlu nɯnɯ tɯrme ɲɯ-ŋu, ɯ-jme kɯ-me nɯ tɕe, tɕe kɯju jmɤlu nɯnɯ ɲɯ-sɲu ɕti tɕe nɯ nɯ-sɲu tɕe tɕe iɕqʰa tɯ-rɣi cʰɯ-kɯ-χtɤr nɯ nɯ-kɯ-sɲu tu-sɤrmi-nɯ. | \gls LNK animal tailless DEM man SENS-be 3SG.POSS-tail SBJ:PCP-not.exist DEM LNK LNK animal tailless DEM IPFV-be.crazy be:AFF:FACT LNK DEM AOR-be.crazy LNK LNK the.aforementioned INDEF.POSS-seed IPFV-SBJ:PCP-spread DEM AOR-SBJ:PCP-be.crazy IPFV-call-PL | \glt `The `tailless animal'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Privative \label{sec:privative,,,"Privative nouns are systematically glossed in Japhug with possessor participial relatives in \forme{kɯ-me} `not having' (§\ref{sec:S.possessor.relativization}), as in (\ref{ex:jmAlu}) (see also example \ref{ex:kAlu} from §\ref{sec:determinative.n.n}).",ex:jmAlu,"\gll tɕe kɯju jmɤlu nɯnɯ tɯrme ɲɯ-ŋu, ɯ-jme kɯ-me nɯ tɕe, tɕe kɯju jmɤlu nɯnɯ ɲɯ-sɲu ɕti tɕe nɯ nɯ-sɲu tɕe tɕe iɕqʰa tɯ-rɣi cʰɯ-kɯ-χtɤr nɯ nɯ-kɯ-sɲu tu-sɤrmi-nɯ. | \gls LNK animal tailless DEM man SENS-be 3SG.POSS-tail SBJ:PCP-not.exist DEM LNK LNK animal tailless DEM IPFV-be.crazy be:AFF:FACT LNK DEM AOR-be.crazy LNK LNK the.aforementioned INDEF.POSS-seed IPFV-SBJ:PCP-spread DEM AOR-SBJ:PCP-be.crazy IPFV-call-PL | \glt `The `tailless animal'",ex:kAlu,"\gll ɯ-taʁ ɯ-mnɯ kɯnɤ kɯ-zri tu-ɬoʁ mɯ́j-cʰa tɕe, nɯ-kɤ-ʁndzɤr ʑo ɲɯ-fse tɕe nɯ ʑmbrɯkɤlu tu-kɯ-ti ŋu. tɕe nɯ ɯ-ku kɯ-me kɤ-ti ɲɯ-ŋu. kɤlu nɯ ɯ-ku kɯ-me kɤ-ti ɲɯ-ŋu. | \gls 3SG-on 3SG.POSS-new.twig also SBJ:PCP-be.long IPFV:UP-come.out NEG:SENS-can LNK AOR-OBJ:PCP-cut EMPH SENS-be.like LNK DEM plant.name IPFV-GENR-say be:FACT LNK DEM 3SG.POSS-head SBJ:PCP-not.exist INF-say SENS-be headless DEM 3SG.POSS-head SBJ:PCP-not.exist INF-say SENS-be | \glt `Its new twigs cannot grow very long, and look like they have been sawed short, therefore it is called `headless willow'. `Headless'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Relative location \label{sec:relative.location,,,"The nouns of relative location can either occur as postnominal attributes, but can also (less commonly) be used their own as illustrated by (\ref{ex:Cnat.maNthi}).",ex:Cnat.maNthi,"\gll iɕqʰa nɯ, tʰi nɯ, kɯki ɕnat maŋtʰi ki tɤ-joʁ-a pɯ-ŋu tɕe, tʰam tɕe maŋlo nɯra tú-wɣ-joʁ ra | \gls just.before DEM downstream de DEM.PROX heddle downstream.one DEM.PROX AOR-lift-1SG PST.IPFV-be LNK now LNK upstream.one DEM.PL IPFV-INV-lift be.needed:FACT | \glt `Just before, I had lifted the heddle on the lower (downstream) side [of the loom], now we have to lift the ones on the upper (upstream) side.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Diminutive \label{sec:diminutive,,,"More recent diminutives are directly formed with the base form, such as \japhug{qapripɯ}{little serpent}. This formation is extremely productive, and applies to plants, animals and even objects as in (\ref{ex:srWnloR}).",ex:srWnloR,\gll tɕe srɯnloʁ-pɯ ci ɲɤ-kʰo tɕe | \gls LNK ring-DIM INDEF IFR-give LNK | \glt `He handed him a little ring.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Diminutive \label{sec:diminutive,,,"The suffix \forme{-pɯ} is recursive: examples of doubly suffixed nouns are found in the corpus, as in (\ref{ex:lhAndzxipWpW}) for instance.",ex:lhAndzxipWpW,"\gll ɬɤndʐi-pɯ-pɯ nɯra kɯ, ɯ-pʰoŋbu nɯra ko-sɤlɤɣɯ-nɯ ri, | \gls demon-DIM-DIM DEM:PL ERG 3SG.POSS-body DEM:PL IFR-link-PL LNK | \glt `The little demonlings put back his body together, but...'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Gender \label{sec:gender,,,"There is no morphological expression of gender in Japhug. For animals, the nouns \japhug{pʰu}{male} and \japhug{mu}{female} (from Tibetan \tibet{ཕོ་}{pʰo}{male} and \tibet{མོ་}{mo}{female}) can be used on their own (as in \ref{ex:phu.mu}) or occur as second member of compounds, as \japhug{kumpɣapʰu}{rooster} and \japhug{kumpɣamu}{hen} from \japhug{kumpɣa}{fowl}, or \japhug{lɯlɤmu}{female cat} from \japhug{lɯlu}{cat}, with bound state of the first noun.",ex:phu.mu,"\gll tɤkʰe pɣɤtɕɯ ndɤre pʰu mu saχsɤl | \gls stupid bird:DIM on.the.other.hand male female be.clear:FACT | \glt `The male and the female of the `stupid bird', as opposed [to the birds previously discussed], are easy to distinguish.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Collective \label{sec:collective,Social relation collective \label{sec:social.collective,,"Non-reciprocal collectives (\tabref{tab:non.reciprocal.collectives}) are based on nouns designating unequal relationships, in which the members designate each other by different terms, in particular kinship terms involving relatives from different generations or different gender. Aside from kinship terms, groups comprising farm animals and their owners can also be formed by the same process from the name of the animal, as \japhug{kɤndʑimbro}{horseman and his horse} and \japhug{kɤndʑiftsoʁ}{female hybrid yak and its owners} (see example \ref{ex:kAndZWftsWftsoR} below).",ex:kAndZWftsWftsoR,"\gll kɤndʑi-ftsɯ\redp{}ftsoʁ χsɯm nɯ, tsʰɯntsʰɯn kɯ-pa kɤ-nɯ-ɬoʁ-nɯ ɲɯ-ŋu, | \gls COLL-female.yak.hybrid three DEM IDPH(II):in.order INF:STAT-AUX AOR:EAST-AUTO-come.out-PL SENS-be | \glt `[The girl, her husband] and their female hybrid yak crossed [the large river] without damage.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Collective \label{sec:collective,Social relation collective \label{sec:social.collective,,"The collective nouns can be used as normal nouns and take flagging, numerals and other modifiers, as in (\ref{ex:kAndZWxtAG.XsWm}).",ex:kAndZWxtAG.XsWm,\gll kɤndʑi-xtɤɣ χsɯm pjɤ-tu-nɯ | \gls COLL-brother three IFR.IPFV-exist-PL | \glt `There were three brothers.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Collective \label{sec:collective,Social relation collective \label{sec:social.collective,,"Social relation collectives are also found in Situ and Tshobdun (\citealt[107]{jackson98morphology}), where they have optional reduplication; in Japhug, partial reduplication (as in §\ref{sec:redp.coll}) is used by some speakers, as \japhug{kɤndʑiftsɯftsoʁ}{female hybrid yak and its owners} in example (\ref{ex:kAndZWftsWftsoR}), from a story by \iai{Kunbzang Mtsho}.",ex:kAndZWftsWftsoR,"\gll kɤndʑi-ftsɯ\redp{}ftsoʁ χsɯm nɯ, tsʰɯntsʰɯn kɯ-pa kɤ-nɯ-ɬoʁ-nɯ ɲɯ-ŋu, | \gls COLL-female.yak.hybrid three DEM IDPH(II):in.order INF:STAT-AUX AOR:EAST-AUTO-come.out-PL SENS-be | \glt `[The girl, her husband] and their female hybrid yak crossed [the large river] without damage.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Collective \label{sec:collective,Social relation collective \label{sec:social.collective,,"It can be used without any preceding noun as in (\ref{ex:kAtsa.ra}), but more commonly serves as the modifier of a kinship term, as in (\ref{ex:tAmu.kAtsa}) (note also \forme{tɤ-tɕɯ kɤtsa} `father and son' and \forme{tɕʰeme kɤtsa} `mother and daughter' from \japhug{tɤ-tɕɯ}{son, boy} and \japhug{tɕʰeme}{girl}).",ex:kAtsa.ra,"\gll tɕe tɤ-mu nɯ kɯ ɯ-pɯ nɯnɯ ju-ɕpʰɣɤm tɕe, ʑara kɤtsa ra stɯsti ʁɟa ʑo ɕe-nɯ ɲɯ-ra. | \gls LNK INDEF.POSS-mother DEM ERG 3SG.POSS-young DEM IPFV-flee.with[III] LNK 3PL parents.and.children PL alone completely EMPH go:FACT-PL SENS-be.needed | \glt `And the mother (i.e. lioness) flees with her cubs, and they (i.e. mother and children) have to go alone (without the father).'",ex:tAmu.kAtsa,\gll tɤ-mu kɤtsa ci pjɤ-tu-ndʑi tɕe | \gls INDEF.POSS-mother parents.and.children INDEF IFR.IPFV-exist-DU LNK | \glt `There was a mother and her son.',,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Collective \label{sec:collective,Reduplicated collectives \label{sec:redp.coll,,"Reduplicated collective nouns in \forme{a-} can be used without a number clitic, as in (\ref{ex:WntChantChWr}), but they often appear with the \japhug{ra}{plural} as in (\ref{ex:rdardWl}).",ex:WntChantChWr,"\gll znɤrɣama nɯ mtʰa ɯ-kɤcu ŋu. tɕe nɯnɯtɕu tɯ-ji ɯ-ntɕʰantɕʰɯr pɯ-dɤn, jinde kʰro ɲɤ-s-qapɯ-nɯ, | \gls ANTHR DEM ANTHR 3SG.POSS-east be:FACT LNK DEM:PL INDEF.POSS-field 3SG.POSS-fragment:COLL PST.IPFV-be:many now much IFR-CAUS-be.fallow-PL | \glt `Znargama (`The place where one calls the rain') is on the east of Mtha, there used to be many little fragments of fields, but now people have left them become fallow.'",ex:rdardWl,"\gll tɕe tɤɕi nɯ tú-wɣ-χtɕi tɕʰɣaʁtɕʰɣaʁ ʑo tɕe, rdardɯl nɯra ɲɯ́-wɣ-ɣɤ-me tɕe | \gls LNK barley DEM IPFV-INV-wash IDPH(II):completely.clean EMPH LNK dush:COLL DEM:PL IPFV-INV-CAUS-not.exist LNK | \glt `Then one washes the barley very thoroughly, one removes all the dirt.'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Collective \label{sec:collective,Reduplicated collectives \label{sec:redp.coll,,"The noun \japhug{rgargɯn}{old person} has the form of a collective noun as those in \tabref{tab:coll.n}, but it is commonly used with singular or dual referents (as in \ref{ex:rgargWn}). It could be analyzed as the collective form of a loanword from Tibetan \tibet{རྒན་པོ་}{rgan.po}{old person}, though the expected form would have been \dagger\forme{rga-rgɤn}.",ex:rgargWn,\gll rgargɯn ni kɤ-fstɯn pɯ-ra | \gls old.person DU INF-serve PST.IPFV-be.needed | \glt `She had to take care of two old people.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Collective \label{sec:collective,Reduplicated collectives \label{sec:redp.coll,,"A third reduplicated collective derivation is only attested by one example, the form \japhug{qajɯqaja}{all kinds of worms} (see \ref{ex:qajWqaja}) which derives from \japhug{qajɯ}{worm} by reduplicating the whole word and changing the last rhyme to \ipa{-a}, a reduplication template reminiscent of that found in Khroskyabs (see \citealt{lai13fuyin}, \citealt[22--24]{lai17khroskyabs}).",ex:qajWqaja,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Collective \label{sec:collective,Dvandva collective \label{sec:dvandva.coll,,"Among the examples in \tabref{tab:dvandva.coll.n}, \japhug{ɯ-kɤlɤjme}{head upside down} and \japhug{kɯmɤlɤxso}{useless}, `in vain' are mainly used adverbially. The first one mostly occurs with verbs such as \japhug{ɕtʰɯz}{turn towards} and \japhug{ru}{look at} at, as in (\ref{ex:WkAlAjme}).\footnote{See a definition of this noun in (\ref{ex:WkAlAjme.pjWkACthWz}), §\ref{sec:inf.citation}.}",ex:WkAlAjme,"\gll tɕe nɯ ɯ-sta nɯ lɤtɕʰom nɯ ɲɯ́-wɣ-ʁɟo ʑo kʰrɯŋkʰrɯŋ ʑo qʰe tɕe ɯ-kɤlɤjme pjɯ́-wɣ-ɕtʰɯz qʰe, ɯ-mŋu nɯ pa pjɯ́-wɣ-ɕtʰɯz | \gls LNK DEM 3SG.POSS-place DEM churning.bucket DEM IPFV-INV-rinse EMPH IDPF:II:completely.clean EMPH LNK LNK 3SG.POSS-head.upside.down IPFV:DOWN-INV-turn.towards LNK 3SG.POSS-opening DEM down IPFV:DOWN-INV-turn.towards | \glt `One rinses the churning bucket very clean, and put it upside down at its place, the opening down.'",ex:WkAlAjme.pjWkACthWz,"\gll ɯ-mŋu nɯ pa pjɯ́-wɣ-ɕtʰɯz tɕe nɯ [ɯ-kɤlɤjme pjɯ-kɤ-ɕtʰɯz] tu-kɯ-ti ŋu. | \gls 3SG.POSS-mouth DEM down IPFV:DOWN-INV-turn.towards LNK DEM 3SG.POSS-head.upside.down IPFV:DOWN-INF-turn.toward IPFV-GENR:A-say be:FACT | \glt `One turns the mouth [of the container] downwards, it is called `to turn upside down'.'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Collective \label{sec:collective,Dvandva collective \label{sec:dvandva.coll,,"The noun \japhug{kɯmɤlɤxso}{useless}, `superfluous', combines the subject participle of \japhug{me}{not exist} with the property noun \japhug{ɯ-xso}{empty, normal} (a lexicalized participle, whose uses and etymology are described in §\ref{sec:property.nouns}). It can be used as predicate with a copula (\ref{ex:kWmAlAxso}), but often occurs in adverbial use meaning `in vain', `for nothing' or `doing nothing' as in (\ref{ex:kWmAlAxso.kutWrAZindZi}).",ex:kWmAlAxso,"\gll nɯʑora \textbf{kɯmɤlɤxso} ɲɯ-tɯ-ɕti-nɯ ma tɯ-nɤma-nɯ maŋe! | \gls 2PL in.vain SENS-2-be.AFF LNK 2-work:FACT-PL not.exist:SENS | \glt `You are useless, you don't do any work.'",ex:kWmAlAxso.kutWrAZindZi,"\gll ndʑi-<zuoye> pɯ-βzu-ndʑi ra ma \textbf{kɯmɤlɤxso} ku-tɯ-rɤʑi-ndʑi mɤ-jɤɣ | \gls 2DU.POSS-homework IMP-make-DU be.needed:FACT LNK in.vain IPFV-2-stay-DU NEG-be.allowed:FACT | \glt `Do your homework, don't stay there doing nothing.'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Collective \label{sec:collective,Dvandva collective \label{sec:dvandva.coll,,"The \forme{-lɤ-/-la-} element found in collective dvandva-s is also attested in approximate numerals (§\ref{sec:approx.numerals}) and in adverbs such \japhug{tɯxpalɤskɤr}{the whole year} (from \japhug{tɯ-xpa}{one year} and \japhug{fskɤr}{turn around}) and \japhug{rtsɯɕaŋlaŋmtɕɤt}{all the plants} (from \japhug{rtsɯɕaŋ}{plant} and \japhug{tʰamtɕɤt}{all}, respectively from Tibetan \tibet{རྩི་ཤིང༌}{rtsi.ɕiŋ}{plant} and \tibet{ཐམས་ཅད་}{tʰams.tɕad}{all}). Another possible trace of this \forme{lɤ-} element is found in the adverb \forme{lɤqʰɤtɤmbɤt} `(distance of) several mountain ranges' (\ref{ex:lAqhAtAmbAt}), which contains the noun \japhug{tɤmbɤt}{mountain} and perhaps the bound state \forme{qʰɤ-} from \japhug{ɯ-qʰu}{after, behind}.",ex:lAqhAtAmbAt,\gll ji-pɤrtʰɤβ lɤqʰɤtɤmbɤt tu | \gls 1PL.POSS-between several.mountains exist:FACT | \glt `There is a distance of several mountain ranges between us.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Superlative \label{sec:superlative.XCWX,,,"While there is no adjectival superlative derivation in Japhug (the available constructions to express this meaning are described in §\ref{sec:superlative}), we find nevertheless a derivation applied to locative nouns (§\ref{sec:relator.location}), expressing the furthest location. As shown in \tabref{tab:superlative.n}, it is built by adding an element \forme{-ɕɯ-} followed by a complete copy of the root of the noun without bound state alternation or partial replication; the resulting noun is still an inalienably possessed locative noun. Example (\ref{ex:WqaCWqa}) illustrates the use of one of these forms.",ex:WqaCWqa,"\gll rɟɤmtsʰu ɯ-qaɕɯqa pjɯ-ɕe tɕe, nɯnɯ ɯ-kɤ-nɤ-mɯm nɯra ɕ-tu-nɯ-tɕɤt ɲɯ-ŋu. | \gls ocean 3SG.POSS-bottom:SUPER IPFV:DOWN-go LNK DEM 3SG.POSS-OBJ:PCP-TROP-be.tasty DEM:PL TRAL-IPFV-AUTO-take.out SENS-be | \glt `[The sperm whale] goes to the lowest depths of the ocean and catches the things it likes to eat.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Unattested derivations \label{sec:non.existing.derivation,,,There is no nominal tense derivation corresponding to the English prefix ex-. This meaning can only be expressed by participial relatives with the past imperfective participle of the copula \forme{pɯ-kɯ-ŋu} (\ref{ex:WnmaR.pWkWNu2}) (§\ref{sec:subject.participle.other.prefixes}).,ex:WnmaR.pWkWNu2,\gll ɯ-nmaʁ pɯ-kɯ-ŋu | \gls 3SG.POSS-husband PST.IPFV-SBJ:PCP-be | \glt `Her ex-husband (the one who used to be her husband).',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Nominal derivations,Unattested derivations \label{sec:non.existing.derivation,,,"In addition, although it is possible to derive abstract nouns from verbs (§\ref{sec:degree.nominals}, §\ref{sec:tA.abstract.nouns}, §\ref{sec:action.nominal.compounds}), there is no direct way of deriving an abstract noun from a noun. There is however an indirect way of doing it by building a denominal verb, and then to subjecting it to a nominalizing derivation. For instance, from the inalienably possessed \japhug{tɤ-mdzu}{thorn}, the proprietive verb \forme{aɣɯ-mdzu} `be thorny, have a lot of thorns' can be derived (§\ref{sec:denom.aGW}) and its (productive) degree noun \forme{ɯ-tɯ-ɤɣɯ-mdzu} `its degree of thornity' is well attested in the degree construction (§\ref{sec:degree.monoclausal}) as shown in (\ref{ex:WtAGWmdzu}).",ex:WtAGWmdzu,\gll ɯ-tɯ-ɤɣɯ-mdzu saχaʁ | \gls 3SG.POSS-PROP:DENOM-thorn be.extremely:FACT | \glt `It is very thorny (its degree of having thorns is extreme).',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Denominal adverbs and postpositions \label{sec:denominal.adverb,Comitative adverbs \label{sec:comitative.adverb,,,"When the base noun is inalienably possessed, it is possible to build a comitative adverb with the indefinite possessor prefix or with the bare stem. For instance, from \japhug{tɤ-rte}{hat} one can derive both \forme{kɤ́-rtɯ\tld{}rte} / \forme{kɤɣɯ-rtɯ\tld{}rte} `with his/her hat' and \forme{kɤ́-tɤ-rtɯ\tld{}rte} / \forme{kɤɣɯ-tɤ-rtɯ\tld{}rte} `with a/the hat' with the indefinite possessor prefix \forme{tɤ-}. These two sets of forms have different meanings: the former \forme{kɤ́-rtɯ\tld{}rte} / \forme{kɤɣɯ-rtɯ\tld{}rte} mean `wearing one's hat' (example \ref{ex:kAGWrtWrte}), while the latter \forme{kɤ́-tɤ-rtɯ\tld{}rte} / \forme{kɤɣɯ-tɤ-rtɯ\tld{}rte} imply that the subject is not wearing the hat (\ref{ex:kAGWtArtWrte}); preserving the indefinite possessor in the derived form alienabilizes the inalienably possessed noun (see §\ref{sec:alienabilization}).",ex:kAGWrtWrte,\gll kɤɣɯ-rtɯ\tld{}rte ʑo kʰa ɯ-ŋgɯ lɤ-tɯ-ɣe | \gls COMIT-hat EMPH house 3SG-inside AOR-2-come[II] | \glt `You came inside the house wearing your hat.',ex:kAGWtArtWrte,\gll laχtɕʰa kɤɣɯ-tɤ-rtɯ\redp{}rte ʑo ta-ndo | \gls thing COMIT-INDEF.POSS-hat EMPH AOR:3\flobv{}-take | \glt `He took the hat along with the other objects.',,,,,,,,,,,,,,,,
