Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Relativization out of complement clause \label{sec:out.complement.relativization,Intransitive matrix verbs \label{sec:out.complement.relativization.intr,,"In the case of modal verbs taking subject complement clauses such as \japhug{ra}{be needed}, `be necessary' and \japhug{kʰɯ}{be possible}, subject participle clauses are attested to relativize not the intransitive subject of these verbs (§\ref{sec:intr.subject.relativization}), but rather arguments of the subject complement clause, including direct objects (\ref{ex:tWthe.kWra}), \ref{ex:kAnWtsW.kWra}) or transitive subjects (\ref{ex:tWnAjonW.kWra}).",ex:tWthe.kWra,\gll tɕe jisŋi [[tɯ-tʰe] kɯ-ra] ɯ́-tu? | \gls LNK today 2-ask[III]:FACT SBJ:PCP-be.needed QU-exist:FACT | \glt `Is there anything you need to ask today?',ex:kAnWtsW.kWra,\gll [kɤ-nɯtsɯ kɯ-ra] ra kɯnɤ tu-kɯ-nɯ-ti] nɯnɯra tɕaɣi tu-sɤrmi-nɯ ŋgrɤl. | \gls [[[INF-hide] SBJ:PCP-be.needed] PL also IPFV-SBJ:PCP-AUTO-say DEM:PL parrot IPFV-call-PL be.usually.the.case:FACT | \glt `People call `parrots',ex:tWnAjonW.kWra,"\gll [tɤ-rɤku tu-kɯ-nɯ-ndza], [[tɯrme ntsɯ tɯ-nɤjo-nɯ] mɤ-kɯ-ra], [koŋla tɯrme kɯ-pɯ\redp{}pe ʑo] a-nɯ-tɯ-ɤβzu-nɯ smɯlɤm | \gls INDEF.POSS-crop IPFV-SBJ:PCP-AUTO-eat people always 2-wait:FACT-PL NEG-SBJ:PCP-be.needed really people SBJ:PCP-emph\redp{}be.good EMPH IRR-PFV-2-become-PL prayer | \glt `May you become nice people who eat crops and do not need to wait (i.e. ambush) for humans (to eat them).'",,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Relativization out of complement clause \label{sec:out.complement.relativization,Intransitive matrix verbs \label{sec:out.complement.relativization.intr,,"In addition to core arguments, subject participial clauses are also used to relativize goals (\ref{ex:Cea.kWra}) and locative adjuncts (\ref{ex:YWnWpea.kWra}).",ex:Cea.kWra,\gll [[ɕe-a] kɯ-ra] nɯ alo ŋu | \gls go:FACT-1SG SBJ:PCP-be.needed DEM upstream be:FACT | \glt `[The place] where I have to go is upstream.',ex:YWnWpea.kWra,\gll [[aʑo-sɯso ɲɯ-nɯ-pe-a] kɯ-kʰɯ] nɯtɕu nɯ-ɕe-a ŋu | \gls 1SG-as.wish IPFV-AUTO-do[III]-1SG SBJ:PCP-be.possible DEM:LOC VERT-go:FACT-1SG be:FACT | \glt `I am going back to a place where I can do as I like.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Relativization out of complement clause \label{sec:out.complement.relativization,Semi-transitive matrix verbs \label{sec:out.complement.relativization.cha,,"The subject participle of the semi-transitive \japhug{cʰa}{can} can be used to relativize the subject of the complement clause, when it is at the same time subject of \forme{cʰa} itself, as in (\ref{ex:tumbro.mAkWcha}) or in (\ref{WkukWndWn.kWcha}) below (§\ref{sec:relativization.complement.type}).",ex:tumbro.mAkWcha,"\gll [\textbf{si} [wuma tu-mbro] mɤ-kɯ-cʰa] ci ŋu tɕe, | \gls tree really IPFV-be.high NEG-SBJ:PCP-can INDEF be:FACT LNK | \glt `It is a tree that cannot grow very high.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Relativization out of complement clause \label{sec:out.complement.relativization,Semi-transitive matrix verbs \label{sec:out.complement.relativization.cha,,"Objects in complement clauses are relativized with the object participle \forme{kɤ-cʰa} as in (\ref{ex:chWnWtsWm.WmAkAcha}), which can in addition take a possessive prefix coreferent with the transitive subject of the complement clause (§\ref{sec:object.participle.possessive}). In (\ref{ex:chWnWtsWm.WmAkAcha}) for instance, the prefix \forme{ɯ-} on \forme{ɯ-mɤ-kɤ-cʰa} is coreferent with \japhug{qaliaʁ}{eagle}.",ex:chWnWtsWm.WmAkAcha,"\gll [[qaliaʁ kɯ, nɤkinɯ, nɯɕimɯma kɯ-sɯsu cʰɯ-nɯ-tsɯm] ɯ-mɤ-kɤ-cʰa] nɯnɯra | \gls eagle ERG FILLER immediately SBJ:PCP-be.alive IPFV:DOWNSTREAM-VERT-take.away 3SG.POSS-NEG-OBJ:PCP-can DEM:PL | \glt `Those (the animals) that the eagle is not able to carry away while they are still alive.'",ex:chWnWtsWm.WmAkAcha,"\gll [[qaliaʁ kɯ, nɤkinɯ, nɯɕimɯma kɯ-sɯsu cʰɯ-nɯ-tsɯm] ɯ-mɤ-kɤ-cʰa] nɯnɯra | \gls eagle ERG FILLER immediately SBJ:PCP-be.alive IPFV:DOWNSTREAM-VERT-take.away 3SG.POSS-NEG-OBJ:PCP-can DEM:PL | \glt `Those (the animals) that the eagle is not able to carry away while they are still alive.'",,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Relativization out of complement clause \label{sec:out.complement.relativization,Transitive matrix verbs \label{sec:out.complement.relativization.tr,,"With transitive com\-ple\-ment-taking verbs such as \japhug{rɲo}{experience} (§\ref{sec:rYo.complements}) or \japhug{spa}{be able} (§\ref{sec:spa.verb}), the subject participle occurs if the relativized element is the (transitive or intransitive) subject of the complement clause, as in (\ref{ex:kArWCmi.kWspa}) or (\ref{ex:kACe.pWkWrYo}).",ex:kArWCmi.kWspa,\gll pɣa [[kɤ-rɯɕmi] ɯ-kɯ-spa] ci | \gls \textbf{bird} INF-speak 3SG.POSS-SBJ:PCP-be.able INDEF | \glt `A bird that is able to speak',ex:kACe.pWkWrYo,\gll [kɤ-ɕe] pɯ-kɯ-rɲo pjɤ-dɤn-nɯ ri | \gls INF-go AOR-SBJ:PCP-experience IFR.IPFV-be.many-PL LNK | \glt `Many people have gone there (those who have gone there were many).',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Relativization out of complement clause \label{sec:out.complement.relativization,Transitive matrix verbs \label{sec:out.complement.relativization.tr,,"To relativize the direct object of a transitive verb in the complement clause, the com\-ple\-ment-taking verb can be in finite form (\ref{ex:kAmto.pWrYota}) or in object participle form (\ref{ex:kAmtsWG.pWkArYo}), as if the complement-internal objects were the direct objects of the main verb of the relative clause (§\ref{sec:object.relativization}).",ex:kAmto.pWrYota,"\gll [aʑo [kɤ-mto] pɯ-rɲo-t-a] \textbf{tɕʰemɤpɯ} ci tu tɕe, | \gls 1SG INF-see AOR-experience-PST:TR-1SG girl INDEF exist:FACT LNK | \glt `There is a girl whom I saw before and....'",ex:kAmtsWG.pWkArYo,\gll [[ʁmɤrɲɯɣ kɯ kɤ-mtsɯɣ] pɯ-kɤ-rɲo] \textbf{tɯrme} nɯ | \gls mosquito ERG INF-bite AOR-OBJ:PCP-experience person DEM | \glt `Someone who has been stung by mosquitoes before',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Relativization out of complement clause \label{sec:out.complement.relativization,Transitive matrix verbs \label{sec:out.complement.relativization.tr,,"The contrast between \forme{pɯ-kɯ-rɲo} in (\ref{ex:kACe.pWkWrYo}) and \forme{pɯ-kɤ-rɲo} (\ref{ex:kAmtsWG.pWkArYo}) is not as straightforward as it might seem at first glance. The transitive verb \forme{rɲo} lacks non-generic inverse forms, and treats both subjects and objects of its velar infinitive clauses in the same way as transitive subject in the matrix clause, both in terms of indexation and flagging (§\ref{sec:rYo.complements}).",ex:kACe.pWkWrYo,\gll [kɤ-ɕe] pɯ-kɯ-rɲo pjɤ-dɤn-nɯ ri | \gls INF-go AOR-SBJ:PCP-experience IFR.IPFV-be.many-PL LNK | \glt `Many people have gone there (those who have gone there were many).',ex:kAmtsWG.pWkArYo,\gll [[ʁmɤrɲɯɣ kɯ kɤ-mtsɯɣ] pɯ-kɤ-rɲo] \textbf{tɯrme} nɯ | \gls mosquito ERG INF-bite AOR-OBJ:PCP-experience person DEM | \glt `Someone who has been stung by mosquitoes before',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Relativization out of complement clause \label{sec:out.complement.relativization,Complement type \label{sec:relativization.complement.type,,"The complements whose arguments or adjuncts are relativized can be either finite (\ref{ex:tWthe.kWra}, \ref{ex:tWnAjonW.kWra}, \ref{ex:Cea.kWra}, \ref{ex:YWnWpea.kWra}, \ref{ex:tumbro.mAkWcha}) or infinitival clauses (\ref{ex:kAnWtsW.kWra}, \ref{ex:kArWCmi.kWspa}, \ref{ex:kAmto.pWrYota}), just like when the com\-ple\-ment-taking verbs are in finite form. In addition, the verb of the complement clause can also bear subject participle form if the relativized element is the subject of the complement clause, as in (\ref{smAnkhaN.kWCe.kWra}) and (\ref{WkukWndWn.kWcha}) (see also §\ref{sec:subject.participle.other.relative}, §\ref{sec:subject.participle.complementation}).",ex:tWthe.kWra,\gll tɕe jisŋi [[tɯ-tʰe] kɯ-ra] ɯ́-tu? | \gls LNK today 2-ask[III]:FACT SBJ:PCP-be.needed QU-exist:FACT | \glt `Is there anything you need to ask today?',ex:tWnAjonW.kWra,"\gll [tɤ-rɤku tu-kɯ-nɯ-ndza], [[tɯrme ntsɯ tɯ-nɤjo-nɯ] mɤ-kɯ-ra], [koŋla tɯrme kɯ-pɯ\redp{}pe ʑo] a-nɯ-tɯ-ɤβzu-nɯ smɯlɤm | \gls INDEF.POSS-crop IPFV-SBJ:PCP-AUTO-eat people always 2-wait:FACT-PL NEG-SBJ:PCP-be.needed really people SBJ:PCP-emph\redp{}be.good EMPH IRR-PFV-2-become-PL prayer | \glt `May you become nice people who eat crops and do not need to wait (i.e. ambush) for humans (to eat them).'",ex:Cea.kWra,\gll [[ɕe-a] kɯ-ra] nɯ alo ŋu | \gls go:FACT-1SG SBJ:PCP-be.needed DEM upstream be:FACT | \glt `[The place] where I have to go is upstream.',ex:YWnWpea.kWra,\gll [[aʑo-sɯso ɲɯ-nɯ-pe-a] kɯ-kʰɯ] nɯtɕu nɯ-ɕe-a ŋu | \gls 1SG-as.wish IPFV-AUTO-do[III]-1SG SBJ:PCP-be.possible DEM:LOC VERT-go:FACT-1SG be:FACT | \glt `I am going back to a place where I can do as I like.',ex:tumbro.mAkWcha,"\gll [\textbf{si} [wuma tu-mbro] mɤ-kɯ-cʰa] ci ŋu tɕe, | \gls tree really IPFV-be.high NEG-SBJ:PCP-can INDEF be:FACT LNK | \glt `It is a tree that cannot grow very high.'",ex:kAnWtsW.kWra,\gll [kɤ-nɯtsɯ kɯ-ra] ra kɯnɤ tu-kɯ-nɯ-ti] nɯnɯra tɕaɣi tu-sɤrmi-nɯ ŋgrɤl. | \gls [[[INF-hide] SBJ:PCP-be.needed] PL also IPFV-SBJ:PCP-AUTO-say DEM:PL parrot IPFV-call-PL be.usually.the.case:FACT | \glt `People call `parrots',ex:kArWCmi.kWspa,\gll pɣa [[kɤ-rɯɕmi] ɯ-kɯ-spa] ci | \gls \textbf{bird} INF-speak 3SG.POSS-SBJ:PCP-be.able INDEF | \glt `A bird that is able to speak',ex:kAmto.pWrYota,"\gll [aʑo [kɤ-mto] pɯ-rɲo-t-a] \textbf{tɕʰemɤpɯ} ci tu tɕe, | \gls 1SG INF-see AOR-experience-PST:TR-1SG girl INDEF exist:FACT LNK | \glt `There is a girl whom I saw before and....'",,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Relativization out of complement clause \label{sec:out.complement.relativization,Complement type \label{sec:relativization.complement.type,,"Pairs of verbs in subject participle form should not necessarily be analyzed as complement clauses embedded in relatives. In (\ref{ex:pWkWNGlWt.kWthW}), \forme{pɯ-kɯ-ɴɢlɯt} `(bone) that has been broken, fracture' is not a (subject) complement of \forme{kɯ-tʰɯ} `the one that is serious' (which is not a com\-ple\-ment-taking stative verb). Rather, \forme{wuma ʑo pɯ-kɯ-ɴɢlɯt kɯ-tʰɯ} is simply a head-internal relative clause (§\ref{sec:head-internal.relative} ) with the subject participle (itself a headless relative clause) \forme{pɯ-kɯ-ɴɢlɯt} as its subject.",ex:pWkWNGlWt.kWthW,"\gll [wuma ʑo [pɯ-kɯ-ɴɢlɯt] kɯ-tʰɯ] nɯra qʰe ndɤre, tɕʰaχɕaŋ tu-te qʰe tɕe tu-xtɕɤr ŋu. | \gls really EMPH AOR-SBJ:PCP-ACAUS:break SBJ:PCP-be.serious DEM:PL LNK LNK splinter IPFV-put[III] LNK LNK IPFV-attach be:FACT | \glt `As for the fractures that are serious, he puts a splinter on them and attaches it.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative clauses and focalization,Pseudo-cleft constructions \label{sec:pseudo.cleft,,,"Pseudo-clefts in Japhug do occur in intransitive subject (\ref{ex:jAkWGe.nW} and \ref{ex:pWkWcha.nW}), direct object (\ref{ex:WkAndza.nWnW} and \ref{ex:akAnWrga.nW.nAZo}) or semi-objects (\ref{ex:pGa.ra.nWkArga}, §\ref{sec:semi.tr.relativization}) functions.",ex:jAkWGe.nW,\gll [stu kɯ-mɤku jɤ-kɯ-ɣe] nɯ rɟɤlpu pjɤ-ŋu. | \gls most SBJ:PCP-be.before AOR-SBJ:PCP-come[II] DEM king IFR.IPFV-be | \glt `The one who came first was the king.',ex:pWkWcha.nW,\gll [pɯ-kɯ-cʰa] nɯ aʑo ɕti-a | \gls AOR-SBJ:PCP-can DEM 1SG be.AFF:FACT-1SG | \glt `The one who succeeded [in doing these things] was me.',ex:WkAndza.nWnW,"\gll ɯ-kɤ-ndza nɯnɯ nɯ tɕe, tɯ-ci ɯ-ŋgɯ qajɯ nɯra ɲɯ-ŋu rca ma | \gls 3SG.POSS-OBJ:PCP-eat DEM DEM LNK INDEF.POSS-water 3SG.POSS-inside bugs DEM:PL SENS-be SFP LNK | \glt `What [the otter] eats is aquatic animals, probably.'",ex:akAnWrga.nW.nAZo,\gll [aʑo a-kɤ-nɯ-rga] nɯ nɤʑo tɯ-ŋu tɕe | \gls 1SG 1SG.POSS-OBJ:PCP-APPL-like DEM 2SG 2-be:FACT LNK | \glt `The one whom I love is you.',ex:pGa.ra.nWkArga,\gll [pɣa ra nɯ-kɤ-rga] nɯ qaj ntsɯ ŋu | \gls bird PL 3PL-OBJ:PCP-like DEM wheat always be:FACT | \glt `[The food] that birds like is always wheat (not barley).',,,,,,,,,,
Relative clauses \label{chap:relatives,Relative clauses and focalization,Pseudo-cleft constructions \label{sec:pseudo.cleft,,,"When the predicate contains a first or second person pronoun, person indexation on the copula is obligatory (on the indexation rules of copulas, see §\ref{sec:copula.basic}). In (\ref{ex:akAnWrga.nW.nAZo}) for instance, replacing the copula in the predicate \forme{nɤʑo tɯ-ŋu} by third person form \dagger\forme{nɤʑo ŋu} would be completely agrammatical.",ex:akAnWrga.nW.nAZo,\gll [aʑo a-kɤ-nɯ-rga] nɯ nɤʑo tɯ-ŋu tɕe | \gls 1SG 1SG.POSS-OBJ:PCP-APPL-like DEM 2SG 2-be:FACT LNK | \glt `The one whom I love is you.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative clauses and focalization,Pseudo-cleft constructions \label{sec:pseudo.cleft,,,"Pseudo-cleft used to focalize transitive subjects (\ref{ex:tukWrqoR}) are rare, and mainly concerns instruments (§\ref{sec:instrument.relativization}) rather than agents.",ex:tukWrqoR,\gll [ɯ-xtɤpa tu-kɯ-rqoʁ] nɯ pɤɕtʰɤβ ŋu. | \gls 3SG.POSS-belly IPFV-SBJ:PCP-hug DEM belly.band be:FACT | \glt `[The thing that] is attached around (`hugs') its belly is the belly band.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative clauses and focalization,Pseudo-cleft constructions \label{sec:pseudo.cleft,,,Oblique participles can be used in pseudo-clefts to focalize locative adjuncts (\ref{ex:WsAdAn}).,ex:WsAdAn,\gll ma [ɯ-sɤ-dɤn] nɯ tɕetu rɯŋgu ŋu. | \gls LNK 2SG.POSS-OBL:PCP-be.many DEM up.there pasture be:FACT | \glt `The [place] where they are [most] numerous is up there on the pastures. (17-xCAj) | ',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative clauses and focalization,Pseudo-cleft constructions \label{sec:pseudo.cleft,,,"Most pseudo-clefts are participial relatives as in the examples above, but there are also finite object relatives (§\ref{sec:object.relativization}) as in (\ref{ex:tutWmtshi.nWnW}).",ex:tutWmtshi.nWnW,"\gll [tu-tɯ-mtsʰi] nɯnɯ, mbalɤ-pɯ ɲɯ-maʁ | \gls IPFV-2-lead DEM ox-DIM SENS-not.be | \glt `What you are leading is not a calf, (but rather....)'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative clauses and focalization,Pseudo-cleft constructions \label{sec:pseudo.cleft,,,"An alternative (and much rarer) type of pseudo-cleft has the headless relative as the nominal predicate, as in (\ref{ex:stu.Zo.WkAnWzdWG}).",ex:stu.Zo.WkAnWzdWG,\gll ɲɤ-ɣɤwu matɕi tɕendɤre nɯ [stu ʑo ɯ-kɤ-nɯzdɯɣ] nɯ pjɤ-ɕti tɕe | \gls IFR-cry because LNK DEM most EMPH 3SG.POSS-OBJ:PCP-worry DEM IFR.IPFV-be.ADD LNK | \glt `He cried because it was what he was most worried about.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative clauses and focalization,Non-equative pseudo-cleft \label{sec:pseudo.cleft2,,,"In addition, we find pseudo-cleft constructions whose second member is not a nominal predicate with a copula, but rather a clause which could stand as a complete sentence. The subject participle of \japhug{pe}{be good} is commonly used in these constructions in affirmative (\forme{kɯ-pe} `what is good is that...', `fortunately...') or negative form (\forme{kɯ-pe} `what is bad is that...', `unfortunately...') as in (\ref{ex:mAkWpe.tCe}).",ex:mAkWpe.tCe,Not found,,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Quantification \label{sec:headless.relatives.quantification,,,,"First, correlative relative clauses occur with interrogative pronouns used as free-choice indefinites (§\ref{sec:interrogative.relative}). In (\ref{ex:nAkAthu.tChi.kWtu}) for instance, the relative whose main verb is the participle \forme{kɯ-tu} has the pronoun \japhug{tɕʰi}{what} in apposition with the object participle \forme{nɤ-kɤ-tʰu} `(the things) that you ask' as head, with the meaning `any' or `whatever'.",ex:nAkAthu.tChi.kWtu,\gll [[\textbf{nɤ-kɤ-tʰu}] \textbf{tɕʰi} kɯ-tu] tɤ-tʰe jɤɣ-o | \gls 2SG.POSS-OBJ:PCP-ask what SBJ:PCP-exist IMP-ask[III] be.possible:FACT-SFP | \glt `Ask any/whatever question you [may] have.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Quantification \label{sec:headless.relatives.quantification,,,,"Second, totalitative reduplication (§\ref{sec:totalitative.redp}) indicates universal quantification of the relativized element (§\ref{sec:totalitative.relatives}). In particular, the reduplicated form of the \forme{kɯ\redp{}kɯ-tu} `all those that/who exist' of the existential verb \japhug{tu}{exist} can follow nouns (\ref{ex:azda.ra.kWkWtu}), with a meaning similar to the adverbial determiner \japhug{tʰamtɕɤt}{all} (§\ref{sec:universal.quant}).",ex:azda.ra.kWkWtu,\gll \textbf{a-zda} \textbf{ra} kɯ\redp{}kɯ-tu ʑo a-tɤ-bɯɣ-nɯ smɯlɤm | \gls 1SG.POSS-companion PL TOTAL\redp{}SBJ:PCP-exist EMPH IRR-PFV-miss.home-PL prayer | \glt `May all of my companions miss home!',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Quantification \label{sec:headless.relatives.quantification,,,,"Constructions such as that in (\ref{ex:azda.ra.kWkWtu}) originate from head-internal (or postnominal) participial relatives (`all my existing companions'). However, it is unclear whether this analysis is still valid synchronically, and even whether \forme{kɯ\redp{}kɯ-tu} is still a participle. It may have been reanalyzed as a postnominal quantifier, as suggested by the fact that it can occur with pronouns, as in (\ref{ex:nWZora.kWkWtu}), where an interpretation in terms of a relative clause, whether restrictive (`all those of you who exist'?) or non-restrictive (`you, all the existing ones'?) is more difficult.",ex:azda.ra.kWkWtu,\gll \textbf{a-zda} \textbf{ra} kɯ\redp{}kɯ-tu ʑo a-tɤ-bɯɣ-nɯ smɯlɤm | \gls 1SG.POSS-companion PL TOTAL\redp{}SBJ:PCP-exist EMPH IRR-PFV-miss.home-PL prayer | \glt `May all of my companions miss home!',ex:nWZora.kWkWtu,\gll \textbf{nɯʑora} kɯ\redp{}kɯ-tu ʑo lɤ-nɯ-jɣɤt-nɯ | \gls 2PL TOTAL\redp{}SBJ:PCP-exist EMPH IMP:UPSTREAM-VERT-turn.back | \glt `Turn back and go to your homes.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Quantification \label{sec:headless.relatives.quantification,,,,"Third, headless relative clauses (§\ref{sec:headless.relative}) in existential constructions (§\ref{sec:existential.basic}) are more often used than indefinite pronouns (§\ref{sec:indef.pro}) to express non-specific indefinite entities, whether humans (`someone', \ref{ex:WkWlAT.GAZu}) or inanimate ones (`something', \ref{ex:WkAndza.GAZu1}).",ex:WkWlAT.GAZu,\gll [a-<dianhua> ɯ-kɯ-lɤt] ɣɤʑu | \gls 1SG.POSS-phone 3SG.POSS-SBJ:PCP-release exist:SENS | \glt `There is \textbf{someone} calling me on the phone!',ex:WkAndza.GAZu1,"\gll sɯŋgɯ si ɯ-mat a-pɯ-dɤn tɕe, nɯ ɯ-xpa nɯ ɲɯ-rkɯn ma kʰro kɤ-mto mɯ́j-ɣi ma [ɯ-kɤ-ndza] ɣɤʑu. | \gls forest tree 3SG.POSS-fruit IRR-IPFV-be.many LNK DEM 3SG.POSS-year DEM SENS-be.few LNK much OBJ:PCP-see NEG:SENS-come LNK 3SG.POSS-OBJ:PCP-eat exist:SENS | \glt `In years when there are many fruits on the trees in the forest, there are fewer Garrulax sp. (\forme{ʁmɯrcɯ}) because they do not come [where they can be] seen, as they have \textbf{things} to eat (in the forest).'",,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Quantification \label{sec:headless.relatives.quantification,,,,"Head-internal relatives (§\ref{sec:head-internal.relative} ) can have a similar meaning if their head noun is a generic noun like \japhug{tɯrme}{person} (§\ref{sec:tWrme.generic}), as in (\ref{ex:tWrme.kWngo.GAZu}).",ex:tWrme.kWngo.GAZu,"\gll iɕqʰa [\textbf{tɯrme} kɯ-ngo] ɣɤʑu tɕe, ɯ-kɯ-rtoʁ jɤ-ari-a wo! | \gls just.before person SBJ:PCP-be.ill exist:SENS LNK 3SG.POSS-SBJ:PCP-see AOR-go[II]-1SG SFP | \glt `There is \textbf{someone} who is sick, I went to see him/her.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Quantification \label{sec:headless.relatives.quantification,,,,"Headless relative clauses also occur with a partitive meaning (some individuals among a group), as in (\ref{ex:WkAndza.GAZu2}). Note the difference in interpretation of the proposition \forme{ɯ-kɤ-ndza ɣɤʑu} in (\ref{ex:WkAndza.GAZu1}) `it has something to eat' and in (\ref{ex:WkAndza.GAZu2}) `there are some (fishes) that it eats'.",ex:WkAndza.GAZu2,"\gll qaɟy cʰo qajɯ ɯ-ŋgɯz kɯnɤ, [ɯ-kɤ-ndza] ɣɤʑu, [ɯ-mɤ-kɤ-ndza] ɣɤʑu. [ɯ-kɤ-nɤ-mɯm], [ɯ-mɤ-kɤ-nɤ-mɯm] ɣɤʑu. | \gls fish COMIT bugs 3SG.POSS-inside:LOC also 3SG.POSS-OBJ:PCP-eat exist:SENS 3SG.POSS-NEG-OBJ:PCP-eat exist:SENS 3SG.POSS-OBJ:PCP-TROP-be.tasty 3SG.POSS-NEG-OBJ:PCP-TROP-be.tasty exist:SENS | \glt `Among fishes and other marine animals, there are \textbf{some} that [whales]_i eat and \textbf{some} that they_i don't eat, \textbf{some} that they_i find tasty and \textbf{some} that they_i don't find tasty.'",ex:WkAndza.GAZu1,"\gll sɯŋgɯ si ɯ-mat a-pɯ-dɤn tɕe, nɯ ɯ-xpa nɯ ɲɯ-rkɯn ma kʰro kɤ-mto mɯ́j-ɣi ma [ɯ-kɤ-ndza] ɣɤʑu. | \gls forest tree 3SG.POSS-fruit IRR-IPFV-be.many LNK DEM 3SG.POSS-year DEM SENS-be.few LNK much OBJ:PCP-see NEG:SENS-come LNK 3SG.POSS-OBJ:PCP-eat exist:SENS | \glt `In years when there are many fruits on the trees in the forest, there are fewer Garrulax sp. (\forme{ʁmɯrcɯ}) because they do not come [where they can be] seen, as they have \textbf{things} to eat (in the forest).'",ex:WkAndza.GAZu2,"\gll qaɟy cʰo qajɯ ɯ-ŋgɯz kɯnɤ, [ɯ-kɤ-ndza] ɣɤʑu, [ɯ-mɤ-kɤ-ndza] ɣɤʑu. [ɯ-kɤ-nɤ-mɯm], [ɯ-mɤ-kɤ-nɤ-mɯm] ɣɤʑu. | \gls fish COMIT bugs 3SG.POSS-inside:LOC also 3SG.POSS-OBJ:PCP-eat exist:SENS 3SG.POSS-NEG-OBJ:PCP-eat exist:SENS 3SG.POSS-OBJ:PCP-TROP-be.tasty 3SG.POSS-NEG-OBJ:PCP-TROP-be.tasty exist:SENS | \glt `Among fishes and other marine animals, there are \textbf{some} that [whales]_i eat and \textbf{some} that they_i don't eat, \textbf{some} that they_i find tasty and \textbf{some} that they_i don't find tasty.'",,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Quantification \label{sec:headless.relatives.quantification,,,,"Since Japhug lacks negative pronouns (§\ref{sec:indef.pro}), the only way to express a meaning corresponding to negative pronouns in Japhug is by combining a headless relative clause with a negative existential verbs (§\ref{sec:negative.pronoun}), as in (\ref{ex:nAkWnWGmu.me}).",ex:nAkWnWGmu.me,\gll nɤ-kɯ-nɯɣ-mu me | \gls 2SG.POSS-SBJ:PCP-APPL-be.afraid not.exist:FACT | \glt `\textbf{Nobody} is afraid of you!',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Quantification \label{sec:headless.relatives.quantification,,,,"Headless relative clauses in negative constructions are often embedded in a participial relative with the positive existential verb \japhug{tu}{exist}, as in (\ref{ex:WCWkWphWt.kWtu.me}).",ex:WCWkWphWt.kWtu.me,\gll tɕeri [nɯra [ɯ-ɕɯ-kɯ-pʰɯt] ra kɯ-tu] me ma | \gls LNK DEM:PL 3SG.POSS-TRAL-SBJ:PCP-take.off PL SBJ:PCP-exist not.exist:FACT LNK | \glt `But nobody goes and picks [wild strawberries].',,,,,,,,,,,,,,,,,,
