Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Independent words vs. clitics \label{ex:word.vs.clitic.postp,,,"A filler (§\ref{sec:fillers}) can even be inserted between the noun phrase and the following ergative, as in (\ref{ex:nW.nAkinW.kW}).",ex:nW.nAkinW.kW,"\gll tɕendɤre iɕqʰa <xifangping> nɯ, nɤkinɯ, kɯ `ɯ-wa ɣɯ nɯnɯ tʰɯci ɯ-tɯtʂaŋ ci a-pɯ-tu ra' ntsɯ ɲɯ-sɯsɤm pjɤ-ŋu. | \gls LNK the.aforementioned ANTHR DEM FILLER ERG 3SG.POSS-father GEN DEM something 3SG.POSS-justice INDEF IRR-IPFV-exist be.needed:FACT always SENS-think[III] IFR-be | \glt `Xi Fangping wanted to obtain justice for his father.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Independent words vs. clitics \label{ex:word.vs.clitic.postp,,,"The same is true of all postpositions studied in this section. Examples of pause between the noun phrase and the following postposition can be found for most of them, for instance (\ref{ex:nWnWtCu.zW}) for the locative \forme{zɯ} (§\ref{sec:core.locative}).",ex:nWnWtCu.zW,"\gll <bageda> kɤ-ti nɯnɯtɕu, zɯ, nɤkinɯ, | \gls TOPO OBJ:PCP-say DEM:LOC LOC FILLER | \glt `In the [place] called Baghdâd...'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Transitive subject \label{sec:A.kW,,"The core function of \forme{kɯ} is marking the subject of morphologically transitive verbs. Ergative is obligatory on third person transitive subjects as in (\ref{ex:WtCW.nW.kW}), and is agrammatical on objects and intransitive subjects, except in the case of long distance ergative (§\ref{sec:long.distance.kW}) and some semi-transitive verbs (§\ref{sec:S.kW}). Apparent counterexamples are speech errors (§\ref{sec:absolutive.S}).",ex:WtCW.nW.kW,\gll tɕeri ɯ-tɕɯ nɯ kɯ nɯ pjɤ-sɯχsɤl | \gls LNK 3SG.POSS-son DEM ERG DEM IFR-recognized | \glt `But the son realized it (that she was a râkshasî).',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Transitive subject \label{sec:A.kW,,"Transitive subjects in the ergative most often precede the object as in (\ref{ex:WtCW.nW.kW}), but can also follow it as in (\ref{ex:nAZo.tWsqar.kW}), an example illustrating a third person inanimate (\forme{tɯsqar kɯ} `tsampa') acting on first/second person (§\ref{sec:indexation.mixed}).",ex:WtCW.nW.kW,\gll tɕeri ɯ-tɕɯ nɯ kɯ nɯ pjɤ-sɯχsɤl | \gls LNK 3SG.POSS-son DEM ERG DEM IFR-recognized | \glt `But the son realized it (that she was a râkshasî).',ex:nAZo.tWsqar.kW,"\gll nɤʑo tɯsqar kɯ nɤki nɯ tʰɯ-tɯ́-wɣ-stu ɕti tɕe, | \gls 2SG tsampa ERG DEM.MEDIAL DEM AOR-2-INV-do.like be.AFF:FACT LNK | \glt `Tsampa made you the [way you are now].'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Transitive subject \label{sec:A.kW,,"While ergative is obligatory on third persons, it is optional on first and second person pronouns, as shown by example (\ref{ex:aZo.tAmYota}) where \japhug{aʑo}{\textsc{1sg}} is in absolutive form with the transitive verb \japhug{mɲo}{prepare}.",ex:aZo.tAmYota,"\gll maʁ nɤ, aʑo tɤ-mɲo-t-a, kɯki kɯ tɕi mɤ-βze rca! | \gls not.be:FACT SFP 1SG AOR-prepare-PST:TR-1SG DEM.PROX ERG also NEG-make[III]:FACT SFP | \glt `No, it is I who prepared [our lunch], she does not do it.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Transitive subject \label{sec:A.kW,,"Using the ergative on a first or second person pronoun in transitive subject function is however never impossible, as in (\ref{ex:WZo.kW.aZo.kW}), and more common in the case of contrastive focus (§\ref{sec:focalization.overt}).",ex:WZo.kW.aZo.kW,"\gll nɯ kɯ-fse tɕe tɤscoz ɯʑo kɯ ɲɯ-sɯ-ɣɯt, aʑo kɯ ku-sɯ-tsɯm-a tɕe, | \gls DEM SBJ:PCP-be.like LNK letter 3SG ERG IPFV:WEST-CAUS-bring 1SG ERG IPFV:EAST-CAUS-take.away-1SG LNK | \glt `And like that, she sent me letters, and I sent her letters.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Long distance ergative \label{sec:long.distance.kW,,"In (\ref{ex:long.erg2}), for instance, the clause \forme{nɯ ma ɯ-kɤpa pjɤ-me qʰe} `she had no other way' separates the subject \forme{tɤɕime nɯ kɯ} `the princess' from the main verb \forme{to-ti} `she said'; note the presence of a pause and of the filler \forme{nɤkinɯ} after the transitive subject. The transitive subject here also happens to be coreferent with the possessor of \forme{ɯ-kɤpa} `her method, her way' in the standing clause, resulting in a surface case mismatch.",ex:long.erg2,"\gll tɕendɤre tɤɕime nɯ kɯ, \textbf{nɤkinɯ}, \textbf{nɯ} \textbf{ma} \textbf{ɯ-kɤpa} \textbf{pjɤ-me} \textbf{qʰe} `jɤɣ jɤɣ jɤɣ' to-ti ɲɯ-ŋu. | \gls LNK young.lady DEM ERG FILLER DEM apart.from 3SG.POSS-method IPFV.IFR-not.exist LNK be.possible:FACT be.possible:FACT be.possible:FACT IFR-say SENS-be | \glt `The young lady had no other way but to say ``yes, yes, yes"".'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Long distance ergative \label{sec:long.distance.kW,,"Similarly in (\ref{ex:long.erg3}), the minimal clause \forme{jo-ɣi} `he came' consisting of a single verb occurs between the subject \forme{iɕqʰa rgɤtpu nɯ kɯ} `the old man' and the rest of the main clause \forme{ɬɤndʐi nɯnɯ jo-tsʰi} `he stopped the demon'.",ex:long.erg3,"\gll iɕqʰa rgɤtpu nɯ kɯ, \textbf{jo-ɣi} \textbf{tɕe}, \textbf{nɤki}, ɬɤndʐi nɯnɯ jo-tsʰi | \gls the.aforementioned old.man DEM ERG IFR-come LNK FILLER demon DEM IFR-block | \glt `The old man came and stopped the demon.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Long distance ergative \label{sec:long.distance.kW,,"Here the intransitive subject of \forme{jo-ɣi} `he came' and the transitive subject of \forme{jo-tsʰi} `he blocked him' happen to be coreferent. If analyzed superficially, (\ref{ex:long.erg3}) could seem to be an example of ergative appearing on an intransitive subject. In isolation, however, without context, a clause such as \dagger\forme{rgɤtpu nɯ kɯ jo-ɣi} is not considered to be correct by native speakers, showing that it is preferable to analyze \forme{jo-ɣi} as an incision in this context rather than forming a constituent with the preceding postpositional phrase in \forme{kɯ}.",ex:long.erg3,"\gll iɕqʰa rgɤtpu nɯ kɯ, \textbf{jo-ɣi} \textbf{tɕe}, \textbf{nɤki}, ɬɤndʐi nɯnɯ jo-tsʰi | \gls the.aforementioned old.man DEM ERG IFR-come LNK FILLER demon DEM IFR-block | \glt `The old man came and stopped the demon.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Intransitive subject \label{sec:S.kW,,"Genuine examples of intransitive subjects with ergative appear to be nevertheless attested at least with some semi-transitive verbs like \japhug{tso}{know, understand} as in (\ref{ex:kW.tso}). It is optional and much less common than the absolutive form.",ex:kW.tso,\gll ɕɯ kɯ tso ma | \gls who ERG understand:FACT LNK | \glt `Who would know.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Intransitive subject \label{sec:S.kW,,"Ergative marking on the subject of reflexive verbs (which are morphologically intransitive, §\ref{sec:reflexive}) is also attested for marking emphasis, with the same pronoun preceding and following the ergative (for instance \forme{tɯʑo kɯ tɯʑo} in example \ref{ex:tWZo.kW.tWZo}, §\ref{sec:genr.pro}).",ex:tWZo.kW.tWZo,\gll tɯʑo kɯ tɯʑo tu-kɯ-nɯ-ʑɣɤ-βri ra kɤ-ti ɲɯ-ŋu | \gls GENR ERG GENR IPFV-GENR:S/O-AUTO-REFL-protect be.needed:FACT INF-say SENS-be | \glt `One has to protect oneself.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Instrumental \label{sec:instr.kW,,"In addition to marking the transitive subject, the postposition \forme{kɯ} occurs on instruments, as in (\ref{ex:Wlu.kW.chWsWXse}). It is possible to find examples with postpositional phrases in \forme{kɯ}, one corresponding to the subject and the other one to the instrument, as in (\ref{ex:rJAlpu.kW.nWnW.kW}). No good examples of instruments in \forme{kɯ} are found with an intransitive main verb in the corpus (only manner or causal adjuncts are found, §\ref{sec:manner.nominal.kW}).",ex:Wlu.kW.chWsWXse,\gll ɯ-pɯ nɯ ɯ-lu kɯ cʰɯ-sɯ-χse ɲɯ-ŋu. | \gls 3SG.POSS-young DEM 3SG.POSS-milk ERG IPFV-CAUS-feed[III] SENS-be | \glt `[The whale] feeds its young with milk.',ex:rJAlpu.kW.nWnW.kW,"\gll rɟɤlpu kɯ nɯnɯ kɯ ɯ-βri a-pɯ-sɯ-χtɕi ndɤre, mɤʑɯ nɤ-sɤ-scit tʰaŋ nɤ! | \gls king ERG DEM ERG 3SG.POSS-body IRR-PFV-CAUS-wash LNK even.more TROP-PROP-be.happy:FACT HYPOTH SFP | \glt `If the king washes his body with this, he will find it even nicer.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Instrumental \label{sec:instr.kW,,"When an instrument in \forme{kɯ} occurs in a clause, the main verb generally takes the causative prefix as in (\ref{ex:Wlu.kW.chWsWXse}) and (\ref{ex:rJAlpu.kW.nWnW.kW}), as if the instrument were a type of causee -- it differs from a causee however in that in the case of the latter the postposition \forme{kɯ} is optional (§\ref{sec:causee.kW}). Causative marking in clauses with instruments is optional, and one can find the two constructions with or without the causative marker side by side in the same narrative, as shown by examples (\ref{ex:instr3}) and (\ref{ex:instr4}).",ex:Wlu.kW.chWsWXse,\gll ɯ-pɯ nɯ ɯ-lu kɯ cʰɯ-sɯ-χse ɲɯ-ŋu. | \gls 3SG.POSS-young DEM 3SG.POSS-milk ERG IPFV-CAUS-feed[III] SENS-be | \glt `[The whale] feeds its young with milk.',ex:rJAlpu.kW.nWnW.kW,"\gll rɟɤlpu kɯ nɯnɯ kɯ ɯ-βri a-pɯ-sɯ-χtɕi ndɤre, mɤʑɯ nɤ-sɤ-scit tʰaŋ nɤ! | \gls king ERG DEM ERG 3SG.POSS-body IRR-PFV-CAUS-wash LNK even.more TROP-PROP-be.happy:FACT HYPOTH SFP | \glt `If the king washes his body with this, he will find it even nicer.'",ex:instr3,"\gll qartsʰaz ɯ-ndʐi kɯ cʰɯ-βzu-nɯ tɕe, nɯ stu kɯ-ʑru. | \gls deer 3SG.POSS-hide ERG IPFV-do-PL LNK DEM most SBJ:PCP-precious | \glt `They make [shoes] with deer hide, it is the most precious [type of skin].'",ex:instr4,\gll qartsʰaz ɯ-ndʐi ʁɟa kɯ ʑo tʰɯ-kɤ-sɯ-βzu | \gls deer 3SG.POSS-hide entirely ERG EMPH AOR-OBJ:PCP-CAUS-do | \glt `[It is] entirely made of deer hide.',,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Instrumental \label{sec:instr.kW,,"The instrument is mainly a concrete object, but can also refer to an entire action, as in (\ref{ex:nW.kW.ndZixtu}) where the anaphoric \japhug{nɯ}{that} refers to the actions described in the previous clauses.",ex:nW.kW.ndZixtu,"\gll tɤ-tɕɯ nɯ kɯ sɲikuku ʑo si ʑ-lu-pʰɯt tɕe, nɯ ɲɯ-ntsɣe-ndʑi tɕe, nɯ kɯ ndʑi-xtu cʰɯ-sɯ-χsu-ndʑi pɯ-ŋu ɲɯ-ŋu, | \gls INDEF.POSS-son DEM ERG every.day EMPH tree TRAL-IPFV-fell LNK DEM IPFV-sell-DU LNK DEM ERG 3DU.POSS-belly IPFV-CAUS-feed-DU PST.IPFV-be SENS-be | \glt `The son went every day to fell trees, they sold [the wood], and they fed their bellies this way.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Manner and cause \label{sec:manner.nominal.kW,,"Postpositional phrases in \forme{kɯ} can also describe the manner in which an action takes place, or its cause. Manner adjuncts in \forme{kɯ} are generally formed with abstract nouns (§\ref{sec:tA.abstract.nouns}) as \japhug{tɤ-mqe}{verbal fight} and \japhug{tɤ-ndɯt}{dispute} in (\ref{ex:tAmqe.tAndWt.kW}) and \japhug{tɤŋɤm}{pain} in (\ref{ex:tANAm.kW.pjWsi}). Unlike instruments, manner adjuncts do not trigger the addition of a causative prefix on the main verb, and are fully compatible with intransitive verbs.",ex:tAmqe.tAndWt.kW,"\gll kumpɣa cʰo kʰɯna ni li tɤ-mqe tɤ-ndɯt kɯ jo-ɣi-ndʑi tɕe, | \gls chicken COMIT dog du again INDEF.POSS-verbal.fight INDEF.POSS-dispute ERG IFR-come-DU LNK | \glt `The chicken and the dog came fighting and arguing [with each other].'",ex:tANAm.kW.pjWsi,\gll tɤŋɤm kɯ pjɯ-si ɲɯ-ra. | \gls pain ERG IPFV-die SENS-be.needed | \glt `[The animal that is devoured alive by the lions] dies in pain.',,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Manner and cause \label{sec:manner.nominal.kW,,"Causal adjuncts, like manner adjuncts, also take the postposition \forme{kɯ} without causative form on the verb, as in (\ref{ex:WRrWm.kW}). The inalienably possessed noun \japhug{ɯ-ndʐa}{cause} in particular is often used with the ergative to specify a cause (\ref{ex:nW.Wndzxa.kW}).",ex:WRrWm.kW,"\gll kʰa ɯ-ʁrɯm nɯ kɯ tɕe tɕe ɲɯ-ɣɤɕu | \gls house 3SG.POSS-shade DEM ERG LNK LNK SENS-be.cool | \glt `Due to the shade of the buildings, [this road] is not exposed to the heat of the sun.'",ex:nW.Wndzxa.kW,"\gll qambalɯla nɯ, nɯ ɯ-ndʐa kɯ tʰa ɯβrɤ-si ma | \gls butterfly DEM DEM 3SG.POSS-cause ERG later RH.Q-die:FACT SFP | \glt `The butterfly might die because of that.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Causee \label{sec:causee.kW,,"Causative verbs in \forme{sɯ(ɣ)-/z-} derived from transitive verbs have three arguments: causer, causee and object (§\ref{sec:ditransitive.causative}, §\ref{sec:sig.caus.tr}). The causer is treated as the transitive subject, and is marked with the ergative. The causee can also receive ergative marking as \forme{qapri kɯ-ɲaʁ nɯ kɯ} `the black snake' in (\ref{ex:kW.losWqioR1}) and \forme{kɯ-wɣrum nɯ kɯ} `the white one' (\ref{ex:kW.losWqioR2}). The most common word order is to put the causee before the object as in (\ref{ex:kW.losWqioR1}), but the opposite order is also attested as in (\ref{ex:kW.losWqioR2}).",ex:kW.losWqioR1,"\gll li mdaʁʑɯɣ ci to-lɤt tɕe, tɕendɤre, nɤki, qapri kɯ-ɲaʁ nɯ kɯ kɯ-wɣrum nɯnɯ lo-sɯ-qioʁ tɕe tɕe ɲɤ-sɯ-ɤkɤlɤt. | \gls again bow one IFR-release LNK LNK filler snake SBJ:PCP-be.black DEM ERG SBJ:PCP-be.white DEM IFR-CAUS-vomit LNK LNK IFR-CAUS-detach | \glt `He shot an arrow and caused the black snake to vomit the white one, and separated it [from the other one].'",ex:kW.losWqioR2,"\gll to-lɤt tɕe tɕendɤre nɯnɯ qapri kɯ-ɲaʁ nɯ, kɯ-wɣrum nɯ kɯ lo-sɯ-qioʁ tɕe ɲɤ-sɯ-ta. | \gls IFR-release LNK LNK DEM snake SBJ:PCP-be.black DEM SBJ:PCP-be.white DEM ERG IFR-CAUS-vomit LNK IFR-CAUS-put | \glt `He shot [an arrow] and caused the white one to vomit the black snake and to release it.'",ex:kW.losWqioR1,"\gll li mdaʁʑɯɣ ci to-lɤt tɕe, tɕendɤre, nɤki, qapri kɯ-ɲaʁ nɯ kɯ kɯ-wɣrum nɯnɯ lo-sɯ-qioʁ tɕe tɕe ɲɤ-sɯ-ɤkɤlɤt. | \gls again bow one IFR-release LNK LNK filler snake SBJ:PCP-be.black DEM ERG SBJ:PCP-be.white DEM IFR-CAUS-vomit LNK LNK IFR-CAUS-detach | \glt `He shot an arrow and caused the black snake to vomit the white one, and separated it [from the other one].'",ex:kW.losWqioR2,"\gll to-lɤt tɕe tɕendɤre nɯnɯ qapri kɯ-ɲaʁ nɯ, kɯ-wɣrum nɯ kɯ lo-sɯ-qioʁ tɕe ɲɤ-sɯ-ta. | \gls IFR-release LNK LNK DEM snake SBJ:PCP-be.black DEM SBJ:PCP-be.white DEM ERG IFR-CAUS-vomit LNK IFR-CAUS-put | \glt `He shot [an arrow] and caused the white one to vomit the black snake and to release it.'",,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Causee \label{sec:causee.kW,,"However, the presence of ergative on the causee is optional, as shown by example (\ref{ex:CkozRAru}) where the causee \forme{ɯ-tɕɯ stu kɯ-xtɕi nɯ} `his youngest son' is in absolutive form.",ex:CkozRAru,\gll rɟɤlpu kɯ ɯ-tɕɯ stu kɯ-xtɕi nɯ ɕ-ko-z-rɯru. | \gls king ERG 3SG.POSS-son most SBJ:PCP-be.small DEM TRAL-IFR-CAUS-guard | \glt `The king sent his youngest son to guard [the trees].',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Causee \label{sec:causee.kW,,"When the object is third person, and the causee first or second, the causee is obligatorily indexed, as in (\ref{ex:pWwGsWmtoa}) (see §\ref{sec:sig.caus.tr} for more examples), resulting in a verb form that is identical with that when both causer and causee are third person, and the object is first or second person as in (\ref{ex:kW.pWwGsWmtoa}). With such ambiguous verb forms, the presence of the ergative postposition on the causee as \forme{a-tɕɯ kɯ} `my son' in (\ref{ex:kW.pWwGsWmtoa}) is a way to disambiguate from the interpretation of the noun as object as in (\ref{ex:pWwGsWmtoa}).",ex:pWwGsWmtoa,\gll ɯʑo kɯ a-tɕɯ pɯ́-wɣ-sɯ-mto-a | \gls 3SG ERG 1SG.POSS-son AOR-INV-CAUS-see-1SG | \glt `He let me see my son.',ex:kW.pWwGsWmtoa,\gll ɯʑo kɯ a-tɕɯ kɯ pɯ́-wɣ-sɯ-mto-a | \gls 3SG ERG 1SG.POSS-son ERG AOR-INV-CAUS-see-1SG | \glt `He let my son see me.',ex:kW.pWwGsWmtoa,\gll ɯʑo kɯ a-tɕɯ kɯ pɯ́-wɣ-sɯ-mto-a | \gls 3SG ERG 1SG.POSS-son ERG AOR-INV-CAUS-see-1SG | \glt `He let my son see me.',ex:pWwGsWmtoa,\gll ɯʑo kɯ a-tɕɯ pɯ́-wɣ-sɯ-mto-a | \gls 3SG ERG 1SG.POSS-son AOR-INV-CAUS-see-1SG | \glt `He let me see my son.',,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Ergative \label{sec:erg.kW,Causee \label{sec:causee.kW,,"No minimal pair similar to (\ref{ex:pWwGsWmtoa}) and \ref{ex:kW.pWwGsWmtoa}), where the ergative on the causee has a disambiguating function, is attested in the corpus.",ex:pWwGsWmtoa,\gll ɯʑo kɯ a-tɕɯ pɯ́-wɣ-sɯ-mto-a | \gls 3SG ERG 1SG.POSS-son AOR-INV-CAUS-see-1SG | \glt `He let me see my son.',ex:kW.pWwGsWmtoa,\gll ɯʑo kɯ a-tɕɯ kɯ pɯ́-wɣ-sɯ-mto-a | \gls 3SG ERG 1SG.POSS-son ERG AOR-INV-CAUS-see-1SG | \glt `He let my son see me.',,,,,,,,,,,,,,,,
