Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"\tabref{loc5} shows the prepositions used when going from Sedrun outside the Tujetsch valley or when going from outside into the valley to Sedrun. The first village outside the Tujetsch valley is Mompé Tujetsch, and the last considered here is Trun, which is still located in the Surselva. The villages until Mustér are treated as if they still belonged to the Tujetsch valley (\ref{ex:omustajr1}).",ex:omustajr1,Not found,,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"The combinations of cò `here' with òra and ajn (realised as quòra and quajn, respectively) have both two meanings: either `here (down or up the valley)' or `outside (in direction down or up the valley)' (\ref{ex:quora1}--\ref{ex:quora3}).",ex:quora1,\gll \textbf{Quòra} ò Mustajr ṣaj bi. | \gls here_out out PN COP.PRS.3SG.EXPL beautiful.ADJ.UNM | \glt `Here in Mustér (down the valley) it is nice.',ex:quora3,\gll Ju spétga té \textbf{quòra}. | \gls 1SG wait.PRS.1SG 2SG here_out | \glt `I',,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"The villages and cities from Trun downwards are all modified by the preposition gjù if they are relevant to the speakers, as are Chur or Zürich (\ref{ex:gjuturitg1}). If they are not relevant to them, the preposition a `to, in' is used instead.",ex:gjuturitg1,\gll Ju vòn \textbf{gjù} \textbf{Turitg}.\footnotemark | \gls 1SG go.PRS.1SG down PN | \glt `I am going (down) to Zurich.',,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"Regarding the lateral valleys of the Tujetsch valley, most speakers use ajn `in(to)' (\ref{ex:ajnval1}), but some use sé `up' (\ref{ex:seval1}).",ex:ajnval1,"\gll Ju mòn \textbf{ajn} Val Gjuf, \textbf{ajn} Val Val. | \gls 1SG go.PRS.1SG into valley PN into valley PN | \glt `I go into the Gjuv valley, into the Val valley.'",ex:seval1,"\gll Ju mòn \textbf{sé} Val Gjuv, \textbf{sé} Val Val. | \gls 1SG go.PRS.1SG up valley PN up valley PN | \glt `I go into the Gjuv valley, into the Val valley.'",,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"When coming from the lateral valleys, ajnagjù or òragjù is used (\ref{ex:ajnase1}).",ex:ajnase1,Not found,,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"Dadajns and dadò̱ in combination with a \isi{place name} or another reference point (e.g. a church, a school, or a bridge) mean that the \isi{subject} of the sentence is located outside the place or away from the reference point, in the direction up or down the valley (\ref{ex:dad1}--\ref{ex:dad6}).",ex:dad1,"\gll Ju sùn \textbf{dadajns} \textbf{Ségnas}. | \gls 1SG COP.PRS.1SG from_in PN | \glt `I am outside Segnas, in the direction of the Tujetsch valley.'",ex:dad6,"\gll Lu ò ‘l vju \textbf{òragjù} \textbf{dadòr} \textbf{Camischùlas} sén in prau ina familja tga sùlvèva. | \gls then have.PRS.3SG 3SG.M see.PTCP.UNM out_down outside PN on INDEF.M.SG field INDEF.F.SG family REL have_breakfast.IMPF.3SG | \glt `Then he saw down there, outside Camischolas [in the direction down the valley], a family that was having breakfast in a field.'",,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"As mentioned, the reference point does not have to be a village or a town; in (\ref{ex:dadajnspun}) it is the bridge over the Drun river. In order to explain to me the meaning of dadajns, my consultant told me when we were in the Krüzli hotel:",ex:dadajnspun,\gll Nuṣ duṣ èssan \textbf{dadajns} \textbf{la} \textbf{pùn}. | \gls 1PL two.M COP.PRS.1PL from_in DEF.F.SG bridge | \glt `The two of us are away from the bridge [in the direction up the valley].',,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"The adverbs follow the same rules as the prepositional phrases. In (\ref{ex:vidòr1}) the speech act participants are in Sedrun, and vidòr `down the valley' is used because the hearer will go to Naclas (referred to as ajn lò `up there') and the speaker wants the hearer to come back to Sedrun.",ex:vidòr1,"\gll Té nò lu \textbf{vidòr} ùssa. Lò, quèsta sèra dòrma lu bigja \textbf{ajn} \textbf{lò}. | \gls 2SG come.IMP.2SG then down now there DEM.F.SG evening sleep.IMP.2SG then NEG in there | \glt `Come down here now. Don’t sleep up there this evening.'",,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,Sometimes the combination of \isi{locative adverbs} does not refer to the direction up or down the valley. This is the case with sédòra in (\ref{ex:sedora1}).,ex:sedora1,"\gll A sjantar c’ ins mava, sch’ mav’ ins sél Albṣu cul trèn, a quaj custav’ in franc dad í \textbf{sédòra}. | \gls and after SUBORD GNR go.IMPF.3SG then go.IMPF.3SG GNR on.DEF.M.SG PN with.DEF.M.SG train and DEM.UNM cost.IMPF.3SG one.M.SG franc SUBORD go.INF up_out | \glt `And after this, if one went, one would go up to the Alpsu [pass] by train and this cost one franc to go up there.'",,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Locative adjuncts\label{sec:4.3.1,,,"In this example sé means `up'; however, òra does not mean `down the valley' but `outside'. As a matter of fact, òra refers to the fact that the Alpsu pass is not a village where one could be inside, but an open space. The opposite of sédòra in such a context is sédajn `up and into', as in (\ref{ex:sedajn1}).",ex:sedajn1,\gll Èls ajn i \textbf{sédajn} ajn tgèsa. | \gls 3PL.M be.PRS.3PL go.PTCP.UNM up_into into house.F.SG | \glt `They went up into the house.',,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Temporal adjuncts\label{sec:4.3.2,,,"Time adverbs include adina `always', avaun `before', baud `early', daditg `a long time ago', damaun `tomorrow', dantaun `meanwhile', ditg `long, a long time', djantarájn `in between', ér `yesterday', grad `just', magari `sometimes' (\ref{ex:magari1}), maj `never', mintgataun `sometimes' (\ref{ex:mintgataun1}), òn `last year', òrdavaun `in advance', òz `today', òzaldé `nowadays', savèns `often', stjarsas `the day before yesterday', pusch\-maun or surdamaun `the day after tomorrow', tard `late', uòn `this year', ùs/ùssa `now', vònzaj `later' (\ref{ex:vonzaj1}), zacú/zacuras `someday'.",ex:magari1,"\gll Álṣò ins mava par èxè̱mpal è \textbf{magari} gjù Lucèrn, pr̩quaj tga nuṣ vèvan gjù Lucèrn còlègs tga stèvan gjù lò. | \gls well GNR go.IMPF.3SG for example.M.SG also sometimes down PN because SUBORD 1PL have.IMPF.1PL down PN colleague.M.PL REL stay.IMPF.3PL down there | \glt `Well, we would also go for instance to Lucerne because in Lucerne we had friends who lived down there.'",ex:mintgataun1,"\gll \textbf{Mintgataun} mavan nuṣ èra … plas pitgògnas a cavá cristalas anstagl mirá dlas tgauras, pi vignévan nus halt \textbf{in} \textbf{téc} \textbf{tart}. | \gls sometimes go.IMPF.1PL 1PL also … around.DEF.F.PL steep_slope.PL SUBORD dig.INF crystal.F.PL instead look_for.INF of.DEF.F.PL goat.PL and come.IMPF.1PL 1PL simply INDEF.M.SG bit late | \glt `From time to time we would also … go farther up to extract crystals instead of looking after the goats, and then we would come back a bit late.'",ex:vonzaj1,Not found,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Temporal adjuncts\label{sec:4.3.2,,,"Time prepositions, simple or compound, include ancùntar `towards' (\ref{ex:ancuntar1}), \textit{a\-vaun{\slash}avaun ca} `before, ago' (\ref{ex:avaunca1}), da `at, during' (\ref{ex:daprep1}), durònt `during', sjantar `after' (\ref{ex:sjantar1}), and tòca/tòcan `until' (\ref{ex:toca1}).",ex:ancuntar1,"\gll Api \textbf{ancù̱ntar} \textbf{sèra}, las quátar, las tschun vagnévani sédò puspè ad usché vinavaun. | \gls and towards evening.F.SG DEF.F.PL four DEF.F.PL five come.IMPF.3PL.3PL up_out again and so further | \glt `And towards evening, at four o'",ex:avaunca1,\gll [...] lu ṣèn quèls da Sadrún [...] staj ò Mustajr \textbf{avaun} \textbf{ca} `\textbf{ls} \textbf{zagríndars}. | \gls … then be.PRS.3PL DEM.M.PL of PN … COP.PTCP.M.PL out PN before SUBORD DEF.M.PL Yenish | \glt `[...] then those from Sedrun [...] were in Mustér before the Yenish.',ex:daprep1,Not found,ex:sjantar1,Not found,ex:toca1,\gll [...] a nuṣ vevan scùla \textbf{tòca} \textbf{gl} \textbf{avrél}. | \gls … and 1PL have.IMPF.1PL school.F.SG until DEF.M.SG April | \glt `[...] and we had school until April.',,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Temporal adjuncts\label{sec:4.3.2,,,Avaun ca is very rare and only occurs in \citet{Büchli1966} (\ref{ex:avaunca1}).,ex:avaunca1,\gll [...] lu ṣèn quèls da Sadrún [...] staj ò Mustajr \textbf{avaun} \textbf{ca} `\textbf{ls} \textbf{zagríndars}. | \gls … then be.PRS.3PL DEM.M.PL of PN … COP.PTCP.M.PL out PN before SUBORD DEF.M.PL Yenish | \glt `[...] then those from Sedrun [...] were in Mustér before the Yenish.',,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Temporal adjuncts\label{sec:4.3.2,,,"Noun phrases functioning as \isi{temporal adjuncts} can contain a \isi{determiner} or not. The \isi{definite article}, singular or plural, is used when the \isi{noun phrase} refers to a month, a week, or to a day of the week if the time span does not include the moment of speech (\ref{ex:tempdefart1}--\ref{ex:tempdefart3}).",ex:tempdefart1,Not found,ex:tempdefart3,"\gll Ajn quèla végljadé̱tgna, api al pròblèm èra, èra, al pròblèm èra \textbf{las} \textbf{sòndas} a \textbf{dumèngjas}. | \gls in DEM.F.SG age and DEF.M.SG problem COP.IMPF.3SG COP.IMPF.3SG DEF.M.SG problem COP.IMPF.3SG DEF.F.PL Saturday.PL and Sunday.PL | \glt `At that age, and the problem was, was, the problem was on Saturdays and Sundays.'",,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Temporal adjuncts\label{sec:4.3.2,,,"If the moment of speech is included in the time reference, the \isi{demonstrative} \isi{determiner} of the quèst-series is used (see \sectref{sec:3.2.2.3}) (\ref{ex:tempquest1}), except for `today', which is rendered by òz.",ex:tempquest1,Not found,,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Temporal adjuncts\label{sec:4.3.2,,,"The full hours of day are referred to by a \isi{noun phrase} with (\ref{ex:timeofday1}) or without (\ref{ex:timeofday2}) the preposition da. The half hours are indicated without the \isi{article} (\ref{ex:timeofday1}), and the quarter hours with the \isi{indefinite article}, as in in quart avaun las trajs `a quarter to three' and in quart vargjau las trajs `a quarter past three'.",ex:timeofday1,Not found,ex:timeofday2,\gll [...] par nuṣ vèvi adina nùm \textbf{laṣ} \textbf{òtg} lò. | \gls … for 1PL have.IMPF.3SG.EXPL always name.M.SG DEF.F.PL eight there | \glt `[...] for us it always meant at eight there.',ex:timeofday1,Not found,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Temporal adjuncts\label{sec:4.3.2,,,"Further \isi{temporal adjuncts} with determiners that are not articles are antiar dé `the whole day' (\ref{ex:locwithoutdet1}), bjè jèdas `many times' (\ref{ex:bjejedas1}), da quaj tjams `at that time' (\sectref{sec:8.15}), mintga dé `every day' (\sectref{sec:8.1}), and ana sjatònta `in 1970' (\sectref{sec:8.2}).",ex:locwithoutdet1,Not found,ex:bjejedas1,Not found,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Temporal adjuncts\label{sec:4.3.2,,,"When referring to the days of the week, \isi{bare noun phrases} are used (\ref{ex:dumengia1}).",ex:dumengia1,\gll Nus savasajn \textbf{gjéjvja} né \textbf{dumèngja}. | \gls 1PL REFL.see.PRS.1PL Thursday or Sunday | \glt `We',,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Manner adjuncts\label{sec:4.3.3,,,"Adverbs include bégn `well',\footnote{In contrast to \ili{Standard Sursilvan}, Tuatschin distinguishes between bégn `well' and bèn `(negative) yes', which both are realised as bein in \ili{Standard Sursilvan}. Tuatschin bégn corresponds e.g. to German doch or to French si} mal `badly' (\ref{ex:mal1}), nuídis `reluctantly' (\ref{ex:nuidis1}), plaunsjú\footnote{Forms like plaunmjú or plauntjú, which refer to first and second person singular, respectively, are not used in Tuatschin. Plaunsjú is used for all persons.} `slowly', quèlui̱sa `in such a way', tschèlui̱sa `in that way' (\ref{ex:tscheluisa1}), ugèn `gladly', usché/uschéja `so', and zacù̱ `somehow' (\ref{ex:zacù1}).",ex:mal1,\gll Èl lavura \textbf{mal}. | \gls 3SG.M work.PRS.3SG badly | \glt `He works badly.',ex:nuidis1,\gll A … la sò̱rvala dèv’ ju schòn \textbf{nuídis}. | \gls and … DEF.F.SG cervelat give.COND.1SG 1SG indeed reluctantly | \glt `And ... the cervelat I would only give away reluctantly.',ex:tscheluisa1,"\gll Qu' è lu ju \textbf{tschèlui̱sa} tga ca nuṣ èssan vagí vidòra, turnaj ò da Pardatsch, tg' èssan nus staj ajn lò fòrsa … quátar tschun jamnas. | \gls DEM.UNM be.PRS.3SG then go.PTCP.UNM such_way REL SUBORD 1PL be.IMPF.1PL come.PTCP.M.PL over_out return.PTCP.M.PL out of PN CORR be.COND.1PL 1PL COP.PTCP.M.PL in there maybe … four five week.F.PL | \glt `This happened in such a way that when we returned down [to Surrein] from Pardatsch, then we had stayed there maybe … four or five weeks.'",ex:zacù1,\gll Ábar quaj è clar … òzaldé végni \textbf{zacù̱} è ... purṣchju daplé. | \gls but DEM.UNM COP.PRS.3SG clear.ADJ.UNM … nowadays PASS.AUX.PRS.3SG.EXPL somehow also ... offer.PTCP.UNM more | \glt `But this is clear ... there are somehow also many more possibilities nowadays.',,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Manner adjuncts\label{sec:4.3.3,,,"These adverbs can be modified by other adverbs or by adjectives used adverbially, as is the case of faruct `crazy' in (\ref{ex:faruct1}).",ex:faruct1,\gll Ábar … ju a fatg \textbf{faruct} \textbf{ugèn} quaj. | \gls but … 1SG have.PRS.1SG do.PTCP.UNM crazy.ADJ.UNM gladly DEM.UNM | \glt `But … I really loved to do that.',,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Manner adjuncts\label{sec:4.3.3,,,"The \isi{comparative} of bégn `well' is either plé bégn (\ref{ex:plebegn1}) or mégljar, and the \isi{comparative} of mal `badly' is mèndar (\ref{ex:mendar1}).",ex:plebegn1,\gll I vò ònz \textbf{plé} \textbf{bégn}. | \gls EXPL go.PRS.3SG rather more well | \glt `I feel rather better.',ex:mendar1,\gll Èl lavura \textbf{mèndar} tga té. | \gls 3SG work.PRS.3SG worse than 2SG | \glt `He works worse than you.',,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Manner adjuncts\label{sec:4.3.3,,,Derived adverbs with the suffix -majn functioning as manner adverbs are relatively rare (\ref{ex:majn1} and \ref{ex:majn2}).,ex:majn1,"\gll Daváuntiar ṣaj sé la, l’ anada cur' i òn antschiat, ad inṣ vèz’ aun, quaj bagagjávani gjù ... cun ah, bjè \textbf{manuálmajn}. | \gls in_front COP.PRS.3SG up DEF.F.SG DEF.F.SG year when 3PL have.PRS.3PL begin.PTCP.UNM and GNR see.PRS.3SG still DEM.UNM build.IMPF.3PL.3PL down … with eh much manual.ADV | \glt `In front of it there is, eh, the year when they started, one can still see, they used to mine this with, ah, a lot manually.'",ex:majn2,"\gll Gè, sch’ ju mir’ anavùs … quaj è fòrsa sjat, ògj òns … schòn mù gljèz … savèv’ ins í \textbf{patschíficamajn}. | \gls yes if 1SG look.PRS.1SG back … DEM.UNM COP.PRS.3SG maybe seven eight year.M.PL … really only DEM.UNM … can.IMPF.3SG GNR go.INF peaceful.F.SG.ADV | \glt `Yes, if I look back ... that was maybe seven, eight years [ago] ... only that ... one could go peacefully.'",,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Manner adjuncts\label{sec:4.3.3,,,The scarcity of derived adverbs is due to the fact that Tuatschin very often uses an \isi{adjective} in an adverbial function (see \sectref{sec:3.3.4}). An example of an \isi{adjective} functioning as a \isi{modal adverb} is pulit instead of pulítamajn in (\ref{ex:pulit1}).,ex:pulit1,Not found,,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Manner adjuncts\label{sec:4.3.3,,,Prepositional phrases functioning as \isi{manner adjuncts} are rare; an example is (\ref{ex:apaj}).,ex:apaj,\gll Alṣ ùmans mavan cul latg gjù tgèsa a quaj èra … in' ur’ \textbf{a} \textbf{paj} bjabé̱gn. | \gls DEF.M.SG man.PL go.IMPF.3PL with.DEF.F.SG milk down home.F.SG and DEM.UNM COP.IMPF.3SG … one.F hour by foot around | \glt `The men would go home with the milk and that would take them about an hour on foot.',,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Further adjuncts\label{sec:4.3.4,,,\isi{Beneficiary adjuncts} are introduced by the preposition par/pr̩ `for' (\ref{ex:par1}).,ex:par1,"\gll [...] i è stau in tjams tga mavan sél pas, mávani sé a métar najf \textbf{pala} ... \textbf{viafíar} \textbf{da} \textbf{la} \textbf{Fùrca-Albṣù̱}. | \gls … EXPL be.PRS.3SG COP.PTCP.UNM INDEF.M.SG time REL go.IMPF.3PL on.DEF.M.SG pass go.IMPF.3PL.3PL up SUBORD put.INF snow for.DEF.F.SG … railway of DEF.F.SG PN | \glt `[...] it was a time when they would go up to the pass, they used to go up to remove snow for the ... Furka-Alpsu railway line.'",,,,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Further adjuncts\label{sec:4.3.4,,,\isi{Causal adjuncts} are introduced by antrás `through' (\ref{ex:antras}) or by parví da `because of' (\ref{ex:parvida}).,ex:antras,"\gll A lura … a lò quaj trùtg èra in … trùtgs \textbf{antrás} `\textbf{ls} \textbf{lavurs} c' i òn fatg la òvra èlèctrica. | \gls and then … and there DEM.M.SG footpath COP.IMPF.3SG INDEF.M.SG … footpath.M.PL through DEF.F.PL work.PL when 3PL have.PRS.3PL make.PTCP.UNM DEF.F.SG work electric | \glt `And then … and there, this footpath was a … paths were built when they built the electric power station.'",ex:parvida,"\gll A lu, \textbf{parví} \textbf{da} \textbf{la} \textbf{pjaglja}, nuṣ vèvan lu dad í ad incassá. | \gls and then because of DEF.F.SG wage 1PL have.IMPF.1PL then to go.INF SUBORD collect.INF | \glt `And then, because of the wage, we had to go and collect [the money].'",,,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Further adjuncts\label{sec:4.3.4,,,"\isi{Comitative adjuncts} are expressed either by cun `with' (\ref{ex:comcun}), by ansjaman/an\-zja\-man `together' (\ref{ex:ansjaman}), or by ansjaman cun `together with' if the argument of ansjaman is mentioned (\ref{ex:ansjamancun}).",ex:comcun,\gll Té savèssaṣ í \textbf{cul} \textbf{tat} ajn Pardatsch. | \gls 2SG can.COND.2SG go.INF with.DEF.M.SG grandfather up PN | \glt `You could go up to Pardatsch with your grandfather.',ex:ansjaman,"\gll Tgé! Quèlas taljánaras èran ampʰau \textbf{anzjaman} a las ròmòntschas né las tudèstgas, né è dal vitg matévani schòn in téc \textbf{anzjaman}. | \gls what DEM.F.PL Italian.F.PL COP.IMPF.3PL a_bit together and DEF\TEXTBF{.f.pl} Romansh.F.PL or DEF.F.PL German.PL or also of.DEF.M.SG village put.IMPF.3PL.3PL in_fact INDEF.M.SG bit together | \glt `Look! These Italians were a bit together, and the Romansh or the Germans, or they put them together even from the [same] village.'",ex:ansjamancun,Not found,,,,,,,,,,,,,,
Verb phrase,Adjuncts of the verb\label{sec:4.3,Further adjuncts\label{sec:4.3.4,,,"\isi{Instrumental adjuncts} are introduced by cun (\ref{ex:instr:cun}); if the adjunct refers to a material out of which something is made, òr da `out of' is used (\ref{ex:instr:orda}).",ex:instr:cun,"\gll Ábar èba, ju détsch adina ina dùna stù adina dá \textbf{cul} \textbf{pal}. | \gls but precisely 1SG say.PRS.1SG always INDEF.F.SG woman must.PRS.3SG always give.INF with.DEF.M.SG post | \glt `But in fact, I always say that a woman must always hit with a post.'",ex:instr:orda,Not found,,,,,,,,,,,,,,,,
Verb phrase,Negation\label{sec:4.4,,,,"Bétga is located after the finite verb (\ref{ex:negbetg1}), which means that for compound tenses, it is located after the auxiliary verb (\ref{ex:negbetg2}), and for modal verbs heading an infinitive clause, the negator is situated after the modal verb (\ref{ex:negbetg3}).",ex:negbetg1,\gll Ju \textbf{sa} \textbf{bé} dacù̱. | \gls 1SG know.PRS.1SG NEG why | \glt `I don’t know why.',ex:negbetg2,Not found,ex:negbetg3,\gll Ju \textbf{sa} \textbf{bigj’} \textbf{í} ál’ aua. | \gls 1SG can.PRS.1SG NEG go.INF into.DEF.F.SG water | \glt `I couldn’t jump into the water.',,,,,,,,,,,,,,
Verb phrase,Negation\label{sec:4.4,,,,"However, in a similar way as with particle verbs (see \sectref{sec:4.1.3}), the \isi{inverted subject} (\ref{ex:negbetg4}) and some adverbs like aun `yet', è `also', èba `just', lu `then', and ùs `now', may intervene between the finite verb and the participle or the infinitive (\ref{ex:negbetg5}--\ref{ex:negbetg9}).",ex:negbetg4,Not found,ex:negbetg5,\gll [...] avaun c’ ju sùn staus tial tat savèvu da quaj nuét a \textbf{vèṣ} \textbf{è} \textbf{bitga} safatg ajn zatgé spazjal. | \gls … before SUBORD 1SG be.PRS.1SG COP.PTCP.M.SG at.DEF.M.SG grandfather know.IMPF.1SG.1SG of DEM.UNM nothing and have.COND.1SG also NEG REFL.do.PTCP.UNM in something special.M.SG | \glt `[...] before I stayed with my grandfather I didn’t know anything and I wouldn’t have noticed anything either.',ex:negbetg9,Not found,,,,,,,,,,,,,,
Verb phrase,Negation\label{sec:4.4,,,,"Examples (\ref{ex:muple1} and \ref{ex:muple2}) illustrate mù … plé `only ... more', which displays the same syntax as bétga plé.",ex:muple1,\gll [...] scha vagi èl \textbf{mù} in cazè \textbf{plé}. | \gls … then have.PRS.SBJV.3SG 3SG.M only one.M shoe any_more | \glt `[…] then he would have only one shoe left.',ex:muple2,\gll [...] quaj piartg èra juṣ atráṣ a vèva rùt gjù al matg tga vèva \textbf{mù} la còrda \textbf{plé} antù̱rn. | \gls … DEM.M.SG pig be.IMPF.3SG go.PTCP.M.SG through and have.IMPF.3SG break.PTCP.UNM down DEF.M.SG bunch SUBORD have.IMPF.3SG only DEF.F.SG rope more around | \glt `[...] this pig had gone through and had broken the bunch of flowers so that he only had the rope around [his belly].',,,,,,,,,,,,,,,,
Verb phrase,Negation\label{sec:4.4,,,,"Nuéta as a \isi{verb phrase negator} is much less frequently used than bétga, but it expresses a stronger \isi{negation} (\ref{ex:nueta1}--\ref{ex:nueta3}).",ex:nueta1,\gll A quaj plaṣchéva \textbf{nuéta} pròpi da mé. | \gls and DEM.UNM please.IMPF.3SG NEG really DAT 1SG | \glt `And I really didn’t like that.',ex:nueta3,"\gll Ábar èl vèva par clétg fétg bian saun al … ò `l lu \textbf{nuéta} gju còmplicazjuns. | \gls but 3SG.M have.IMPF.3SG for luck.M.SG very good.M.SG blood DEF.M.SG … have.PRS.3SG 3SG.M then NEG have.PTCP.UNM complication.F.SG | \glt `But fortunately his blood was very good, the … he then hadn’t got any complications.'",,,,,,,,,,,,,,,,
Verb phrase,Negation\label{sec:4.4,,,,"\isi{Negative adverbs} are maj `never' (\ref{ex:maj1}), nagín/nagina `nobody, no' (pronoun and determiner) (\ref{ex:nagin1}), nuét `nothing' (\ref{ex:nuetpron1}), and nagljú `nowhere' (\ref{ex:naglju1}). They never co-occur with bétga.",ex:maj1,Not found,ex:nagin1,"\gll Par í cu té vaṣ adina … ṣè quaj … \textbf{nagín} \textbf{pròblè̱m}. | \gls SUBORD go.INF when 2SG.GNR go.PRS.2SG.GNR always … COP.PRS.3SG DEM.UNM … no.M.SG problem | \glt `In order to go, if one always goes [there] ..., this is … no problem at all.'",ex:nuetpron1,\gll Al bap ò détg \textbf{nuét}. | \gls DEF.M.SG father have.PRS.3SG say.PTCP.UNM nothing | \glt `My father didn',ex:naglju1,\gll Ju a vju \textbf{nagljú} \textbf{zatgéj}. | \gls 1SG have.PRS.1SG see.PTCP.UNM nowhere something | \glt `I haven',,,,,,,,,,,,
Verb phrase,Negation\label{sec:4.4,,,,"Generally speaking, there is no double \isi{negation} in Tuatschin (\ref{ex:naglju1} and \ref{ex:senzaneg1}).",ex:naglju1,\gll Ju a vju \textbf{nagljú} \textbf{zatgéj}. | \gls 1SG have.PRS.1SG see.PTCP.UNM nowhere something | \glt `I haven',ex:senzaneg1,\gll Al gjával ò stju í \textbf{sènza} savaj fá \textbf{zatgéj}. | \gls DEF.M.SG devil have.PRS.3SG must.PTCP.UNM go.INF without know.INF do.INF something | \glt `The devil had to leave without being able to do anything.',,,,,,,,,,,,,,,,
