Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{lɤt{release  \label{sec:lAt.lv,,"The verb \forme{lɤt} is also found with nouns referring to meteorological phenomena in the dummy subject construction (§\ref{sec:transitive.dummy}), for instance with \japhug{tɯ-mɯ}{sky, weather} (\ref{ex:tWmW.kalAt}) and \japhug{tɤjpa}{snow} (\ref{ex:tAjpa.kalAt}). In both examples, it takes the C-type \textsc{eastwards} preverb \forme{ka-} (\forme{tɯ-mɯ} also occurs with the orientation \textsc{downwards}).",ex:tWmW.kalAt,\gll tɯ-mɯ ka-lɤt ɯ-mpʰru nɯ tu. | \gls INDEF.POSS-sky AOR:3\flobv{}-release 3SG.POSS-after DEM exist:FACT | \glt `It is found after it has rained.',ex:tAjpa.kalAt,"\gll qartsɯ tɕe tɕendɤre tɤjpa wuma ʑo ka-lɤt tɕe | \gls winter LNK LNK snow really EMPH AOR:3\flobv{}-release LNK | \glt `In winter, when a lot of snow has fallen,'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{tɕɤt{take out  \label{sec:tCAt.lv,,"The manipulation verb \japhug{tɕɤt}{take out} (§\ref{sec:manipulation.verbs}) has a wide range of derived meanings, including the relatively straightforward `remove' (\ref{ex:wuma.YWnAmNAm}, §\ref{sec:wuma}), `expel, banish' (\ref{ex:tChi.kWNu}, §\ref{sec:interrogative.pronouns}), `take off (clothes)' (\ref{ex:tWNga.nWkAmbi}, §\ref{sec:relative.possessor.neutralization}), but also `raise (a child)' (\ref{ex:tChi.tAkWsci}, §\ref{sec:tChi}) and `earn (food)' (\ref{ex:pjWnWtCAtnW}, §\ref{sec:pronouns.emph}). It occurs as auxiliary in a marginal causative construction (\ref{ex:mAkWra.YAtWtCAt}, §\ref{sec:sWpa.sABzu}).",ex:wuma.YWnAmNAm,"\gll tɕe nɯ tɤ́-wɣ-tɕɤt tɕe nɯŋa nɯ kɯ wuma ɲɯ-nɤ-mŋɤm | \gls LNK DEM AOR-INV-take.out LNK cow DEM ERG really SENS-TROP-hurt | \glt `When one removes (the parasite by squeezing it out), the cow finds it very painful.'",ex:tChi.kWNu,"\gll ɯʑo tɕʰi kɯ-ŋu nɯ ko-tso-nɯ tɕe tɕe cʰɤ́-wɣ-tɕɤt | \gls 3SG what SBJ:PCP-be DEM IFR-understand-PL LNK LNK IFR:DOWNSTREAM-INV-take.out | \glt `They understood what he was, and expelled him (from their group).'",ex:tWNga.nWkAmbi,"\gll tɕendɤre ɯ-ŋga ra ɲɤ-tɕɤt tɕe iɕqʰa, [rgɤnmɯ kɯ \textbf{tɯ-ŋga} nɯ-kɤ-mbi] nɯra ɲɤ-tɕɤt tɕe | \gls LNK 3SG.POSS-clothes PL IFR-take.off LNK FILLER old.woman ERG INDEF.POSS-clothes AOR-OBJ:PCP-give DEM:PL IFR-take.off LNK | \glt `He took off his clothes, he took off the (magical) clothes that the old woman had given him.'",ex:tChi.tAkWsci,"\gll tɤ-rɟit tɕʰi tɤ-kɯ-sci nɯ ʑo ɣɯ-tɕɤt kɯ-ra pjɤ-ɕti tɕe, | \gls INDEF.POSS-child what AOR-SBJ:PCP-be.born DEM EMPH INV-take.out:FACT INF:STAT-be.needed IPFV.IFR-be:AFF LNK | \glt `However many children were born, one had to raise them.'",ex:pjWnWtCAtnW,"\gll tɕe lu-nɯ-rɤji-nɯ tɕe, nɯ-kɤ-ndza nɯra ʑara pjɯ-nɯ-tɕɤt-nɯ pjɤ-ŋu tɕe | \gls LNK IPFV-AUTO-plant.crops-PL LNK 3PL.POSS-OBJ.PCP-eat DEM:PL 3PL IPFV-AUTO-take.out-PL IFR.IPFV-be LNK | \glt `They were working in the fields, and earning their own food by themselves.'",ex:mAkWra.YAtWtCAt,\gll [kɤ-ɤlɯlɤt mɤ-kɯ-ra] ɲɤ-tɯ-tɕɤt | \gls INF-fight NEG-SBJ:PCP-be.needed IFR-2-take.out | \glt `You stopped them from fighting.',,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{tɕɤt{take out  \label{sec:tCAt.lv,,"\tabref{tab:tCAt.tr} collects the most common collocations with \forme{tɕɤt}. Most of the nouns in this table are inalienably possessed. In the case of body parts, with the meaning `stick out', the possessive prefix is coreferent with the transitive subject (\textsc{3sg} in \ref{ex:Wku.totCAt}).",ex:Wku.totCAt,\gll tsʰɯtʰo-pɯ tɯ-rdoʁ kɯ ɯ-ku to-tɕɤt. | \gls kid-DIM one-piece ERG 3SG.POSS-head IFR-take.out | \glt `One of the little kids stuck its head out of [the wolf's belly].',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{tɕɤt{take out  \label{sec:tCAt.lv,,"In the collocations whose gloss contains an X, the possessive prefix corresponds to this X referent, for instance the recipient in \forme{ɯ-ftɕɤfkɤt+tɕɤt} (\ref{ex:aftCAfkAt.tAtCAt}).",ex:aftCAfkAt.tAtCAt,"\gll a-ftɕɤfkɤt ci tɤ-tɕɤt tɕe jisŋi tɕʰi ʑo ɲɯ-nɤme-a pe | \gls 1SG.POSS-idea INDEF IMP-take.out LNK today what EMPH IPFV-do[III]-1SG be.good:FACT | \glt `Make me a suggestion, what should I do today?'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{tɕɤt{take out  \label{sec:tCAt.lv,,"The nouns in the first section of \tabref{tab:tCAt.tr} are also compatible with \japhug{ɬoʁ}{come out} as light verb (§\ref{sec:motion.light.verbs}). In most cases, the \forme{ɬoʁ} collocations are functional anticausatives of the \forme{tɕɤt} collocations, as in \forme{ɯ-tɕʰaʁ+ɬoʁ} `have a handicap, be mutilated' vs. \forme{ɯ-tɕʰaʁ+tɕɤt} `cause a handicap, mutilate' (\ref{ex:atChaR.pjWtWtCAt}) (a noun borrowed from \tibet{ཆག་}{tɕʰag}{decrease, break}) or \forme{tɯ-sroʁ+ɬoʁ} `lose one's live' vs. \forme{tɯ-sroʁ+tɕɤt} `cause to lose one's life'. The only exception is \forme{tɤ-rmi+ɬoʁ} `become famous', whose semantics is not derivable from \forme{tɤ-rmi+tɕɤt} `give a name'.",ex:atChaR.pjWtWtCAt,"\gll aʑo kɯnɤ, a-tɕʰaʁ pjɯ-tɯ-tɕɤt ɲɯ-ŋu | \gls 1SG also 1SG.POSS-handicap IPFV-2-take.out SENS-be | \glt `(Not only did you do all these crimes), you also mutilate me.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{tɕɤt{take out  \label{sec:tCAt.lv,,"The noun \japhug{ɯ-βlu}{trick}, `idea' forms its corresponding intransitive construction with the existential verb \forme{tu} (example \ref{ex:aBlu.ci.tu}, §\ref{sec:existential.basic}).",ex:aBlu.ci.tu,\gll aʑo a-βlu ci tu | \gls 1SG 1SG.POSS-trick INDEF exist:FACT | \glt `I have an idea.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{tɕɤt{take out  \label{sec:tCAt.lv,,"The collocation of \forme{tɕɤt} with \forme{ɯ-qa} `(its) root' can have the compositional meaning `uproot' (\ref{ex:Wqa.tuwGtCAt}) like the denominal verb \japhug{nɤqa}{uproot}(§\ref{sec:denom.tr.nW}), but it also used in the sense of `do completely, until the end' as in (\ref{ex:Wqa.chWtCAt}). This meaning is also found with the nouns \forme{rŋama} (from \tibet{རྔ་མ་}{rŋa.ma}{tail}), \japhug{tɤ-rme}{hair} and the relator noun \japhug{ɯ-ndo}{edge, border} (§\ref{sec:other.locative.relator}).",ex:Wqa.tuwGtCAt,"\gll tʂɤɕpʰɤt nɯnɯ ɯ-qa tú-wɣ-tɕɤt tɕe, pjɯ́-wɣ-ɣɤ-la tɕe tɯ-ɕɣa kɯ-mŋɤm pʰɤn tu-ti-nɯ | \gls plaintain DEM 3SG.POSS-root IPFV:UP-INV-take.out LNK IPFV-INV-CAUS-soak LNK GENR.POSS-tooth SBJ:PCP-hurt be.efficient:FACT IPFV-say-PL | \glt `People say that, if one digs out the plantain's root and soak it in water, it is efficient against toothache.'",ex:Wqa.chWtCAt,\gll nɯ kɤ-ndɯn lonba ɯʑo pjɯ-sɤʑe tɕe ɯ-qa cʰɯ-tɕɤt | \gls DEM INF-read all 3SG IPFV-start[II] LNK 3SG.POSS-root IPFV-take.out | \glt `[This monk is in charge] of reading [the sûtras] from the beginning until the end.',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{ndo{take  \label{sec:ndo.lv,,"The basic meaning of \forme{ndo} is `take' (\ref{ex:nAZo.tAnWndAm}, §\ref{sec:autoben.transitivity}) or `have in the hand' with the \textsc{upwards} orientation, `catch' (\ref{ex:jWjAkWGe} §\ref{sec:subject.participle.other.prefixes}), `grab' (\ref{ex:Wku.kukWsWndo}, §\ref{sec:indexation.generic.tr}), or `get attach to, stick on' (\ref{ex:tWjaR.kundAm}) with the \textsc{eastwards} preverbs.",ex:nAZo.tAnWndAm,\gll laʁjɯɣ nɤʑo tɤ-nɯ-ndɤm je | \gls staff 2SG IMP-AUTO-take[III] SFP | \glt `Take the staff.',ex:jWjAkWGe,\gll tɕe nɯnɯ ɯ-taʁ jɯ\redp{}jɤ-kɯ-ɣe nɯ ku-ndɤm ɲɯ-ŋu. | \gls LNK DEM 3SG.POSS-on TOTAL\redp{}AOR-SBJ:PCP-come[II] DEM IPFV-take[III] SENS-be | \glt `[The spider] catches all of the [insects] that have come onto [its web].',ex:Wku.kukWsWndo,"\gll qaʑo cʰɯ-krɤɣ-nɯ tɕe tɤ-pɤtso ra kɯ nɯ qaʑo ɣɯ ɯ-ku nɯ ku-kɯ-sɯ-ndo. | \gls sheep IPFV-shear-PL LNK INDEF.POSS-child PL ERG DEM sheep GEN 3SG.POSS-head DEM IPFV-GENR:S/O-CAUS-take | \glt `[Every time the adults] sheared the sheep's wool, they would ask the children (us) to grab the sheep's head.'",ex:tWjaR.kundAm,"\gll ɲɯ́-wɣ-nɤmɤle tɯ-jaʁ ku-ndɤm ʑo ɕti ma, ɯ-taʁ, ɯ-ndʑɯɣ ʑo kɯ-fse tu. | \gls IPFV-INV-touch GENR.POSS-hand IPFV-take[III] EMPH be.AFF:FACT LNK 3SG.POSS-on 3SG.POSS-resin EMPH SBJ:PCP-be.like exist:FACT | \glt `When one touches it (a type of mushroom), it sticks on one's hand, as there is some kind of resin-like thing on it.'",,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{ndo{take  \label{sec:ndo.lv,,"\tabref{tab:ndo.tr} presents a non-exhaustive list of lexicalized collocations with \forme{ndo}. With the noun \japhug{tɯ-jaʁ}{hand, arm}, it can predictably mean `grab by the hand' (\ref{ex:WskAt.amAkAtWsANAm}, §\ref{sec:irrealis.delayed.imp}) or `stick on the hand' (\ref{ex:tWjaR.kundAm}), but in the imperative it can be interpreted as `don't interfere, don't meddle in it'.",ex:WskAt.amAkAtWsANAm,Not found,ex:tWjaR.kundAm,"\gll ɲɯ́-wɣ-nɤmɤle tɯ-jaʁ ku-ndɤm ʑo ɕti ma, ɯ-taʁ, ɯ-ndʑɯɣ ʑo kɯ-fse tu. | \gls IPFV-INV-touch GENR.POSS-hand IPFV-take[III] EMPH be.AFF:FACT LNK 3SG.POSS-on 3SG.POSS-resin EMPH SBJ:PCP-be.like exist:FACT | \glt `When one touches it (a type of mushroom), it sticks on one's hand, as there is some kind of resin-like thing on it.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{ndo{take  \label{sec:ndo.lv,,"The collocation of \forme{ndo} with \japhug{ɯ-kʰrɤt}{set, determined} can take finite complement clauses as in (\ref{ex:WkhrAt.kunwGnWndo}).",ex:WkhrAt.kunwGnWndo,"\gll tɕe kɯki χsɯ-ldʑa ra ɕi, kɯβde-ldʑa ra nɯnɯ, tɯʑo ɯ-kʰrɤt kú-wɣ-nɯ-ndo tɕe | \gls LNK DEM.PROX three-long.object be.needed:FACT QU four-long.object be.needed:FACT DEM GENR 3SG.POSS-determined IPFV-INV-AUTO-take LNK | \glt `One has to control whether one needs three or four threads (for a given colour).'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{ndo{take  \label{sec:ndo.lv,,"With numerals, \forme{ndo} indicates `be moving into one's X', without using the counted noun \forme{-pɤrme} `X years old', as shown by (\ref{ex:42.kondo}).",ex:42.kondo,"\gll kɯβdesqaptɯɣ, kɯβdesqamnɯz ko-ndo ɲɯ-ŋu ma | \gls forty.one forty.two IFR-take SENS-be LNK | \glt `She is moving into her forty-one, forty two years old.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{ndo{take  \label{sec:ndo.lv,,"Another dummy subject construction of \forme{ndo} with the noun \japhug{tɯ-pʰoŋbu}{body}, is only found as the infinitive complement of either \japhug{kʰɯ}{be possible} or \japhug{sɤcʰa}{be such that people can} in negative form, the whole construction meaning `cannot help shivering' (due to cold), as in (\ref{ex:tWphoNbu.kAndo}).",ex:tWphoNbu.kAndo,\gll ɯ-tɯ-mɯɕtaʁ kɤ-ti kɯ [tɯ-pʰoŋbu kɤ-ndo] ʑo mɯ-pɯ-sɤ-cʰa | \gls 3SG.POSS-NMLZ:DEG-be.cold INF-say ERG GENR.POSS-body INF-take EMPH NEG-PST.IPFV-PROP-can | \glt `It was so cold that one could not help shivering.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{pa{do  \label{sec:pa.lv,,"The native verb \japhug{pa}{do}\footnote{The root \forme{pa} is cognate of Tibetan \tibet{བྱེད་བྱས་}{bʲed;bʲas}{do}; the yod medial Tibetan is unexplained, but not shared by cognates in its closest relatives \citep{jacques13yod}. } has been largely superseded by the Tibetan borrowing \japhug{βzu}{make} (§\ref{sec:Bzu.lv}) in the sense of `do, make'. It still means `do what' when used with the interrogative \japhug{tɕʰi}{what} (\ref{ex:tChi.WkWpa}, §\ref{sec:am.interrogative}), but as a com\-ple\-ment-taking verb it rather means `discuss and decide' (§\ref{sec:pa.complements}). It is one of the few verb with ergative lability (§\ref{sec:lability.pass}), and its intransitive counterpart is a light verb used with numerals (§\ref{sec:pa.intr.lv}) and ideophones (§\ref{sec:idph.pa}).",ex:tChi.WkWpa,\gll tɕʰi ɯ-kɯ-pa jɤ-tɯ-ɣe? | \gls what 3SG.POSS-do AOR-2-come[II] | \glt `What did you come to do?',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{pa{do  \label{sec:pa.lv,,"The causative \forme{sɯpa} either has a tropative function `consider to be' (§\ref{sec:sig.caus.tropative}), or serves in various periphrastic constructions (§\ref{sec:sWpa.sABzu}; §\ref{sec:bare.dental.inf.sWpa}). Its passive \japhug{apa}{become} (§\ref{sec:passive.lexicalized}) is used as inchoative copula (§\ref{sec:copula.basic}), and its reflexive is the verb of pretense \japhug{ʑɣɤpa}{pretend} (§\ref{sec:refl.erg}, §\ref{sec:constr.participial.clause}; see \ref{ex:kWm.ci.thapa} below).",ex:kWm.ci.thapa,"\gll ju-kɯ-ɕe tɤ-ʑɣɤpa nɤ, kɯm nɯ ci la-cɯ, ci tʰa-pa nɤ, kɤ-anbaʁ ɲɯ-ŋu | \gls IPFV-SBJ:PCP-go AOR-pretend ADD door DEM once AOR:3\flobv{}-open once AOR:3\flobv{}-close ADD AOR-hide SENS-be | \glt `She pretended to go [out], she opened the door, and then closed it, and hid [inside the house].'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{pa{do  \label{sec:pa.lv,,"As a transitive light verb, \forme{pa} occurs in relatively fewer constructions than the previous verbs. It means `close' when used with \japhug{kɯm}{door} (\ref{ex:kWm.ci.thapa}) or \japhug{kʰɯɣɲɟɯ}{window}, but also with nouns meaning `light', `lamp' or electrical implements like phones, with either \textsc{downstream} or \textsc{eastwards} orientations.",ex:kWm.ci.thapa,"\gll ju-kɯ-ɕe tɤ-ʑɣɤpa nɤ, kɯm nɯ ci la-cɯ, ci tʰa-pa nɤ, kɤ-anbaʁ ɲɯ-ŋu | \gls IPFV-SBJ:PCP-go AOR-pretend ADD door DEM once AOR:3\flobv{}-open once AOR:3\flobv{}-close ADD AOR-hide SENS-be | \glt `She pretended to go [out], she opened the door, and then closed it, and hid [inside the house].'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{pa{do  \label{sec:pa.lv,,"Although \forme{pa} does occur with \forme{ci} in its adverbial meaning `once' (§\ref{sec:tense.aspect.adverbs}) as in (\ref{ex:kWm.ci.thapa}), a lexicalized collocation \forme{ci+pa} `get married' is also found (\ref{ex:ci.kApatCi}).",ex:kWm.ci.thapa,"\gll ju-kɯ-ɕe tɤ-ʑɣɤpa nɤ, kɯm nɯ ci la-cɯ, ci tʰa-pa nɤ, kɤ-anbaʁ ɲɯ-ŋu | \gls IPFV-SBJ:PCP-go AOR-pretend ADD door DEM once AOR:3\flobv{}-open once AOR:3\flobv{}-close ADD AOR-hide SENS-be | \glt `She pretended to go [out], she opened the door, and then closed it, and hid [inside the house].'",ex:ci.kApatCi,"\gll amaŋ, βdaʁmu, ci kɤ-pa-tɕi nɯstʰɯci ʑo tɤ-nɤrʑaʁ nɤ ri | \gls INTERJ lady one AOR-do-1DU so.much EMPH AOR-pass(time) ADD LNK | \glt `Oh, my lady, so much time has passed since we got married, but ...'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{pa{do  \label{sec:pa.lv,,"With the Autive prefix (§\ref{sec:autoben.proper}), \forme{pa} occurs with nouns such as \japhug{βzaŋsa}{friend} or \japhug{ɣɯfsu}{friend} in the meaning `become friend'. This construction is also possible with social relation collectives in \forme{kɤndʑi-} (§\ref{sec:social.collective}) as in (\ref{ex:kAndZiGWfsu.nWpatCi}).",ex:kAndZiGWfsu.nWpatCi,\gll a! jinde kɤndʑi-ɣɯfsu nɯ-pa-tɕi | \gls INTERJ now COLL-friend AUTO-do:FACT-1DU | \glt `Let us be friends!',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{ta{put  \label{sec:ta.lv,,"The manipulation verb \japhug{ta}{put} also means `leave (vt)' (\ref{ex:YotanW.Yota}, §\ref{sec:mismatch.errors}) and `let go' like \japhug{lɤt}{release} (a polysemy reminiscent of Chinese \ch{放过}{fàngguò}{let pass}). Its lexicalized agentless passive \japhug{ata}{be on} (§\ref{sec:passive.lexicalized}) is used as an existential verb (§\ref{sec:existential.basic}).",ex:YotanW.Yota,"\gll ʁʑɯnɯ tɕʰemɤli ra, ɲo-ta-nɯ tɕe, ɲo-ta tɕe, | \gls young.man young.woman PL IFR-put-PL LNK IFR-put LNK | \glt `She left [there] the young men and women.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{ta{put  \label{sec:ta.lv,,"The collocations \forme{tʂʰa+ta} `make tea' and \forme{kʰon+ta} `steam' derive from `put X on (the hearth tripod)', a meaning that is still obvious in examples such as (\ref{ex:ndZitsxha.kanWtandZi}).",ex:ndZitsxha.kanWtandZi,"\gll tɤ-tɕɯ nɯ kɯ qapi χsɯm nɯ pa-ta ndɤre, nɯ ɯ-taʁ ndʑi-tʂʰa ka-nɯ-ta-ndʑi | \gls INDEF.POSS-boy DEM ERG white.stone three DEM AOR:3\flobv{}:DOWN-put LNK DEM 3SG.POSS-on 3DU.POSS-tea AOR:3\flobv{}-AUTO-put-DU | \glt `The boy placed the three stones (on the ground), and they made their tea on it.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{ta{put  \label{sec:ta.lv,,"In dummy subject construction (§\ref{sec:transitive.dummy}), \japhug{ta}{put} is also attested with nouns such as \japhug{ʁja}{verdigris} or \japhug{tɤ-rqʰu}{hull, skin} to express spontaneous growth on a surface, as in (\ref{ex:Rja.kute}) with the orientation `toward east' \forme{ku-} and stem III.",ex:Rja.kute,\gll zaŋ cʰo raʁ ni ʁnaʁna ʑo ʁja ku-te ɲɯ-ŋu | \gls copper COMIT brass DU both EMPH verdigris IPFV-put[III] SENS-be | \glt `Both copper and brass get verdigris.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{rku{put in  \label{sec:rku.lv,,"The manipulation verb \japhug{rku}{put in} occurs in considerably fewer collocations than the previous verbs. In addition to its basic meaning, it can be used in the sense of `pour (water, grain) into a container' (example \ref{ex:atWci.tArke}, §\ref{sec:gen.beneficiary}), `give a parting present' (\ref{ex:arkuz.tarku}, §\ref{sec:z.nmlz}) and also `fix a joint dislocation'.",ex:atWci.tArke,"\gll χsɤr kʰɯtsa ɯ-ŋgɯ nɯtɕu a-tɯ-ci ci tɤ-rke ma wuma ɲɯ-ɕpaʁ-a | \gls gold bowl 3SG.POSS-inside DEM:LOC 1SG.POSS-INDEF.POSS-water a.little IMP-put.in[III] LNK really SENS-be.thirsty-1SG | \glt `Please pour some water in the golden bowl for me, I am thirsty.'",ex:arkuz.tarku,\gll a-me kɯ a-rkuz rŋɯl ta-rku | \gls 1SG.POSS-daughter ERG 1SG.POSS-present money AOR:3\flobv{}-put.in | \glt `My daughter gave me some money (as a present for my departure) (elicited) | ',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{rku{put in  \label{sec:rku.lv,,"Prefixed with the Autive \forme{nɯ-} (§\ref{sec:autoben.proper}), it occurs with the relator noun \japhug{ɯ-pa}{below, under} (§\ref{sec:relator.nouns.3d}) and \japhug{tɯ-ku}{head} in \forme{ɯ-pa+nɯrku} `subjugate, vanquish' (\ref{ex:apa.pjWnWrkea}), literally `put X under oneself' and \forme{tɯ-ku+nɯrku} `meddle into (other people's business)'. In both cases, the possessive prefix on the noun is coreferent with the subject.",ex:apa.pjWnWrkea,"\gll nɯ rɟɤlpu kɯ\redp{}kɯ-tu nɯ pjɯ-ɕɯ-nŋam-a, nɯnɯ a-pa pjɯ-nɯ-rke-a ra | \gls DEM king TOTAL\redp{}SBJ:PCP-exist DEM IPFV-CAUS-be.defeated[III]-1SG DEM 1SG.POSS-under IPFV-AUTO-put.in[III]-1SG be.needed:FACT | \glt `I have to defeat all the kings (in the world), to subjugate them.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{rku{put in  \label{sec:rku.lv,,"Without Autive prefix, \forme{rku} is also found in oblique nominalized form with \forme{tɯ-ku} and the negative existential \forme{me} as in (\ref{ex:nAku.sArku.kWme})",ex:nAku.sArku.kWme,\gll nɤ-ku sɤ-rku kɯ-me | \gls 2SG.POSS-head OBL:PCP-put.in SBJ:PCP-not.exist | \glt `[Something] that is none of your business.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{rku{put in  \label{sec:rku.lv,,"In the dummy subject construction (§\ref{sec:transitive.dummy}), \forme{rku} is attested with \japhug{tɕʰɯwɯr}{blister} and \japhug{cimbɤrom}{blister} (\ref{ex:cimbArom.turke}) (see also \ref{ex:tCHWwWr.turke}, §\ref{sec:dummy.subj.object.relativization}).",ex:cimbArom.turke,"\gll tɤ-rʑaʁ kɯ-rɲɟi tu-kɯ-ŋke qʰe, tɯ-mɤpa ri cimbɤrom tu-rke ŋgrɤl. | \gls INDEF.POSS-time SBJ:PCP-be.long IPFV-GENR:S/O-walk LNK GENR.POSS-sole LOC blister IPFV-put.in[III] be.usually.the.case:FACT | \glt `If one walks for a long time (with bad shoes), one gets blisters on one's soles.'",ex:tCHWwWr.turke,"\gll nɯre ri tɕʰɯwɯr tu-rke ŋu tɕe, tɕe [\textbf{tɕʰɯwɯr} tu-kɯ-rku] nɯnɯ cimbɤrom ŋu | \gls DEM:LOC LOC blister IPFV-put.in[III] be:FACT LNK LNK [\textbf{blister} IPFV-SBJ:PCP-put.in] DEM phlycten be:FACT | \glt `(At the place where the skin is burnt), a blister forms there, the blister that forms is a phlycten.'",,,,,,,,,,,,,,,,
