Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complement clauses \label{chap:complement.clauses,Complement types \label{sec:complement.types,Reported speech \label{sec:reported.speech,Hybrid indirect speech \label{sec:hybrid indirect,,"In (\ref{ex:WtCW.anAtWGa}) and (\ref{ex:tunAmea}), the possessive forms \forme{ɯ-tɕɯ} `his son' and \forme{ɯ-pi}`her brother' underwent a shift to third person (representing the point of view of the current speaker). The original sentences corresponding to the complement clauses in (\ref{ex:WtCW.anAtWGa}) and (\ref{ex:tunAmea}) are presented in (\ref{ex:WtCW.anAtWGa2}) and (\ref{ex:tunAmea2}): the possessive pronoun is first person and coreferential with the subject of the main verb.",ex:WtCW.anAtWGa,"\gll rgɤtpu nɯ kɯ ``\rouge{ɯ-tɕɯ} nɯ \bleu{a-nɯ-ɤtɯɣ-a}"" ɲɤ-sɯso ɕti | \gls old.man DEM ERG 3SG.POSS-son DEM IRR-PFV-meet-1SG IFR-think be.AFF:FACT | \glt \textbf{Direct}: `The old man thought ``\bleu{I wish I could meet} \bleu{my son}"".' | '",ex:tunAmea,"\gll tɕendɤre ta-ʁi nɯ kɯ [\rouge{ɯ-pi} ɣɯ ɯ-sci \bleu{tu-nɤme-a} ra] ɲɤ-sɯso tɕe, | \gls LNK INDEF.POSS-younger.sibling DEM ERG {3SG.POSS-elder.sibling} GEN 3SG.POSS-revenge {IPFV-make[III]-1SG} be.needed:FACT IFR-think LNK | \glt \textbf{Direct}: `The [younger] sister thought ``\bleu{I have to get revenge} on \bleu{my brother}"".' | '",ex:WtCW.anAtWGa,"\gll rgɤtpu nɯ kɯ ``\rouge{ɯ-tɕɯ} nɯ \bleu{a-nɯ-ɤtɯɣ-a}"" ɲɤ-sɯso ɕti | \gls old.man DEM ERG 3SG.POSS-son DEM IRR-PFV-meet-1SG IFR-think be.AFF:FACT | \glt \textbf{Direct}: `The old man thought ``\bleu{I wish I could meet} \bleu{my son}"".' | '",ex:tunAmea,"\gll tɕendɤre ta-ʁi nɯ kɯ [\rouge{ɯ-pi} ɣɯ ɯ-sci \bleu{tu-nɤme-a} ra] ɲɤ-sɯso tɕe, | \gls LNK INDEF.POSS-younger.sibling DEM ERG {3SG.POSS-elder.sibling} GEN 3SG.POSS-revenge {IPFV-make[III]-1SG} be.needed:FACT IFR-think LNK | \glt \textbf{Direct}: `The [younger] sister thought ``\bleu{I have to get revenge} on \bleu{my brother}"".' | '",ex:WtCW.anAtWGa2,\gll \bleu{a-tɕɯ} nɯ \bleu{a-nɯ-ɤtɯɣ-a} (ra) | \gls 1SG.POSS-son DEM IRR-PFV-meet-1SG be.needed:FACT | \glt `I wish I could meet my son.',ex:tunAmea2,\gll \bleu{a-pi} ɣɯ ɯ-sci \bleu{tu-nɤme-a} ra | \gls {1SG.POSS-elder.sibling} GEN 3SG.POSS-revenge {IPFV-make[III]-1SG} be.needed:FACT | \glt `I have to get revenge on my brother.',,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement types \label{sec:complement.types,Reported speech \label{sec:reported.speech,Hybrid indirect speech \label{sec:hybrid indirect,,\glt `I wish I could meet my son.' (elicitation based on \ref{ex:WtCW.anAtWGa}),ex:WtCW.anAtWGa,"\gll rgɤtpu nɯ kɯ ``\rouge{ɯ-tɕɯ} nɯ \bleu{a-nɯ-ɤtɯɣ-a}"" ɲɤ-sɯso ɕti | \gls old.man DEM ERG 3SG.POSS-son DEM IRR-PFV-meet-1SG IFR-think be.AFF:FACT | \glt \textbf{Direct}: `The old man thought ``\bleu{I wish I could meet} \bleu{my son}"".' | '",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement types \label{sec:complement.types,Reported speech \label{sec:reported.speech,Hybrid indirect speech \label{sec:hybrid indirect,,\glt `I have to get revenge on my brother.' (elicitation based on \ref{ex:tunAmea}),ex:tunAmea,"\gll tɕendɤre ta-ʁi nɯ kɯ [\rouge{ɯ-pi} ɣɯ ɯ-sci \bleu{tu-nɤme-a} ra] ɲɤ-sɯso tɕe, | \gls LNK INDEF.POSS-younger.sibling DEM ERG {3SG.POSS-elder.sibling} GEN 3SG.POSS-revenge {IPFV-make[III]-1SG} be.needed:FACT IFR-think LNK | \glt \textbf{Direct}: `The [younger] sister thought ``\bleu{I have to get revenge} on \bleu{my brother}"".' | '",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement types \label{sec:complement.types,Reported speech \label{sec:reported.speech,Hybrid indirect speech \label{sec:hybrid indirect,,"Example (\ref{ex:WkWmtChW.juGWta}) illustrates the same phenomenon as in (\ref{ex:WtCW.anAtWGa}) and (\ref{ex:tunAmea}), but with the verb of speech \japhug{ti}{say} instead of \japhug{sɯso}{think}. In this example, we know from the context that the girl is the addressee, so that if the sentence were in direct speech, a second person singular prefix form \forme{nɤ-kɯmtɕʰɯ} (\textsc{2sg}.\textsc{poss}-toy) `your toy' would be expected instead.",ex:WkWmtChW.juGWta,"\gll tɤɕime nɯ kɯ pjɯ-tɯ-mtsʰɤm tɕe, [nɯnɯ \rouge{ɯ-kɯmtɕʰɯ} nɯ \bleu{ju-ɣɯt-a} ŋu] ɯ-kɯ-ti pjɤ-tu ndɤre, | \gls girl DEM ERG IPFV-CONV:IMM-hear LNK DEM 3SG.POSS-toy DEM IPFV-bring-1SG be:FACT 3SG.POSS-SBJ:PCP-say IFR.IPFV-exist LNK | \glt \textbf{Direct}: `As soon as the girl heard that there was someone saying ``\bleu{I will bring your toy}"".' | '",ex:WtCW.anAtWGa,"\gll rgɤtpu nɯ kɯ ``\rouge{ɯ-tɕɯ} nɯ \bleu{a-nɯ-ɤtɯɣ-a}"" ɲɤ-sɯso ɕti | \gls old.man DEM ERG 3SG.POSS-son DEM IRR-PFV-meet-1SG IFR-think be.AFF:FACT | \glt \textbf{Direct}: `The old man thought ``\bleu{I wish I could meet} \bleu{my son}"".' | '",ex:tunAmea,"\gll tɕendɤre ta-ʁi nɯ kɯ [\rouge{ɯ-pi} ɣɯ ɯ-sci \bleu{tu-nɤme-a} ra] ɲɤ-sɯso tɕe, | \gls LNK INDEF.POSS-younger.sibling DEM ERG {3SG.POSS-elder.sibling} GEN 3SG.POSS-revenge {IPFV-make[III]-1SG} be.needed:FACT IFR-think LNK | \glt \textbf{Direct}: `The [younger] sister thought ``\bleu{I have to get revenge} on \bleu{my brother}"".' | '",,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement types \label{sec:complement.types,Reported speech \label{sec:reported.speech,Hybrid indirect speech \label{sec:hybrid indirect,,"In (\ref{ex:mWpWrAZia}), one could be tempted to analyze the pronoun \japhug{ɯʑo}{he} as exterior to the reported speech clause, as the subject of the matrix verb \japhug{sɯso}{think}. However, since \forme{sɯso} is transitive and requires its subject to be marked with the ergative (§\ref{sec:A.kW}), this analysis is not possible. Instead, \japhug{ɯʑo}{he} belongs to the complement clause whose verb \japhug{rɤʑi}{stay} is intransitive. The person mismatch, as in (\ref{ex:nWGi.kAsWso}) above, is due to Hybrid Indirect Speech: the verb form \forme{mɯ-pɯ-rɤʑi-a} with first singular marking reflects the viewpoint of the original speaker (the subject of the verb \forme{ɲɯ-nɯ-sɯsɤm}), while the pronoun \japhug{ɯʑo}{he} corresponds to that of the current speaker (the narrator of the story).",ex:mWpWrAZia,"\gll ``\bleu{ɯʑo} χsɯ-sŋi χsɤ-rʑaʁ ma \rouge{mɯ-pɯ-rɤʑi-a}"" ɲɯ-nɯ-sɯsɤm pjɤ-ŋu | \gls 3SG three-day three-night apart.from NEG-PST.IPFV-stay-1SG IPFV-AUTO-think[III] PST.IPFV-be | \glt \textbf{Direct}: `He was thinking ``\bleu{I have only stayed} for three days and three nights"".' | '",ex:nWGi.kAsWso,"\gll ma nɤ-wa kɯ [\rouge{nɤʑo} \bleu{nɯɣi}] kɤ-sɯso kɯ kʰa ɯ-rkɯ tɕe ʁmaʁ χsɯ-tɤxɯr pa-sɯ-lɤt ɕti tɕe | \gls LNK 2SG.POSS-father ERG 2SG {come.back:FACT} INF-think ERG house 3SG.POSS-side LNK soldier three-circle ARO:3\flobv{}-CAUS-release be.AFF:FACT LNK | \glt \textbf{Direct}: `Your father, thinking `\bleu{He is coming back}', put three rings of soldiers around the house.' | '",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement types \label{sec:complement.types,Reported speech \label{sec:reported.speech,Hybrid indirect speech \label{sec:hybrid indirect,,"A potentially even more confusing case occurs when the original speaker is the current speaker's addressee, and when both the original and the current speakers are referred to in the original utterance. This is the situation observed in (\ref{ex:YWnWfsWGa}), a sentence pronounced by a fox who helped a prince to succeed in various tasks. Here, the first singular possessive prefix \forme{a-} on the possessed noun \japhug{ɯ-tʂɯnlɤn}{favour} and the first person singular suffix \forme{-a} on the verb \forme{ɲɯ-nɯ-fsɯɣ-a} do not correspond to the same referent. The verb form \forme{ɲɯ-nɯ-fsɯɣ-a} `I will pay back' is the sentence that the fox attributes to his addressee (the prince), so that the first person here corresponds to the prince, while the possessive prefix on \japhug{ɯ-tʂɯnlɤn}{favour} reflects the point of view of the fox and thus refers to himself.",ex:YWnWfsWGa,"\gll \rouge{a-tʂɯnlɤn} \bleu{ɲɯ-nɯ-fsɯɣ-a} ɯ-ɲɯ-tɯ-sɯsɤm nɤ, nɯ tɤ-ste ti ɲɯ-ŋu | \gls {1SG.POSS-favour} {IPFV-AUTO-pay.back-1SG} Q-IPFV-2-think[III] LNK DEM IMP-do.this.way[III] say:FACT SENS-be | \glt \textbf{Direct}: `If you think ``\bleu{I will return the favour (which I received from you)}"", do like that.' | '",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement types \label{sec:complement.types,Reported speech \label{sec:reported.speech,Hybrid indirect speech \label{sec:hybrid indirect,,"The corresponding sentence in Direct speech would be (\ref{ex:YWnWfsWGa2}), with a second person singular possessive prefix on the noun \japhug{ɯ-tʂɯnlɤn}{favour} instead.",ex:YWnWfsWGa2,\gll nɤ-tʂɯnlɤn ɲɯ-nɯ-fsɯɣ-a | \gls {2SG.POSS-favour} {IPFV-AUTO-pay.back-1SG} | \glt `I will return the favour (which I received from you).' | ',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement types \label{sec:complement.types,Reported speech \label{sec:reported.speech,Hybrid indirect speech \label{sec:hybrid indirect,,"Hybrid indirect speech is not rare in Japhug, and this grammar contains additional examples, such as (\ref{ex:mAwGndzaj.thaN}) in §\ref{sec:fsp.epistemic}).",ex:mAwGndzaj.thaN,"\gll nɯ a-tɤ-fse tɕe tɕetʰa, ɬɤndʐi nɯ kɯ tʰa ``iʑora ɯ-me ɲɯ-ŋu"" a-nɯ-sɯsɤm tɕe, mɤ́-wɣ-ndza-j tʰaŋ | \gls DEM IRR-PFV-be.like LNK later demon DEM ERG later 1PL 3sg.POSS-daughter SENS-be IRR-PFV-think[III] LNK NEG-INV-eat-1PL SFP | \glt `[If we do it] this way, the ogre_i will think that we are his_i daughters and maybe he_i will not eat us. (160705 poucet5-v2) | '",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Word order and constituency \label{sec:complement.word.order,,,"Complement clauses, are strictly preverbal in Japhug like other core arguments (§\ref{sec:basic.word.order}), except in the case of right dislocated constituents (§\ref{sec:right.dislocation}) such as the infinitive clause \forme{kɤ-sɤ-fstɯn} `to serve' in (\ref{ex:tutWste.kAsAfstWn}) (§\ref{sec:similative.verb.complementation}).",ex:tutWste.kAsAfstWn,"\gll tɕʰi tu-tɯ-ste ŋu, [kɤ-sɤ-fstɯn] | \gls what IPFV-2-do.like[III] be:FACT INF-APASS-serve | \glt `How do you treat people?'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Word order and constituency \label{sec:complement.word.order,,,"While complement clauses are generally located directly before the verb, in examples such as (\ref{ex:kACWnNo.mWYWchaa}) the subject of the matrix verb inserted after the complement clause.",ex:kACWnNo.mWYWchaa,\gll [nɤʑo kɤ-ɕɯ-nŋo] aʑo mɯ-ɲɯ-cʰa-a | \gls 2SG INF-CAUS-be.defeated 1SG NEG-IPFV-can-1SG | \glt `I cannot defeat you anymore.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Word order and constituency \label{sec:complement.word.order,,,"Discontinuous complement clauses are rare in Japhug. The only clear example in the corpus is (\ref{ex:lWlu.kW.aZo}). In this example, the \textsc{1sg} pronoun \forme{aʑo} is the subject of the matrix clause, and has no syntactic role in the complement clause, but it appears between the transitive subject \forme{lɯlu kɯ} `the cat' and the object \japhug{ʁnɯz}{two} of the complement clause. Despite the rarity of this construction, this sentence was not considered to be unusual by \iai{Tshendzin} when listening again to the recording.",ex:lWlu.kW.aZo,\gll [lɯlu kɯ \textbf{aʑo} ʁnɯz ʑo ka-ndo] pɯ-mto-t-a | \gls cat ERG 1SG two EMPH AOR:3\flobv{}-take AOR-see-PST:TR-1SG | \glt `I saw a cat catching two of them.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Case marking \label{sec:complement.clause.case.marking,,,"Examples (\ref{ex:no.erg.rga}) and (\ref{ex:erg.rga}) provide a minimal pair illustrating this optional treatment. In both examples, the matrix verb \japhug{rga}{like} is semi-transitive (and its subject cannot take ergative marking), while \japhug{ndza}{eat} is transitive (and thus requires a subject with the ergative).",ex:no.erg.rga,\gll fsapaʁ ra [kɤ-ndza] wuma rga-nɯ | \gls animals PL INF-eat very like:FACT-PL | \glt `Farm animals like to eat it.',ex:erg.rga,\gll [paʁ ra kɯ kɤ-ndza] wuma ʑo rga-nɯ | \gls pig PL ERG INF-eat very EMPH like:FACT-PL | \glt `Pigs like to eat it.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Case marking \label{sec:complement.clause.case.marking,,,"In (\ref{ex:no.erg.rga}), the subject \forme{fsapaʁ ra} `farm animals' has no ergative marking, showing that its case marking is assigned by the semi-transitive \japhug{rga}{like} (§\ref{sec:semi.transitive}), and therefore that the infinitival complement clause in this example is restricted to the sole infinitive verb form \forme{kɤ-ndza} `to eat'.",ex:no.erg.rga,\gll fsapaʁ ra [kɤ-ndza] wuma rga-nɯ | \gls animals PL INF-eat very like:FACT-PL | \glt `Farm animals like to eat it.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Case marking \label{sec:complement.clause.case.marking,,,"By contrast, in example (\ref{ex:erg.rga}), the common subject \forme{paʁ ra} `pigs' takes the ergative \forme{kɯ} selected by the transitive verb \japhug{ndza}{eat} in the complement clause, suggesting that it should be analyzed as belonging to the complement clause.",ex:erg.rga,\gll [paʁ ra kɯ kɤ-ndza] wuma ʑo rga-nɯ | \gls pig PL ERG INF-eat very EMPH like:FACT-PL | \glt `Pigs like to eat it.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Case marking \label{sec:complement.clause.case.marking,,,"In (\ref{ex:erg.rga}) it is not possible to argue that the case marking on the subject is a case of long-distance ergative (§\ref{sec:long.distance.kW}), since \forme{paʁ ra kɯ} does not serve as subject for a transitive verb located a few clauses afterwards; in fact there is no mention of the pigs in the rest of the text.",ex:erg.rga,\gll [paʁ ra kɯ kɤ-ndza] wuma ʑo rga-nɯ | \gls pig PL ERG INF-eat very EMPH like:FACT-PL | \glt `Pigs like to eat it.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Case marking \label{sec:complement.clause.case.marking,,,"Examples (\ref{ex:tWNke}) and (\ref{ex:tWnWrAGo}) with dental infinitive complements (§\ref{sec:bare.dental.inf}) containing an intransitive verb (§\ref{sec:dental.inf}) and the transitive matrix verb \japhug{ʑa}{begin} illustrate the opposite situation: the transitive verb requires the ergative on third person subjects (§\ref{sec:erg.kW}), while the intransitive one precludes it. In (\ref{ex:tWNke}), the common subject is in the absolutive, showing that it owes its case marking to the intransitive verb \japhug{ŋke}{walk}, and therefore that it belongs to the complement clauses.",ex:tWNke,\gll [<xinbada> nɯ tɕe li tɯ-ŋke] to-ʑa | \gls Sinbad DEM LNK again INF-walk IFR-begin | \glt `Sinbad started to walk again.',ex:tWnWrAGo,\gll pɣɤtɕɯ nɯ kɯ [nɯɕimɯma ʑo tɯ-nɯrɤɣo] cʰɤ-ʑa | \gls bird DEM ERG immediately EMPH INF-sing IFR-begin | \glt `The bird immediately started to sing.',ex:tWNke,\gll [<xinbada> nɯ tɕe li tɯ-ŋke] to-ʑa | \gls Sinbad DEM LNK again INF-walk IFR-begin | \glt `Sinbad started to walk again.',,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Case marking \label{sec:complement.clause.case.marking,,,"In (\ref{ex:tWnWrAGo}), the common subject is in the ergative following the transitive matrix verb \japhug{ʑa}{begin} (§\ref{sec:phasal.complements}), and is thus located outside of the complement clause.",ex:tWnWrAGo,\gll pɣɤtɕɯ nɯ kɯ [nɯɕimɯma ʑo tɯ-nɯrɤɣo] cʰɤ-ʑa | \gls bird DEM ERG immediately EMPH INF-sing IFR-begin | \glt `The bird immediately started to sing.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Case marking \label{sec:complement.clause.case.marking,,,"In the case of transitive matrix verbs such as \japhug{rɲo}{experience} that allow coreference between the subject of the matrix clause and either the subject or object of the complement clause, the common argument receives ergative marking even when it is the object in the complement clause, as illustrated by example (\ref{ex:kAmtsWG.pjArYo}) (§\ref{sec:rYo.complements}).",ex:kAmtsWG.pjArYo,\gll χpɤltɕɯn kɯ [kɤ-mtsɯɣ] pjɤ-rɲo | \gls p.n ERG INF-bite IFR-experience | \glt `\iai{Dpalcan} has been stung [by a wasp] before'. (elicitation based on \ref{ex:kAmtsWG.P}) | ',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Determiners \label{sec:complement.determiner,,,"Finite (§\ref{sec:finite.complement}), reported speech (§\ref{sec:reported.speech}) and infinitive (§\ref{sec:velar.infinitives.complement.clauses}) complement clauses, like relative clauses (§\ref{sec:relative.determiners.complementizer}), are often followed by \forme{nɯ} and \forme{nɯnɯ} (\ref{ex:mAkACe.nW.mAkhW}) (which occur as demonstrative pronouns and determiners, §\ref{sec:demonstrative.pronouns}, §\ref{sec:demonstrative.determiners}, §\ref{sec:nW.topic}, §\ref{sec:definiteness}) and/or by the plural marker \forme{ra} (\ref{ex:YWnWqambWmbjom.ra.mWjspe}) (§\ref{sec:plural.determiners}), which adds the nuance that other activities may be implied. For instance, in (\ref{ex:YWnWqambWmbjom.ra.mWjspe}), \forme{ɲɯ-nɯqambɯmbjom ra mɯ́j-spe} can be glossed as `it is not able to fly (and do other related activities)'.",ex:mAkACe.nW.mAkhW,\gll [mɤ-kɤ-ɕe] nɯ mɤ-kʰɯ ri | \gls NEG-INF-go DEM NEG-be.possible:FACT LNK | \glt `[I] have no choice but to go.',ex:YWnWqambWmbjom.ra.mWjspe,"\gll sɤtɕʰa nɯ ju-rɤtɣe kɯ-fse qʰe, tu-ŋke ma nɯ ma [ɲɯ-nɯqambɯmbjom] ra mɯ́j-spe | \gls ground DEM IPFV-measure.by.span INF:STAT-be.like LNK IPFV-walk LNK DEM apart.from IPFV-fly PL NEG:SENS-be.able[III] | \glt `The [inchworm] moves as if it were measuring the ground span by span, it is not able fly.'",ex:YWnWqambWmbjom.ra.mWjspe,"\gll sɤtɕʰa nɯ ju-rɤtɣe kɯ-fse qʰe, tu-ŋke ma nɯ ma [ɲɯ-nɯqambɯmbjom] ra mɯ́j-spe | \gls ground DEM IPFV-measure.by.span INF:STAT-be.like LNK IPFV-walk LNK DEM apart.from IPFV-fly PL NEG:SENS-be.able[III] | \glt `The [inchworm] moves as if it were measuring the ground span by span, it is not able fly.'",,,,,,,,,,,,,,
