Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Orientable verbs \label{sec:orientable.verbs,Motion deixis \label{sec:motion.deixis,,"The cislocative verbs are required not only in case of motion towards the location of the speaker, they have to be used whenever a motion is directed towards a spatial location related either to the speaker or the addressee, even in the case of motion from the location of the speaker to that of the addressee. For instance, while in Chinese (and most languages of Europe) both \ch{来你家}{lái nǐ jiā}{come to your house} and \ch{去你家}{qù nǐ jiā}{go to your house} are grammatical, in Japhug only the cislocative verbs are employed in this case. In (\ref{ex:nAkha.juGia}) for instance, replacing \forme{ju-ɣi-a} by \forme{ju-ɕe-a} would result in a very clumsy clause.",ex:nAkha.juGia,\gll aʑo tʰɤjtɕu jamar nɤ-kʰa ju-ɣi-a pe? | \gls 1SG when about 2SG.POSS-house IPFV-come-1SG be.good:FACT | \glt `What time should I go to your house?',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Orientable verbs \label{sec:orientable.verbs,Motion deixis \label{sec:motion.deixis,,"Similarly, the cislocative is necessary when both addressee and speaker go together, in sentences with the secutive \forme{ɯ-rca} (§\ref{sec:secutive}) such as (\ref{ex:arca.jAGi}), (\ref{ex:nArca.tuGia}) (see also \ref{ex:nArca.YWGia} in §\ref{sec:solar.dimension}). The translocative \japhug{ɕe}{go} is never attested is such contexts.",ex:arca.jAGi,\gll a-rca jɤ-ɣi | \gls 1SG.POSS-following IMP-come | \glt `Come with me.',ex:nArca.tuGia,"\gll nɤ-rca tu-ɣi-a ra ma kutɕu aʑo-sti ku-rɤʑi-a mɯ́j-cʰa-a | \gls 2SG.POSS-following IPFV:UP-come-1SG be.needed:FACT LNK here 1SG-alone IPFV-stay-1SG NEG:SENS-can-1SG | \glt `I am going [to heaven] with you, I cannot stay here alone.'",ex:nArca.YWGia,\gll nɤ-rca aʑo kɯnɤ <faguo> ɲɯ-ɣi-a. | \gls 2SG.POSS-following 1SG also France IPFV:WEST-come-1SG | \glt `I am going with you to France.',,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Orientable verbs \label{sec:orientable.verbs,Motion deixis \label{sec:motion.deixis,,"The translocative manipulation verb \japhug{tsɯm}{take away} however can be used with a second person secutive, as in (\ref{ex:nArca.tukWtsWma}).",ex:nArca.tukWtsWma,\gll nɤ-rca tu-kɯ-tsɯm-a ra | \gls 2SG.POSS-following IPFV:UP-2\fl{}1-take.away-1SG be.needed:FACT | \glt `Take me with you [to heaven].',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Orientable verbs \label{sec:orientable.verbs,Orienting verbs \label{sec:orienting.verbs,,"Orienting verbs express change of orientation without translational motion, involving a pointing/aiming gesture towards a goal. This category includes the intransitive \japhug{ru}{look at} (§\ref{sec:intr.goal}), the transitive verbs \japhug{ɕtʰɯz}{turn towards} and \japhug{tʰɯ}{built} (of roads or bridges; this verb also has additional meanings such as `leave (a trace)' as in \ref{ex:WjroR.juthi} in specific contexts) , as well as the anticausative \japhug{ndɯ}{be spread} (§\ref{sec:anticausative}).",ex:WjroR.juthi,"\gll kɯ-fsoʁ ɯ-jroʁ kɯ-fse ci ju-tʰi tɕe, | \gls SBJ:PCP-be.bright 3SG.POSS-trace SBJ:PCP-be.like INDEF IPFV:UNSPECIFIED-leave.trace[III] LNK | \glt `The shooting star leaves something like a bright trail.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Orientable verbs \label{sec:orientable.verbs,Orienting verbs \label{sec:orienting.verbs,,"With the verb \forme{ɕtʰɯz} for instance, the preverb indicates the orientation towards which the object is directed, and it can correlate with locative adverbs (\ref{ex:YACthWz.koCthWz}) or locative phrases (\ref{ex:khWtsa.tuCthWznW}).",ex:YACthWz.koCthWz,"\gll tɕe tɕekɯ zɯ rŋɯl-kʰri ndi ɲɤ-ɕtʰɯz, tɕendi zɯ kɯ ko-ɕtʰɯz tɕe, | \gls LNK east.DISTAL LOC silver-seat west IFR:WEST-turn.towards west.DISTAL LOC east IFR:EAST-turn.towards LNK | \glt `On the eastearn side, he turned the silver seat towards the west, and on the western side he turned [the other seat] towards the east.'",ex:khWtsa.tuCthWznW,"\gll tɕe nɯ kʰɯtsa nɯ tu-ɕtʰɯz-nɯ, tɯ-mɲaʁ ɯ-pa ri tu-ɕtʰɯz-nɯ kɯ-fse tɕe, | \gls LNK DEM bowl DEM IPFV:UP-turn.towards-PL INDEF.POSS-eye 3SG.POSS-below LOC IPFV:UP-turn.towards-PL INF:STAT-be.like LNK | \glt `[The lamas] turn the bowl upwards below the eye [of the patient].'",,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Orientable verbs \label{sec:orientable.verbs,Orienting verbs \label{sec:orienting.verbs,,"Orienting verbs are also compatible with unspecified orientation preverbs, as example (\ref{ex:WjroR.juthi}) shows.",ex:WjroR.juthi,"\gll kɯ-fsoʁ ɯ-jroʁ kɯ-fse ci ju-tʰi tɕe, | \gls SBJ:PCP-be.bright 3SG.POSS-trace SBJ:PCP-be.like INDEF IPFV:UNSPECIFIED-leave.trace[III] LNK | \glt `The shooting star leaves something like a bright trail.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Orientable verbs \label{sec:orientable.verbs,Conversion to orientable verbs \label{sec:convertion.orientable.verbs,,"A handful of stative verbs can take the unspecified orientation preverbs and be converted to dynamic orientable verbs. The stative verbs of relative location \japhug{armbat}{be near} and \japhug{arqʰi}{be far} can be used in the meanings `move closer' and `move further away' identical to the reflexive-causative derived verbs \japhug{ʑɣɤsɤrmbat}{move closer} and \japhug{ʑɣɤsɤrqʰi}{move further away}(§\ref{sec:motion.verbs}, §\ref{sec:refl.caus}), as in (\ref{ex:jarmbat.kurtoR}).",ex:jarmbat.kurtoR,"\gll jɤ-armbat tɕe ku-rtoʁ tɕe, tɕeri ɯʑo ɯ-pi ʁnɯz nɯni pjɤ-ŋu-ndʑi. | \gls AOR-be.close LNK IPFV-look LNK LNK 3SG 3SG.POSS-elder.sibling two DEM:DU IFR.IPFV-be-DU | \glt `As he moved closer, he saw that [the people about to be executed] were his brothers.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Orientable verbs \label{sec:orientable.verbs,Conversion to orientable verbs \label{sec:convertion.orientable.verbs,,"Finally, the stative verb \japhug{ɲat}{be tired} occurs with the indefinite orientation preverbs in the meaning `become tired (from walking/running)', as in (\ref{ex:mWjAYat.joCe}).",ex:mWjAYat.joCe,\gll mɯ-jɤ-ɲat ʑo mɤɕtʂa jo-ɕe | \gls NEG-AOR-be.tired EMPH until IFR-go | \glt `He went [after them] until he became tired.',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Orientable verbs \label{sec:orientable.verbs,Orientation concord \label{sec:orientation.concord,,"In (\ref{ex:alo.lorJWG.athi.chArJWG}) for instance, the \textsc{upstream} \forme{lo-} and \forme{cʰɤ-} \textsc{downstream} preverbs correlate with the adverbs \japhug{alo}{upstream} and \japhug{atʰi}{downstream}, respectively, expressing here a back and forth motion.",ex:alo.lorJWG.athi.chArJWG,\gll alo nɤ lo-rɟɯɣ atʰi nɤ cʰɤ-rɟɯɣ | \gls upstream ADD IFR:UPSTREAM-run downstream ADD IFR:DOWNSTREAM-run | \glt `He ran upstream and downstream.',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Orientable verbs \label{sec:orientable.verbs,Orientation concord \label{sec:orientation.concord,,"In (\ref{ex:WndAcu.YAkAtWGci}), the \textsc{westwards} \forme{ɲɤ-} preverb corresponds to the orientation relator noun \japhug{ɯ-ndɤcu}{west of}. In the same story, the main character comes back to the same place on the return trip, from the opposite direction, and the \textsc{eastwards} orientation preverb and relator noun are found instead (example \ref{ex:WkAcu.kozGWtndZi}, §\ref{sec:motion.verbs}).",ex:WndAcu.YAkAtWGci,"\gll ɯ-ndɤcu tɕe, mtsʰu kɯ-wɣrum ci ɲɤ-k-ɤtɯɣ-ci. | \gls 3SG.POSS-west LOC lake SBJ:PCP-be.white INDEF IFR:WEST-PEG-meet-PEG | \glt `In the west from there, he came upon a white lake.'",ex:WkAcu.kozGWtndZi,\gll ɯ-kɤcu tɕe iɕqʰa mtsʰu kɯ-wɣrum nɯ ɣɯ ɯ-taʁ nɯtɕu ko-zɣɯt-ndʑi. | \gls 3SG.POSS-east LOC the.aforementioned lake SBJ:PCP-be.white DEM GEN 3SG.POSS-on DEM:LOC IFR:EAST-reach-DU | \glt `They arrived at the white lake east of there.',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,The tridimensional system \label{sec:tridimensional.preverb,The vertical dimension \label{sec:vertical.dimension,,"The basic meaning of the \textsc{upwards} and \textsc{downwards} preverbs, adverbs and locator nouns is to encode relative position or motion on the axis that is perpendicular to the ground. A typical use of these preverbs with orientable verbs for instance is to describe motion up and down trees or stairs, as shown by (\ref{ex:WtaR.tari}) and (\ref{ex:rJAskAt.pjACe}).",ex:WtaR.tari,\gll tɕʰi nɯ ɣɯ ɯ-taʁ tɤ-ari ɲɯ-ŋu | \gls tree.trunk.stairway DEM GEN 3SG.POSS-on AOR:UP-go[II] SENS-be | \glt `He went up the tree trunk stairway.',ex:rJAskAt.pjACe,Not found,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,The tridimensional system \label{sec:tridimensional.preverb,The vertical dimension \label{sec:vertical.dimension,,"The \textsc{downwards} preverb also expresses downwards motion into another medium such as water, as in (\ref{ex:pjAmtsaR.pjAsi}).",ex:pjAmtsaR.pjAsi,"\gll tɕendɤre tɯ-ɲɟɤt kɯ tɯ-ci ɯ-ŋgɯ pjɤ-mtsaʁ qʰe pjɤ-si. | \gls LNK NMLZ:ACTION-regret ERG INDEF.POSS-water 3SG.POSS-in IFR:DOWN-jump LNK IFR-die | \glt `(Desperate from) regret, he jumped into the water and died.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,The tridimensional system \label{sec:tridimensional.preverb,The vertical dimension \label{sec:vertical.dimension,,"The vertical dimension preverbs also express relative altitude, in particular when the slope between two places is particularly steep. Alternatively, the riverine preverbs \textsc{upstream} / \textsc{downstream} (§\ref{sec:riverine.dimension}) occur either when the slope is less steep, or when following a water stream. This dimension can also be used between far away places when the difference in altitude is perceived to be particularly conspicuous. For instance, the orientation \textsc{upwards} is selected to describe a journey from Gyalrong areas to central Tibet, and \textsc{downwards} for a trip to Chinese areas, as in (\ref{ex:pot.tari}) and (\ref{ex:rJa.pjACe}) (see also \ref{ex:CpjWntGea} in §\ref{sec:orientation.AM}). The riverine dimension is alternatively possible however to refer to motion between Gyalrong and Chinese areas (§\ref{sec:riverine.dimension}).",ex:pot.tari,"\gll pot stʰɯci kɯ-ɤrqʰi me ri, nɯtɕu tɤ-ari ɕti tɕe | \gls Tibet such.as SBJ:PCP-be.far not.exist:FACT LNK DEM.LOC AOR:UP-go[II] be.AFF:FACT LNK | \glt `There is no [place] further away [from here] than Tibet, but he went there.'",ex:rJa.pjACe,\gll rɟa pjɤ-ɕe tɕe | \gls Chine IFR:DOWN-go LNK | \glt `He went to China.',ex:CpjWntGea,"\gll rɟa ɣɯ ɯ-laχtɕʰa tu-ɣɯt-a tɕe pot zɯ ɕ-tu-ntsɣe-a, pot ɣɯ ɯ-laχtɕʰa pjɯ-ɣɯt-a tɕe, rɟa zɯ ɕ-pjɯ-ntsɣe-a. | \gls China GEN 3SG.POSS-thing IPFV:UP-bring-1SG LNK Tibet LOC TRAL-IPFV:UP-sell-1SG Tibet GEN 3SG.POSS-thing IPFV:DOWN-bring-1SG LNK China LOC TRAL-IPFV:DOWN-sell-1SG | \glt `I bring things [down] from central Tibet, and sell them in China.'",,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,The tridimensional system \label{sec:tridimensional.preverb,The vertical dimension \label{sec:vertical.dimension,,"In some cases, the orientation \textsc{downwards} is selected when the path includes a section down a mountain, even if the axis is oriented in the upstream/downstream or east/west directions. For instance, the \textsc{downwards} orientation preverb appears to express a motion from \forme{kɤmɲɯ} Kamnyu to \forme{smɯlju} Smeliu village, as explained in example (\ref{ex:rqaco.pjWCea}), although the path between them follows the east-west axis. It is however alternatively possible to use the \textsc{eastwards} preverbs to describe the trip from Kamnyu to Smeliu (and the \textsc{westwards} preverbs for the opposite journey).",ex:rqaco.pjWCea,"\gll ``rqaco pjɯ-ɕe-a"" tu-kɯ-ti, ``smɯlju pɯ-ari-a"" tu-ti-nɯ. tɕe ma nɯnɯ zgo nɯ tu-kɯ-ɕe tɕe, akɯ tɕe pa pjɯ-kɯ-ɕe ɲɯ-ra loβ, tɕe núndʐa ɲɯ-ŋu. | \gls TOPO IPFV:DOWN-go-1SG IPFV-GENR-say TOPO AOR:DOWN-go[II]-1SG IPFV-say-PL LNK LNK DEM mountain DEM IPFV:UP-GENR:S/O-go LNK east LOC down IPFV:DOWN-GENR:S/O-go SENS-be.needed SFP LNK for.this.reason SENS-be | \glt `People say `I will go (down) to Rqakyo', or `I went [down] to Smeliu', this is because one has to go up a mountain and back down its eastern side.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,The tridimensional system \label{sec:tridimensional.preverb,The riverine dimension \label{sec:riverine.dimension,,"The downstream preverbs are systematically used to refer to the direction of water flow. In particular, the imperfective participles \forme{cʰɯ-kɯ-ɣi} or \forme{cʰɯ-kɯ-ɕe} with the \textsc{downstream} preverb are sometimes added to the noun \japhug{tɯ-ci}{water} to specify the meaning `river, stream' (\forme{tɯ-ci cʰɯ-kɯ-ɣi}, literally `the water that is coming downstream') as in (\ref{ex:tWci.chWkWGi}) and (\ref{ex:tunWNqhu.lukWCe}).",ex:tWci.chWkWGi,"\gll alo ji-tɯ-ci cʰɯ-kɯ-ɣi, <jiaomujiao> tɯ-ci nɯ | \gls upstream 1PL.POSS-INDEF.POSS-water IPFV:DOWNSTREAM-SBJ:PCP-come pl.n INDEF.POSS-water DEM | \glt `Our river upstream [in Kamnyu], the Kyomkyo river...'",ex:tunWNqhu.lukWCe,"\gll kɯki tɯ-ci cʰɯ-kɯ-ɣi kɯki tú-wɣ-nɯɴqʰu lu-kɯ-ɕe tɕe, | \gls DEM.PROX INDEF.POSS-water IPFV:DOWNSTREAM-SBJ:PCP-come DEM.PROX IPFV-INV-follow IPFV:UPSTREAM-GENR:S/O-go LNK | \glt `[If] you follow this creek upstream...'",,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,The tridimensional system \label{sec:tridimensional.preverb,The riverine dimension \label{sec:riverine.dimension,,"In (\ref{ex:tWYAt.nWNA.chAwGGWt}), the \textsc{downstream} preverb is not only used with motion verbs in the collocation with the nouns \japhug{tɕʰitʰɤn}{mudslide} or \japhug{tɯɲɤt}{landslide}, it is also found on the verb \forme{cʰɤ́-wɣ-ɣɯt} to describe a mudslide taking away an animal with it.",ex:tWYAt.nWNA.chAwGGWt,Not found,,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,The tridimensional system \label{sec:tridimensional.preverb,The riverine dimension \label{sec:riverine.dimension,,"The direction opposite to that of the flow of water is normally referred to with the \textsc{upstream} preverbs, as in (\ref{ex:tunWNqhu.lukWCe}).\footnote{In (\ref{ex:tunWNqhu.lukWCe}), the \textsc{upwards} preverb on \japhug{nɯɴqʰu}{go along, follow} is the default orientation, see §\ref{sec:motion.verbs}. } As shown by (\ref{ex:tChiphWG}), the \textsc{upstream} preverbs and adverbs are understood by speakers as specifically referring to the direction towards the source of the river (\forme{tɕʰipʰɯɣ}, a noun borrowed from \tibet{ཆུ་ཕུགས་}{tɕʰu.pʰugs}{water source}).",ex:tunWNqhu.lukWCe,"\gll kɯki tɯ-ci cʰɯ-kɯ-ɣi kɯki tú-wɣ-nɯɴqʰu lu-kɯ-ɕe tɕe, | \gls DEM.PROX INDEF.POSS-water IPFV:DOWNSTREAM-SBJ:PCP-come DEM.PROX IPFV-INV-follow IPFV:UPSTREAM-GENR:S/O-go LNK | \glt `[If] you follow this creek upstream...'",ex:tunWNqhu.lukWCe,"\gll kɯki tɯ-ci cʰɯ-kɯ-ɣi kɯki tú-wɣ-nɯɴqʰu lu-kɯ-ɕe tɕe, | \gls DEM.PROX INDEF.POSS-water IPFV:DOWNSTREAM-SBJ:PCP-come DEM.PROX IPFV-INV-follow IPFV:UPSTREAM-GENR:S/O-go LNK | \glt `[If] you follow this creek upstream...'",ex:tChiphWG,"\gll tɕʰipʰɯɣ ɯ-pɕoʁ lu-kɯ-ɕe nɯ tɕe ``lo"", tɕʰimtʰa ɯ-pɕoʁ cʰɯ-kɯ-ɕe nɯ tɕe ``tʰɯ-ari-a"", ``tʰi'' tú-wɣ-nɯ-sɤrmi ɲɯ-ŋu. | \gls source.of.the.river 3SG.POSS-side IPFV:UPSTREAM-gen:S/O-go DEM LNK upstream lower.reaches 3SG.POSS-side IPFV:DOWNSTREAM-GENR:S/O-go DEM LNK AOR:DOWNSTREAM-go[II]-1SG downstream IPFV-INV-AUTO-call SENS-be | \gls \glt `One calls going towards the source of the river UPSTREAM, and going towards the lower reaches of the river `downstream.'",,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,The tridimensional system \label{sec:tridimensional.preverb,The riverine dimension \label{sec:riverine.dimension,,"For motion between localities in the Gyalrong areas located along a river, the \textsc{upstream} and \textsc{downstream} orientation are selected in some cases. For instance, the \textsc{upstream} preverbs occur to describe trips from Kamnyu to Tshobdun (or Zbu) as in (\ref{ex:tshuBdWn.laria}), and the \textsc{downstream} preverbs for the opposite trip.",ex:tshuBdWn.laria,\gll tsʰuβdɯn kɯ-sɤ-sɯxɕɤt lɤ-ari-a. | \gls TOPO SBJ:PCP-APASS-teach AOR:UPSTREAM-go[II]-1SG | \glt `I went to Tshobdun to teach.',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,The tridimensional system \label{sec:tridimensional.preverb,The riverine dimension \label{sec:riverine.dimension,,"The riverine dimension preverbs can also be used in the case of trips to far away places up or down the course of a river. For instance, a journey to Chinese areas can be described using the \textsc{downstream} orientation as in (\ref{ex:rJa.thari}), though due to the considerable altitude difference the orientation \textsc{downwards} is often preferred (compare with example \ref{ex:rJa.pjACe}, §\ref{sec:vertical.dimension}).",ex:rJa.thari,"\gll rɟa sɤz kɯ-ɤrqʰi me ri, nɯtɕu tʰɯ-ari ɕti | \gls China COMIT SBJ:PCP-be.far.away not.exist:FACT LNK DEM:LOC AOR:DOWNSTREAM-go[II] be.AFF:FACT | \glt `There is no [place] further away [from here] than China, but he went there.'",ex:rJa.pjACe,\gll rɟa pjɤ-ɕe tɕe | \gls Chine IFR:DOWN-go LNK | \glt `He went to China.',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,The tridimensional system \label{sec:tridimensional.preverb,The riverine dimension \label{sec:riverine.dimension,,"However, in valleys where the main river flows along the east-west axis, the solar dimension (§\ref{sec:solar.dimension}) takes over the riverine dimension. In Mbarkham and the towns around it, where the Somang river flows from east to west, the \textsc{upstream} and \textsc{downstream} preverbs cannot be used to refer to the places along the river. Rather, the \textsc{eastwards} preverbs occur for the \textsc{upstream} direction and the \textsc{westwards} preverb for the downstream orientation. For instance, from Mbarkham to Cogtse, located upstream, the \textsc{eastwards} preverb is selected as in (\ref{ex:tCWXtsi.karij}). For Rdzonggag and Bragbar, further downstream (and southwest from Mbarkham), the \textsc{westwards} preverb is used. For shorter trips (on foot or on vehicles) inside Mbarkham city, the solar dimension preverbs are also systematically used.",ex:tCWXtsi.karij,"\gll tɕɯχtsi kɤ-ari-j, kɯ-nɤmɲo | \gls TOPO AOR:EAST-go[II]-1PL SBJ:PCP-watch | \glt `We went to Cogtse, to visit.'",,,,,,,,,,,,,,,,,,
