Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Passive \label{sec:passive,Compatibility with other derivations \label{sec:passive.other.derivations,,,"This periphrastic construction is also possible with the reflexivized forms of \japhug{sɤpa}{transform} and \japhug{sɤβzu}{transform} (example \ref{ex:kWZo.YAZGAsApa}, §\ref{sec:refl.caus})",ex:kWZo.YAZGAsApa,"\gll tɯrme ɯʑo nɯnɯ rcanɯ [tɤ-muj ʑo kɯ-fse kɯ-ʑo] ɲɤ-ʑɣɤ-sɯ-ɤpa, | \gls man 3SG DEM UNEXP:DEG INDEF.POSS-feather EMPH SBJ:PCP-be.like SBJ:PCP-be.light IFR-REFL-CAUS-become | \glt `The man, him, made himself as light as a feather.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Passive \label{sec:passive,Compatibility with other derivations \label{sec:passive.other.derivations,,,"The verb \japhug{sɤrtsi}{count as} (see \ref{ex:tutanWsArtsi}, §\ref{sec:essive.abs}) is the sigmatic causative of \japhug{artsi}{be counted as} (\ref{ex:mWYArtsi2}), itself passive of the transitive \japhug{rtsi}{count} (from \tibet{རྩི་}{rtsi}{count}).",ex:tutanWsArtsi,\gll aʑo a-tɕɯ tu-ta-nɯ-sɤrtsi ŋu | \gls 1SG 1SG.POSS-son IPFV-1\fl{}2-AUTO-consider.as be:FACT | \glt `I consider you as my son.',ex:mWYArtsi2,\gll xɕiri kɯ-fse nɯra kɯrŋi mɯ-ɲɯ-ɤ-rtsi lo. | \gls weasel SBJ:PCP-be.like DEM:PL beast.of.prey NEG-SENS-PASS-count SFP | \glt `Weasel and the like do not count as beasts of prey (I think).',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Passive \label{sec:passive,Compatibility with other derivations \label{sec:passive.other.derivations,,,"Passive verbs can occur as second element of Noun-Verb nominal compounds, but in this case the \forme{a-} prefix is absorbed by the previous nominal root, resulting in a surface form undistinguishable from that of the base verb. For instance, the compound \japhug{ɕnɤsti}{person with a stuffy nose} can be parsed as \forme{ɕnɤ-} (bound state of \japhug{tɯ-ɕna}{nose}) and \forme{-sti}, a syllable ambiguous between the passive \japhug{asti}{be blocked} and the base verb \japhug{sti}{block} (\ref{ex:pjAkAstici}, §\ref{sec:object.verb.compounds}). . The former is more probable, as this noun should be analyzed as meaning `(person) whose nose is blocked rather than as `blocking noses'.",ex:pjAkAstici,"\gll maka ɲɯ́-wɣ-ɕɯɣ-mu mɯ-pjɤ-cʰa ma mɯ-pjɤ-mtsʰɤm matɕi ɯ-rna pjɤ-k-ɤ-sti-ci. | \gls at.all IPFV-INV-CAUS-be.afraid NEG-IFR.IPFV-can LNK NEG-IFR-hear because 3SG.POSS-ear IFR.IPFV-PEG-PASS-block-PEG | \glt `The noise could not frighten him, as he did not hear it, because his ears were blocked.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Rogative \label{sec:rogative.derivation,,,,"Rogative verbs are morphologically intransitive, as shown by (\ref{ex:nWsAmbia}) (the past transitive suffix \forme{-t} would be expected here if this verb were transitive, see §\ref{sec:transitivity.morphology}) and (\ref{ex:nWsAmbinW}), where a type-C orientation prefix would be expected (§\ref{sec:indexation.non.local}, §\ref{sec:kamnyu.preverbs}).",ex:nWsAmbia,\gll aʑo a-pi ɯ-ɕki kɯmtɕʰɯ ci nɯ-sɤ-mbi-a | \gls 1SG 1SG.POSS-elder.sibling 3SG.POSS-DAT toy INDEF AOR-ROG-give-1SG | \glt `I asked my elder brother/sister to give me a toy.',ex:nWsAmbinW,"\gll tɕe a-ʁi nɯre ri, nɯ-sɤ-mbi-nɯ | \gls LNK 1SG.POSS-younger.sibling DEM:LOC LOC AOR-ROG-give-PL | \glt `They asked for my younger brother (to come to marry their daughter) there.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Rogative \label{sec:rogative.derivation,,,,"The semi-object of \japhug{sɤmbi}{ask for} can be a human (including a first or second person), in contexts like asking for someone in the context of arranged marriage (\ref{ex:nWsAmbinW}) or asking for a child to become recognized as a reincarnated lama.",ex:nWsAmbinW,"\gll tɕe a-ʁi nɯre ri, nɯ-sɤ-mbi-nɯ | \gls LNK 1SG.POSS-younger.sibling DEM:LOC LOC AOR-ROG-give-PL | \glt `They asked for my younger brother (to come to marry their daughter) there.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Rogative \label{sec:rogative.derivation,,,,"The dative argument is optional, and rarely expressed. Rogative verbs with non-overt dative can be used as a polite way to ask for something, as in (\ref{ex:kAsAjtshi.WBrAtu}), where neither the person asking (the child) nor the addressee (the grandfather, that would take the dative) are expressed within the same clause.",ex:kAsAjtshi.WBrAtu,"\gll a-wɯ, tɯ-mgo kɤ-sɤ-mbi, tɯ-ci kɤ-sɤ-jtsʰi ɯβrɤ-tu | \gls 1SG.POSS-grandfather INDEF.POSS-food OBJ:PCP-ROG-give INDEF.POSS-water OBJ:PCP-ROG-give.to.drink opt-exist:FACT | \glt `Grandfather, would there be food or water that [we could] ask for [you to give us]?'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,The reflexive prefix: form and basic function,,,"The reflexive derivation turns the base verb into an intransitive verb whose subject acts upon itself, and corresponds to both the transitive subject and the object of the base verb. For instance, in (\ref{ex:CpjWZGAGAlanW.kWZGAnWsmAn}), the subjects of the reflexive verbs \forme{ɕ-pjɯ-ʑɣɤ-ɣɤ-la-nɯ} `they bathe in it=they cause themselves to soak in it' and \forme{kɯ-ʑɣɤ-nɯsmɤn} to heal themselves' are semantically both agents and patients. When the subject is non-singular, each member of the group corresponding to the subject is acting on himself, as opposed to the reciprocal derivation, where every member performs the same action to other members of the groups, and is agent and patient either simultaneously or in turn (§\ref{sec:reciprocal}).",ex:CpjWZGAGAlanW.kWZGAnWsmAn,Not found,,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,The reflexive prefix: form and basic function,,,"The prefix \forme{ʑɣɤ-} is highly productive, but only targets objects.\footnote{The only exceptions to this rule are a handful of intransitive verbs which take the \forme{ʑɣɤ-} prefix (§\ref{sec:refl.intr}). } Other syntactic functions such as possessors of objects for instance cannot be reflexivized using \forme{ʑɣɤ-}. The form \dagger\forme{ʑɣɤ-sɤɕɤt} (intended meaning `comb oneself') found in one example in the corpus (\ref{ex:pjAZGAsACAtndZi}) is a mistake, as pointed out by the consultant who told the story (\iai{Tshendzin}) herself, since \japhug{sɤɕɤt}{comb} can only take the noun \japhug{tɯ-ku}{head} as object, not the person whose hair is combed. The only way to express the meaning `comb oneself' is by the autive prefix (§\ref{sec:autoben.proper}) as in (\ref{ex:pjAnWsACAtndZi}).",ex:pjAZGAsACAtndZi,Not found,ex:pjAnWsACAtndZi,"\gll ndʑi-ku pjɤ-nɯ-sɤɕɤt-ndʑi to-rɤmpɕoʁ\redp{}mpɕɤr-ndʑi, | \gls 3DU.POSS-head IFR-AUTO-comb-DU IFR-EMPH\redp{}make.up-DU | \glt `They combed their hair and made themselves beautiful.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,The reflexive prefix: form and basic function,,,"Similarly, in the reflexive causative derivation \japhug{ʑɣɤsɯntɕʰɤr}{cause oneself to appear} from \japhug{ntɕʰɤr}{appear} (§\ref{sec:refl.caus}), reflexivization by ʑɣɤ- only targets the intransitive subject of the base verb (the entity which appears in the dream, \japhug{sɯŋgi}{lion} in \ref{ex:sWNgi.kontChAr}), not the experiencer, which is encoded as possessor of the noun \japhug{tɯ-jmŋo}{dream}. Thus, example (\ref{ex:koZGAsWntChAr}) cannot be interpreted as `he caused her to appear to himself'.",ex:sWNgi.kontChAr,\gll ɯ-jmŋo ɯ-ŋgɯ sɯŋgi ko-ntɕʰɤr | \gls 3SG.POSS-dream 3SG.POSS-in lion IFR-appear | \glt `He dreamt of a tiger / A tiger appeared to him in a dream.',ex:koZGAsWntChAr,\gll ɯ-jmŋo ɯ-ŋgɯ ko-ʑɣɤ-sɯ-ntɕʰɤr | \gls 3SG.POSS-dream 3SG.POSS-in IFR-REFL-CAUS-appear | \glt `He made himself appear to her in a dream.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,The reflexive prefix: form and basic function,Transitivity \label{sec:refl.erg,,"All reflexive verbs are morphologically intransitive (§\ref{sec:transitivity.morphology}). In terms of case marking however, they are not prototypical intransitive verbs. When their subject is overt, it is in absolutive form in most cases as in (\ref{ex:kunWZGAfstWn}), but subjects of reflexive verbs in the ergative (§\ref{sec:S.kW}) are also attested (\ref{ex:tWZo.kW.tWZo}, §\ref{sec:genr.pro}).",ex:kunWZGAfstWn,\gll ɯʑo ku-nɯ-ʑɣɤ-fstɯn cʰa | \gls 3SG IPFV-AUTO-REFL-serve can:FACT | \glt `It [will] be able to take care of itself on its own.',ex:tWZo.kW.tWZo,\gll tɯʑo kɯ tɯʑo tu-kɯ-nɯ-ʑɣɤ-βri ra kɤ-ti ɲɯ-ŋu | \gls GENR ERG GENR IPFV-GENR:S/O-AUTO-REFL-protect be.needed:FACT INF-say SENS-be | \glt `One has to protect oneself.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,The reflexive prefix: form and basic function,Transitivity \label{sec:refl.erg,,"In particular, the semi-transitive lexicalized reflexive \japhug{ʑɣɤpa}{pretend} (derived from \japhug{pa}{do}, §\ref{sec:lexicalized.refl}) often occurs with subjects marked with the ergative, such as the right-dislocated constituent \forme{<tangseng> nɯ kɯ} in (\ref{ex:mAkWtso.toZGApa}) (see also example \ref{ex:kW.toZGApa}, §\ref{sec:semi.transitive}).",ex:mAkWtso.toZGApa,"\gll mɤ-kɯ-tso to-ʑɣɤpa, <tangseng> nɯ kɯ. | \gls NEG-SBJ:PCP-understand IFR-pretend ANTHR DEM ERG | \glt `He pretended not to have understood, Tangseng.'",ex:kW.toZGApa,\gll iɕqʰa βdaʁmu nɯ kɯ [wuma ʑo ɯ-sɯm kɯ-sna] to-ʑɣɤpa | \gls the.aforementioned lady DEM ERG really EMPH 3SG.POSS-mind SBJ:PCP-be.good IFR-pretend | \glt `The lady pretended to be a good person.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,The reflexive prefix: form and basic function,Reflexivization from ditransitive verbs \label{sec:refl.ditransitive,,"The reflexive is possible with indirective verbs of giving or speech, whose objects corresponds to the theme (§\ref{sec:ditransitive.indirective}): \japhug{kʰo}{give} and \japhug{fɕɤt}{tell} yield the reflexive verbs \japhug{ʑɣɤkʰo}{give oneself up} and \japhug{ʑɣɤfɕɤt}{tell about oneself}, as in (\ref{ex:YWtWnWZGAkho}).",ex:YWtWnWZGAkho,"\gll nɤʑo ʁgra ɯ-jaʁ nɯtɕu ɲɯ-tɯ-nɯ-ʑɣɤ-kʰo ʑo ɯmɤ-kɯ-ɕti-ci? | \gls 2SG enemy 3SG.POSS-hand DEM:LOC IPFV-2-AUTO-REFL-give EMPH PROB-PEG-be.AFF-PEG | \glt `(By doing that), aren't you handing yourself over to your own enemy?'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,The reflexive prefix: form and basic function,Permissive function \label{sec:refl.permissive,,"In (\ref{ex:toZGAnWmbrApW}), an overt agent (corresponding to the causee of the causative construction) marked with the ergative \forme{kɯ} appears with the verb \japhug{ʑɣɤnɯmbrɤpɯ}{let oneself be mounted}. Although taken from a text translated from Chinese, it is not considered incorrect after rechecking with \iai{Tshendzin}.",ex:toZGAnWmbrApW,"\gll tɕendɤre mbro kɯ ``ɲɯ-pe"" to-ti ɲɯ-ŋu. tɕendɤre tɯrme nɯ kɯ to-ʑɣɤ-nɯmbrɤpɯ ɲɯ-ŋu tɕe tɕe tɯrme nɯ mbro ɯ-taʁ nɯtɕu to-ɕe ɲɯ-ŋu tɕe, | \gls LNK horse ERG SENS-be.good IFR-say SENS-be LNK man DEM ERG IFR-REFL-ride SENS-be LNK LNK man DEM horse 3SG.POSS-on DEM:LOC IFR:UP-go SENS-be LNK | \glt `The horse said `good'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,The reflexive prefix: form and basic function,Reflexivization of intransitive verbs \label{sec:refl.intr,,"With intransitive deadverbial (§\ref{sec:verbs.relative.location}) and denominal verbs of relative locations in \forme{mɤ\trt}, such as \japhug{maŋlo}{be upstream} and \japhug{mɤpɤrtʰɤβ}{be in the middle}, the reflexive prefix derives volitional motion verbs such as \japhug{ʑɣɤmaŋlo}{put oneself upstream} (\ref{ex:loZGAmaNlo}) and \japhug{ʑɣɤmɤpɤrtʰɤβ}{put oneself in between}. It is possible that these forms come from the simplification of former reflexive+causative (§\ref{sec:refl.caus}) by loss of the causative prefix.",ex:loZGAmaNlo,"\gll ɯ-lɤcu nɯtɕu jo-ɕe tɕe lo-ʑɣɤ-maŋlo. | \gls 3SG.POSS-upstream DEM:LOC IFR-go LNK IFR:UPSTREAM-REFL-be.upstream | \glt `[The wolf] went to a place upstream [from the lamb], he placed himself upstream.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,The reflexive prefix: form and basic function,Reflexivization of intransitive verbs \label{sec:refl.intr,,"The pair of intransitive verbs \japhug{ɣɤtɕa}{be wrong} and \japhug{ɣɤŋgi}{be right} have the reflexive forms \japhug{ʑɣɤɣɤtɕa}{recognize one's mistake} and \japhug{ʑɣɤɣɤŋgi}{consider oneself to be right}, as shown by (\ref{ex:pjWkWZGAGAtCa}). Note that the causative of these verbs has a tropative meaning, for instance the causative \japhug{zɣɤtɕa}{consider to be wrong} in the second clause of (\ref{ex:pjWkWZGAGAtCa}); the reflexive forms thus have the expected meaning of reflexive+causative double derivations (`consider oneself to be right/wrong').",ex:pjWkWZGAGAtCa,Not found,ex:pjWkWZGAGAtCa,Not found,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,The reflexive prefix: form and basic function,Reflexivization of intransitive verbs \label{sec:refl.intr,,"One reflexive verb seems to derived from an ideophone rather than from a verb root: \japhug{ʑɣɤɕpʰɤβ}{lay flat} (\ref{ex:pWZGACphaBa})\footnote{The vowel alternation in (\ref{ex:pWZGACphaBa}) is regular, see §\ref{sec:intr.1}. } shares the same root \idroot{ɕpʰɤβ} as \japhug{ɕpʰɤβɕpʰɤβ}{laying flat} (\ref{ex:CphABCphAB.Zo.YWrAZi}). It is possible that this verb originates from a deideophonic derivation (§\ref{sec:voice.deideophonic}), with subsequent deletion of the denominal prefix.",ex:pWZGACphaBa,\gll ɯ-tʰoʁ zɯ pɯ-ʑɣɤɕpʰaβ-a | \gls 3SG.POSS-ground LOC AOR-lay.flat-1SG | \glt `I laid flat on the ground.',ex:pWZGACphaBa,\gll ɯ-tʰoʁ zɯ pɯ-ʑɣɤɕpʰaβ-a | \gls 3SG.POSS-ground LOC AOR-lay.flat-1SG | \glt `I laid flat on the ground.',ex:CphABCphAB.Zo.YWrAZi,"\gll ɯ-tʰoʁ ɕpʰɤβɕpʰɤβ ʑo ɲɯ-rɤʑi, kɤ-nɯqambɯmbjom mɯ́j-cʰa | \gls 3SG.POSS-ground IDPH(II):laying.flat EMPH SENS-stay INF-fly NEG:SENS-can | \glt `The bird is staying on the ground without moving, it cannot fly.'",,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,Reflexive vs. anticausative \label{sec:refl.acaus,,,"The action of the transitive verb itself can be either volitional (\ref{ex:luxthomnW.kuCWrNgWnW}) or non-volitional (including involuntary actions of animate beings and actions of inanimate referents, as in \ref{ex:WthoR.pjAwGtsxaB}) depending on the context.",ex:luxthomnW.kuCWrNgWnW,"\gll tɤ-pɤtso nɯ ki kɯ-fse lu-xtʰom-nɯ ku-ɕɯ-rŋgɯ-nɯ pɯ-maʁ, | \gls INDEF.POSS-child DEM DEM.PROX SBJ:PCP-be.like IPFV:UPSTREAM-put.horizontally-PL IPFV-CAUS-lie.down-PL PST.IPFV-not.be | \glt `People would not lie the babies down horizontally like this.'",ex:WthoR.pjAwGtsxaB,\gll rdɤstaʁ nɯ ɯ-tɯ-rʑi kɯ ɯ-tʰoʁ pjɤ́-wɣ-tʂaβ tɕe pjɤ́-wɣ-sat. | \gls stone DEM 3SG.POSS-NMLZ:DEG-be.heavy ERG 3SG.POSS-ground IFR:DOWN-INV-cause.to.fall LNK IFR:DOWN-INV-kill | \glt `The stones [in the wolf's belly] were so heavy that they caused him to fall down and die.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,Reflexive vs. anticausative \label{sec:refl.acaus,,,"The anticausative verbs are nearly always non-volitionally (see §\ref{sec:anticausative.volitionality}), as illustrated by (\ref{ex:rNgW.nWni.pjAndzxaBndZi}) and (\ref{ex:londom}).",ex:rNgW.nWni.pjAndzxaBndZi,Not found,ex:londom,"\gll tɕendɤre ɯ-ʁi nɯ kɤ-ŋke mɯ-ɲɤ-cʰa tɕe tɕendɤre lo-ndom ɕti tɕe | \gls LNK 3SG.POSS-younger.sibling DEM INF-walk NEG-IFR-can LNK LNK IFR:UPSTREAM-ACAUS:put.horizontally be.AFF:FACT LNK | \glt `His younger brother was not able to walk anymore, and lay down.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reflexive \label{sec:reflexive,Reflexive vs. anticausative \label{sec:refl.acaus,,,"In (\ref{ex:londom}), the verb \forme{lo-ndom} means `lie down horizontally after falling down (out of exhaustion)', as shown by (\ref{ex:londom.explanation}), the gloss provided in Japhug for this verb form, which also involves the anticausative verb \japhug{ndʐaβ}{fall/roll}.",ex:londom,"\gll tɕendɤre ɯ-ʁi nɯ kɤ-ŋke mɯ-ɲɤ-cʰa tɕe tɕendɤre lo-ndom ɕti tɕe | \gls LNK 3SG.POSS-younger.sibling DEM INF-walk NEG-IFR-can LNK LNK IFR:UPSTREAM-ACAUS:put.horizontally be.AFF:FACT LNK | \glt `His younger brother was not able to walk anymore, and lay down.'",ex:londom.explanation,"\gll ɯ-ku lo lo-ru tɕe pjɤ-ndʐaβ, tɕe kɤ-nɯ-rɤru mɤ-kɯ-cʰa nɯ, tɕe lo-ndom tu-kɯ-ti ɲɯ-ŋu | \gls 3SG.POSS-head upstream IFR:UPSTREAM-look LNK IFR:DOWN-ACAUS:cause.to.fall LNK INF-AUTO-get.up NEG-SBJ:PCP-can DEM LNK IFR:UPSTREAM-ACAUS:put.horizontally IPFV-GENR:S/O-say SENS-be | \glt `He fell down, head looking upstream, not able to get up by himself, so one says \forme{lo-ndom}.'",,,,,,,,,,,,,,,,
