Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Correlative additive focus markers \forme{ri and \forme{tɕi \label{sec:ri.additive,,"The marker \forme{ri} is homophonous with the locative \forme{ri} (§\ref{sec:locative}), and in cases with an enumeration of locative adjuncts, there can be ambiguity between the two. In (\ref{ex:Xcha.ri.ci}), \forme{ri} is analyzed as a locative because of the position of the determiner \forme{ci}, and also because it can be replaced with other locative postpositions.",ex:Xcha.ri.ci,"\gll χcʰa ri ci, ɯ-ʁe ri ci ɯ-jme cʰɯ-ɬoʁ ɲɯ-ŋu. | \gls right LOC one 3SG.POSS-left LOC one 3SG.POSS-tail IPFV:DOWNSTREAM-come.out SENS-be | \glt `It has one tail on the right, and one on the left.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Incremental additive \label{sec:incremental.add.np,,"Three markers are used to express the meaning `not only X, but also Y', where X and Y stand for noun phrases: \forme{ʁo alala ri/ma} (\ref{ex:nWnWra.Roalalari}), \forme{mɤra ma} (\ref{ex:WkAphaR.mArama}) and \forme{ɯ-tɤjɯ tɕe}.\footnote{The etymology of these markers is discussed in §\ref{sec:incremental.addition}. }",ex:nWnWra.Roalalari,"\gll tɕe nɯnɯra ʁo alala ri ɯʑo sɤz kɯ-xtɕi pɣa nɯra kɯnɤ ku-ndɤm qʰe tu-ndze | \gls LNK DEM:PL ADVERS not.only LNK 3SG COMP SBJ:PCP-be.small bird DEM:PL also IPFV-take[III] LNK IPFV-eat[III] | \glt `Apart from those, [the eagle] also catches birds that are smaller than itself and eats them.'",ex:WkAphaR.mArama,"\gll ɯ-kɤ-pʰaʁ mɤra ma, ɯ-kɤ-skraβ cinɤ ʑo mɯ-ja-sɯ-ɤzɣɯt ɲɯ-ŋu | \gls 3SG.POSS-head-half not.only LNK 3SG.POSS-head-fine.hair not.even.one EMPH NEG-AOR:3SG\fl{}3-CAUS-arrive SENS-be | \glt `[This time, the horse] did not even bring back one fine hair from the [evil woman's] head, let alone half her head.'",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Incremental additive \label{sec:incremental.add.np,,"The combination of these markers with the scalar focus marker \japhug{cinɤ}{(not) even one} (§\ref{sec:cinA}) on the second noun phrase means `not even X, let alone Y', as shown by (\ref{ex:WkAphaR.mArama}).",ex:WkAphaR.mArama,"\gll ɯ-kɤ-pʰaʁ mɤra ma, ɯ-kɤ-skraβ cinɤ ʑo mɯ-ja-sɯ-ɤzɣɯt ɲɯ-ŋu | \gls 3SG.POSS-head-half not.only LNK 3SG.POSS-head-fine.hair not.even.one EMPH NEG-AOR:3SG\fl{}3-CAUS-arrive SENS-be | \glt `[This time, the horse] did not even bring back one fine hair from the [evil woman's] head, let alone half her head.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Scalar focus marker \forme{cinɤ \label{sec:cinA,,"The marker \forme{cinɤ} has scope over the constituent that immediately precedes it, generally a noun phrase including or consisting of a counted noun, as in (\ref{ex:tWrdoR.cinA3}), but also headless participial relative clauses as in (\ref{ex:zrWG.kAmto.cinA}), and (\ref{ex:WrNa.WkWru.cinA}).",ex:tWrdoR.cinA3,\gll tsuku kɯ qʰe tɯ-rdoʁ cinɤ mɤ-kɯ-mto tu. | \gls some ERG LNK one-piece even NEG-SBJ:PCP-see exist:FACT | \glt `There are some people who [cannot] even find a single one.',ex:zrWG.kAmto.cinA,\gll ma tɕe jinde nɯ zrɯɣ kɤ-mto cinɤ maŋe. | \gls LNK LNK nowadays DEM louse OBJ:PCP-see even not.exist:SENS | \glt `Nowadays there isn't even a single louse to be seen/one cannot even see a single louse.',ex:WrNa.WkWru.cinA,\gll ɯ-rŋa ɯ-kɯ-ru cinɤ ʑo pjɤ-me | \gls 3SG.POSS-face 3SG.POSS-SBJ:PCP-look even EMPH IPFV.IFR-not.exist | \glt `Not even one [of the thieves] looked at it.',,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Scalar focus marker \forme{cinɤ \label{sec:cinA,,It is also possible to have both a headless relative clause and the counted noun \forme{tɯ-rdoʁ} combined with \forme{cinɤ} as in (\ref{ex:lukWpGaR.nW.cinA}).,ex:lukWpGaR.nW.cinA,"\gll tɕe ɯ-ɲɯ-kɯ-ɣɤ-rkɯn nɯ ɲɯ-dɤn ma lu-kɯ-pɣaʁ nɯ tɯ-rdoʁ cinɤ ʑo maŋe | \gls LNK 3SG.POSS-IPFV-SBJ:PCP-CAUS-be.few DEM SENS-be.many LNK IPFV:UPSTREAM-SBJ:PCP-plough DEM one-piece even EMPH not.exist:SENS | \glt `A lot of people diminish their fields, and not a single of them opens new fields.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Scalar focus marker \forme{cinɤ \label{sec:cinA,,"In the case of relative clauses before \forme{cinɤ}, there is some ambiguity as to whether the scope of the focus marker is on the head of the relative or on the main verb of the relative clause. Hence the two proposed translations above for (\ref{ex:zrWG.kAmto.cinA}) and (\ref{ex:WrNa.WkWru.cinA}).",ex:zrWG.kAmto.cinA,\gll ma tɕe jinde nɯ zrɯɣ kɤ-mto cinɤ maŋe. | \gls LNK LNK nowadays DEM louse OBJ:PCP-see even not.exist:SENS | \glt `Nowadays there isn't even a single louse to be seen/one cannot even see a single louse.',ex:WrNa.WkWru.cinA,\gll ɯ-rŋa ɯ-kɯ-ru cinɤ ʑo pjɤ-me | \gls 3SG.POSS-face 3SG.POSS-SBJ:PCP-look even EMPH IPFV.IFR-not.exist | \glt `Not even one [of the thieves] looked at it.',,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Restrictive focus \label{sec:restrictive.focus,,"The most common way to express restrictive focus in Japhug is to combine the exceptive \japhug{ma}{apart from} (and its reduplicated variant \forme{mɯma} §\ref{sec:exceptive}) with a negative predicate. This can be a verb with a negative prefix as in (\ref{ex:XsArZaR}), or a negative existential verb as in (\ref{ex:Wmi.Wntsi.ma.me}).",ex:XsArZaR,"\gll χsɤ-rʑaʁ ma mɯ-pɯ-tsu-a ɲɤ-sɯso ri χsɯ-xpa pjɤ-tsu tɕe, | \gls three-day apart.from NEG-AOR-pass-1SG IFR-think LNK three-year IFR-pass LNK | \glt `He thought that he had spent only three days, but three years had passed.'",ex:Wmi.Wntsi.ma.me,"\gll rkoŋɟɤl nɯnɯ, ɯ-mi ɯ-ntsi nɯ ma me kʰi. | \gls one.legged.demon DEM 3SG.POSS-leg 3SG.POSS-one.of.a.pair DEM apart.from not.exist:FACT HEARSAY | \glt `It is said that one-legged demons only had one leg.'",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Restrictive focus \label{sec:restrictive.focus,,"The restrictive focus construction implies the presence of a noun phrase with a numeral or a counted noun when the restriction bears on the quantity as in (\ref{ex:XsArZaR}) and (\ref{ex:Wmi.Wntsi.ma.me}) above, but restriction can also be qualitative, without quantifier, as in (\ref{ex:karGi.Zo.kWfse.ma.me}).",ex:XsArZaR,"\gll χsɤ-rʑaʁ ma mɯ-pɯ-tsu-a ɲɤ-sɯso ri χsɯ-xpa pjɤ-tsu tɕe, | \gls three-day apart.from NEG-AOR-pass-1SG IFR-think LNK three-year IFR-pass LNK | \glt `He thought that he had spent only three days, but three years had passed.'",ex:Wmi.Wntsi.ma.me,"\gll rkoŋɟɤl nɯnɯ, ɯ-mi ɯ-ntsi nɯ ma me kʰi. | \gls one.legged.demon DEM 3SG.POSS-leg 3SG.POSS-one.of.a.pair DEM apart.from not.exist:FACT HEARSAY | \glt `It is said that one-legged demons only had one leg.'",ex:karGi.Zo.kWfse.ma.me,"\gll ɯ-mat nɯnɯ na-lɤt ɕimɯma nɤ kɯ-ndɯ\redp{}ndɯβ ʑo ma me, karɣi ʑo kɯ-fse ma me | \gls 3SG.POSS-fruit DEM AOR:3\flobv{}-throw just LNK SBJ:PCP-EMPH\redp{}small EMPH apart.from not.exist:FACT turnip.seed EMPH SBJ:PCP-be.like apart.from not.exist:FACT | \glt `When the fruit of [xanthoxyllum] has just come out, there is only something very small, only like a turnip seed.'",,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Restrictive focus \label{sec:restrictive.focus,,"The restrictive focus construction can be combined with a scalar focus in \forme{kɯnɤ} (see §\ref{sec:kWnA}), as in (\ref{ex:ma.kWme.kWnA}). In this example, \forme{kɯnɤ} has scope over the subordinate clause \forme{stɯsti ma kɯ-me}, which is ambiguous between a participial headless relative (§\ref{sec:headless.relative}) `consisting of only a female all alone' and a manner infinitival clause (§\ref{sec:manner.converbs}; in this case the gloss of \forme{kɯ-me} would be \textsc{inf}:\textsc{stat}-not.exist) `even (when) there is only a female all alone'.",ex:ma.kWme.kWnA,"\gll mu ma, stɯsti ma kɯ-me kɯnɤ cʰɯ-rɤŋgɯm ɲɯ-ɕti. | \gls female apart.from alone apart.from SBJ:PCP-not.exist also IPFV-lay.eggs SENS-be.AFF | \glt `Even only a female [hen] alone does lay eggs.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Restrictive focus \label{sec:restrictive.focus,,"A second possibility to express restrictive focus is the use of the adverb \japhug{ʁɟa}{completely}, `all' (§\ref{sec:restrictive.adverbs}) with scope over a noun phrase rather than the whole clause as in (\ref{ex:RJa.tunWndze}).\footnote{The form \forme{ʁɟa} possibly originates from the first syllable of Tibetan \tibet{གཡའ་མ་}{gja.ma}{stone slab}, through a meaning `bare rock'.}",ex:RJa.tunWndze,"\gll qajɯ ʁɟa tu-nɯ-ndze, ma nɯ ma tɤ-rɤku kɯ-fse ra ndze mɤ-ŋgrɤl. | \gls bug completely IPFV-AUTO-eat[III] LNK DEM apart.from INDEF.POSS-harvest SBJ:PCP-be.like PL eat[III]:FACT NEG-be.usually.the.case:FACT | \glt `It only eats insects, it does not eat cultivated plants.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Restrictive focus \label{sec:restrictive.focus,,"While in (\ref{ex:RJa.tunWndze}) and (\ref{ex:stAmku.RJa}) we lack decisive evidence that \forme{ʁɟa} forms a syntactic constituent with the previous nouns or the following verb, in (\ref{ex:RJa.kW}) the presence of the ergative makes it clear that \forme{ʁɟa} is not a clausal adverb, and belongs to the postpositional phrase headed by \forme{kɯ}.",ex:RJa.tunWndze,"\gll qajɯ ʁɟa tu-nɯ-ndze, ma nɯ ma tɤ-rɤku kɯ-fse ra ndze mɤ-ŋgrɤl. | \gls bug completely IPFV-AUTO-eat[III] LNK DEM apart.from INDEF.POSS-harvest SBJ:PCP-be.like PL eat[III]:FACT NEG-be.usually.the.case:FACT | \glt `It only eats insects, it does not eat cultivated plants.'",ex:stAmku.RJa,"\gll alo mbroχpa ra tɕe tɕe nɤki qra cʰo qambrɯ ra ɣɯ nɯ-ɣli nɯnɯ tɕe nɯ tu-wum-nɯ, tu-sɯɣ-rom-nɯ mbroχpa sɤtɕʰa tɕe stɤmku ʁɟa ɲɯ-ɕti ma si maŋe tɕe tɕe | \gls upstream nomad PL LNK LNK FILLER female.yak COMIT male.yak PL GEN 3PL.POSS-dung DEM LNK DEM IPFV-gather-PL IPFV-CAUS-be.dry-PL nomad place LNK grassland completely SENS-be.AFF LNK tree not.exist:SENS LNK LNK | \glt `Upstream, in the nomad areas, they gather and dry yak dung, as in nomad places there is only grassland, there are no trees.'",ex:RJa.kW,\gll [tɤ-lu cʰo tɯkrimgo ʁɟa kɯ] cʰɯ-z-ɣɤ-wxti-nɯ. | \gls INDEF.POSS-milk COMIT doughnut completely ERG IPFV-CAUS-CAUS-be.big-PL | \glt `They [used to] raise up [the babies] by feeding them milk and doughnuts only.',,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Restrictive focus \label{sec:restrictive.focus,,"The same applies to (\ref{ex:Wru.RJa.nW}), where the presence of the demonstrative \forme{nɯ} after \forme{ʁɟa} shows that it belongs to the same noun phrase.",ex:Wru.RJa.nW,"\gll ɯ-rdoʁ nɯ-me tɕe, [ɯ-ru ʁɟa nɯ], pɯ-kɤ-tɤβ nɯnɯ, taʁndzɤr ɯ-ŋgɯ tú-wɣ-rku tɕe, | \gls 3SG.POSS-grain AOR-not.exist LNK 3SG.POSS-stalk completely DEM AOR-OBJ:PCP-thresh DEM feeding.emmer 3SG.POSS-inside IPFV-INV-put.in LNK | \glt `When all the grains have been removed, the bare stalks, the one that have been threshed, one puts them in a feeding emmer.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Restrictive focus \label{sec:restrictive.focus,,A reduplicated emphatic form \forme{ʁɟɯ\redp{}ʁɟa} is also found as in (\ref{ex:RJWRJa.kW}),ex:RJWRJa.kW,\gll χtɕɤnzɤn ʁɟɯ\redp{}ʁɟa kɯ ʑo pɯ́-wɣ-nɤjo ɕti ɲɯ-ŋu. | \gls beast EMPH\redp{}completely ERG EMPH PST.IPFV-INV-wait be.AFF:FACT SENS-be | \glt `It was all wild beasts waiting for him [there].',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Focus markers \label{sec:focus,Restrictive focus \label{sec:restrictive.focus,,"A third option to express restrictive focus is the inalienable noun \forme{ɯ-jlu}, which is used in the meaning `uncooked' as a property noun (§\ref{sec:property.nouns}), but has become grammaticalized as a restrictive marker `exclusively, without anything else' (presumably from an intermediate meaning `plain, simple'), as in (\ref{ex:Wjlu.Zo}).",ex:Wjlu.Zo,"\gll srɤz nɯ kɯ tɕʰoz ɯ-jlu ʑo pjɯ-nɯjɤntɤn pɯ-ɕti ma jɯm nɯ mɯ-pjɤ-ɕar ɲɯ-ŋu, | \gls prince DEM ERG religion 3SG.POSS-exclusively EMPH IPFV-be.assiduous.in PST.IPFV-be.AFF LNK wife DEM NEG-IFR.IPFV-look.for SENS-be | \glt `The prince was focused exclusively in the study of religion, and was not looking for a wife.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Identity modifiers \label{sec:identity.modifier,,,"There is no specific identity modifier `the same' in Japhug. The only way to express this meaning is to use the subject participle of the verb \japhug{naχtɕɯɣ}{be the same} (a denumeral verb of Tibetan origin, §\ref{sec:tibetan.numerals}, see also §\ref{sec:comitative} and §\ref{sec:nmlz.equative} on the syntax of this stative verb) in a relative clause, as in (\ref{ex:tArmi.kWnaXtCWG}) (a possessor relative, §\ref{sec:possessor.relativization}). This participle competes with the borrowed identity adverb \japhug{anamana}{identical} (§\ref{sec:identity.adverbs}).",ex:tArmi.kWnaXtCWG,"\gll tɤ-rmi kɯ-naχtɕɯɣ pjɤ-dɤn wo kɤmɲɯ, nɤki kɯrɯ ra tɕe. | \gls INDEF.POSS-name SBJ:PCP-be.the.same IFR.IPFV-be.many SFP TOPO FILLER Tibetan PL LNK | \glt `There were many people who had identical names, in Kamnyu, among the Tibetans.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Identity modifiers \label{sec:identity.modifier,,,"The modifier \forme{kɯmaʁ} is prenominal in its meaning `other', as in (\ref{ex:kWmaR.tWrme}).",ex:kWmaR.tWrme,"\gll tɯ-zda nɯ ma kɯmaʁ tɯrme a-pɯ-me tɕe, kʰa ra aʁɤndɯndɤt ɲɯ-ɤ<nɯ>ɣro ɲɯ-ŋu ɲɯ-ti. | \gls GENR.POSS-companion DEM apart.from other person IRR-IPFV-not.exist LNK house PL everywhere IPFV-<AUTO>play SENS-be SENS-say | \glt `[Our neighbour] says that if there are no other persons apart from family members, [the monkey] would play everywhere in the house.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Identity modifiers \label{sec:identity.modifier,,,"There are apparent examples of \japhug{kɯmaʁ}{other} in postnominal position, as in (\ref{ex:kWmaR.taXtW}) and (\ref{ex:kWmaR.tanWsWBzu}), but in such sentences \forme{kɯmaʁ} is a preverbal adverb, not a noun modifier, with a slightly different meaning `anew'. In (\ref{ex:kWmaR.taXtW}), the usage of \forme{kɯmaʁ} is very similar to its Chinese equivalent \ch{另外}{lìngwài}{other} in the corresponding Chinese sentence \zh{阿兰另外给我买了一部手机}, where the preverbal position of \ch{另外}{lìngwài}{other} clearly shows that it is not a noun modifier.",ex:kWmaR.taXtW,\gll <alan> kɯ a-<dianhua> kɯmaʁ ta-χtɯ | \gls ANTHR ERG 1SG.POSS-phone other AOR:3\flobv{}-buy | \glt `\iai{Alan} bought me a new phone.',ex:kWmaR.tanWsWBzu,\gll a-ʁi kɯ kʰa kɯmaʁ ta-nɯ-sɯ-βzu | \gls 1SG.POSS-younger.sibling ERG house other AOR:3\flobv{}-AUTO-CAUS-make | \glt `My brother made himself a new house.',ex:kWmaR.taXtW,\gll <alan> kɯ a-<dianhua> kɯmaʁ ta-χtɯ | \gls ANTHR ERG 1SG.POSS-phone other AOR:3\flobv{}-buy | \glt `\iai{Alan} bought me a new phone.',,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Identity modifiers \label{sec:identity.modifier,,,"The identity determiner \japhug{kɯmaʁ}{other} is grammaticalized from the subject participle of the verb \japhug{maʁ}{not be}, \forme{kɯ-maʁ} `who/which is not X' (see also §\ref{sec:lexicalized.subject.participle}), which is still widely used, as in (\ref{ex:tChWrtsAm.kWmaR}) and (\ref{ex:sthWci.kWmaR}).",ex:tChWrtsAm.kWmaR,"\gll mɤʑɯ [tɕʰirtsɤm kɯ-maʁ] nɯnɯ tɕe, tú-wɣ-χtɕi ma nɯ ma kɤ-sqa (mɤ-ra) | \gls yet type.of.tsampa SBJ:PCP-not.be DEM LNK IPFV-INV-wash LNK DEM apart.from INF-boil NEG-be.needed:FACT | \glt `The tsampa that is not `chu.rtsam', one needs to wash it, but not to boil it.'",ex:sthWci.kWmaR,\gll [ɯ-rkɯ wuma ʑo stʰɯci kɯ-maʁ] nɯtɕu tɤ-ri ci kú-wɣ-lɤt | \gls 3SG.POSS-side really EMPH so.much SBJ:PCP-not.be DEM:LOC INDEF.POSS-thread once IPFV-INV-throw | \glt `One sews a thread at a place which is not too much on the border [of the patch]'. (12-kAtsxWb) | ',,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Identity modifiers \label{sec:identity.modifier,,,"The modifier \forme{ci} differs from \forme{kɯmaʁ} in that it is necessarily definite, meaning `the other one', as in (\ref{ex:ci.rWdaR}), where it refers to an animal that is chased by lions, which was previously mentioned in the text.",ex:ci.rWdaR,"\gll ʑɯrɯʑɤri qʰe ci rɯdaʁ nɯ dɯxpa ma nɯ-kɤ-ndza ɯ-spa ɲɯ-ɕti qʰe, qʰe pjɯ-ndʐaβ qʰe mɯ-ɲɯ-cʰa qʰe, | \gls progressively LNK other.one animal DEM poor LNK 3PL.POSS-OBJ:PCP-eat 3SG.POSS-material SENS-be.AFF LNK LNK IPFV-ANTICAUS:make.fall LNK NEG-IPFV-can LNK | \glt `The other animal, poor him, it is their prey, progressively it falls down and cannot stand it anymore.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Identity modifiers \label{sec:identity.modifier,,,"Interestingly, the determiner \forme{ci} does not have scope over other noun modifiers. For instance, in (\ref{ex:ci.tCheme.kWNAn}), the noun \japhug{tɕʰeme}{girl} occurs with an attributive adjective in participial form \forme{kɯ-ŋɤn} `who is evil' (a relative clause, see §\ref{sec:attributes}), but the meaning is not `the other evil woman' as could have been expected (this interpretation is excluded since the woman who is the subject of the sentence is, by contrast, a kind person), and rather must be `the other woman, the evil one'. There is no pause in the recording that could lead us to suppose that \forme{kɯ-ŋɤn} here is an apposition -- it is rather a postnominal relative.",ex:ci.tCheme.kWNAn,"\gll nɤki, tɕʰeme nɯ ɯ-ɕki ɯ-kɯ-sɤja jo-ɕe, ci tɕʰeme kɯ-ŋɤn nɯ ɯ-ɕki. | \gls FILLER women DEM 3SG-DAT 3SG.POSS-SBJ:PCP-give.back IFR-go other.one woman SBJ:PCP-be.evil DEM 3SG-DAT | \glt `She went to give it back to the woman, the other one, the evil woman.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Attributes \label{sec:attributes,Attributive postnominal modifiers \label{ex:attributive.postnominal,,"Some compound nouns occur as postnominal modifiers, specific to a particular head-noun, for instance \japhug{tʰɤlwɤɕtʂat}{sparing earth} or \japhug{rnɤftɕɯχa}{whose ear has ten holes}, used as attributes of \japhug{qandʐe}{earthworm} (example \ref{ex:qandzxe.thAlwACtsxat}, §\ref{sec:object.verb.compounds}) and \japhug{qala}{rabbit} (§\ref{sec:subject.verb.compounds}), respectively. Some compounds from Tibetan such as the nouns of the twelve year cycle (such as \japhug{staʁlu}{year of the tiger} from \tibet{སྟག་ལོ་}{stag.lo}{year of the tiger} in \ref{ex:WGe.staRlu}) also occur postnominally.",ex:qandzxe.thAlwACtsxat,"\gll nɯnɯ kɯ-mɤɕi kɯnɤ kɯ-rɤ-ɕtʂat nɯ, qandʐe tʰɤlwɤ-ɕtʂat tu-ti-nɯ. | \gls DEM SBJ:PCP-be.rich also SBJ:PCP-APASS-spare DEM earthworm earth-sparing IPFV-say-PL | \glt `Someone who spares things (i.e., does not waste anything) even though he is rich, people call him an `earth-sparing earthworm'.'",ex:WGe.staRlu,"\gll tɕelo prɤmzi rgɤtpu ɣɯ ɯ-ɣe staʁ-lu ci ɣɤʑu tɕe, | \gls upstream ANTHR old.man GEN 3SG.POSS-grandchild tiger-year INDEF exist:SENS LNK | \glt `Up there, the old Bramze has a grandchild who is born in the year of the tiger.'",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Attributes \label{sec:attributes,Attributive postnominal modifiers \label{ex:attributive.postnominal,,"The nouns \japhug{χcʰa}{right} and \japhug{ʁe}{left} are mainly used with the noun \japhug{tɯ-jaʁ}{hand, arm} (or with other paired body parts), and can either be used as pre- (\ref{ex:Re.ajaR}) or postnominal modifiers (§\ref{ex:tWjaR.Xcha}).",ex:Re.ajaR,\gll ʁe a-jaʁ tu-ntɕʰoz-a ŋu | \gls left 1SG.POSS-hand IPFV-use-1SG be:FACT | \glt `I use my left hand.',ex:tWjaR.Xcha,"\gll tɯ-jaʁ χcʰa nɯ kɯ, taqaβ cʰo tɤ-ri nɯ tú-wɣ-ndo, tɯ-jaʁ ʁe nɯ kɯ kɤ-ɕpʰɤt ɯ-spa nɯ pjɯ́-wɣ-sɯ-stʰoʁ ŋu | \gls GENR.POSS-hand right DEM ERG needle COMIT INDEF.POSS-thread DEM IPFV-INV-take GENR.POSS-hand left DEM ERG INF-patch 3SG.POSS-material DEM IPFV-INV-CAUS-press be:FACT | \glt `One takes the needle and the thread with one's right hand, and one presses the [cloth] to be patched with the left hand.'",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Attributes \label{sec:attributes,Attributive postnominal modifiers \label{ex:attributive.postnominal,,"The word \japhug{wuma}{real, really} from Tibetan \tibet{ངོ་མ་}{ŋo.ma}{real, true} (§\ref{sec:zero.onset}) is generally used as an intensifier, in particular with stative verbs (§\ref{sec:wuma}), but also occurs as a postnominal modifier meaning `real', its original meaning, as in (\ref{ex:lhAndzxi.wuma}) and (\ref{ex:tAtsoR.wuma}).",ex:lhAndzxi.wuma,"\gll ɬɤndʐi wuma nɯ nɤʑo ɲɯ-tɯ-ŋu ma aʑo ɬɤndʐi ɲɯ-maʁ-a | \gls demon real DEM 2SG SENS-2-be LNK 1SG demon SENS-not.be-1SG | \glt `You are the real demon, not me.'",ex:tAtsoR.wuma,"\gll ɯ-qa nɯ qarŋe, tɤtsoʁ wuma nɯ. | \gls 3SG.POSS-root DEM be.yellow:FACT silverweed real DEM | \glt `Its root is yellow, the real silverweed.'",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Attributes \label{sec:attributes,Attributive postnominal modifiers \label{ex:attributive.postnominal,,"The inalienably possessed noun \japhug{nɯ-tɤngɯt}{common possession}, which requires a non-singular possessor, can be used as a postnominal attribute, sharing the same possessive prefix as the preceding noun, as in \forme{nɯ-rmi nɯ-tɤngɯt} `their collective name' in (\ref{ex:nWrmi.nWtAngWt}).",ex:nWrmi.nWtAngWt,Not found,,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Attributes \label{sec:attributes,Attributive prenominal modifiers \label{ex:attributive.prenominal,,"Noun phrases serving as prenominal modifiers are not easily distinguishable from possessors, the only difference being the absence of a coreferent possessive prefix on the following noun (§\ref{ex:prefix.expression.of.possession}).",ex:prefix.expression.of.possession,Not found,,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Attributes \label{sec:attributes,Attributive prenominal modifiers \label{ex:attributive.prenominal,,"The most common type of prenominal modifiers are place-names and other unpossessible nouns (§\ref{sec:place.names}) and nouns expressing the material from which an object is a made, as \japhug{χsɤr}{gold}, \japhug{rŋɯl}{silver} and \japhug{si}{wood} in (\ref{ex:rNWl.rJAskAt}).",ex:rNWl.rJAskAt,"\gll a-tɤɕime, nɤʑo rŋɯl rɟɤskɤt ɯ-taʁ tɯ-ɕe ɕi, χsɤr rɟɤskɤt ɯ-taʁ tɯ-ɕe ɕi, ɕom rɟɤskɤt ɯ-taʁ tɯ-nɯ-ɕe? | \gls 1SG.POSS-lady 2SG silver stair 3SG.POSS-on 2-go:FACT QU gold stair 3SG.POSS-on 2-go:FACT QU wood stair 3SG.POSS-on 2-AUTO-go:FACT | \glt `My lady, will you go on the silver stairs, the golden stairs or the wooden stairs?'",,,,,,,,,,,,,,,,,,
