Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Introduction of new referent,,"The semi-transitive verb \japhug{stu}{believe}, like \japhug{rga}{like}, is semi-transitive (§\ref{sec:semi.transitive}). Its semi-object is either a complement clause or a noun such as \forme{ɯ-rju} `his words', expressing the content of the utterance that is believed by the subject. Its (morphologically irregular, §\ref{sec:allomorphy.applicative}) applicative \forme{nɤstu} takes as object the person uttering the words that are believed by the subject, as in (\ref{ex:WYWkWnAstua}), which is not expressed as an argument of the base verb (with \japhug{stu}{believe} the only way to express the person saying the words that are believed is as possessor of the semi-object).",ex:WYWkWnAstua,"\gll nɯnɯ aʑo ɯ-ɲɯ-kɯ-nɤ-stu-a nɤ, tɕendɤre, nɯɕimɯma ʑo ɕe-tɕi tɕe, | \gls DEM 1SG QU-SENS-2\fl{}1-APPL-believe-1SG ADD LNK immediately EMPH go:FACT-1DU LNK | \glt `If you believe me, let us go [there] immediately.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Introduction of new referent,,"Examples like (\ref{ex:manWtWnAste}) with the relative clause \forme{ɯʑo kɯ ta-tɯt} `(the words) that he said' appearing before the verb could seem to imply that \forme{nɤstu} can also select as object the words uttered. If this analysis were correct, the applicative \forme{nɤstu} would be similar to \japhug{nɯrga}{like} above in promoting the semi-object of its base verb as object. However, if the relative clause takes a second person subject as in (\ref{ex:tAtWtWt.nW.mAstua}), it is possible either to use the base verb \japhug{stu}{believe} or the applicative \forme{nɤstu} with a second person object (\forme{mɤ-ta-nɤstu} `I don't believe you'), but not with a third person object, showing that in (\ref{ex:manWtWnAste}) the relative clause is not the object, but an adjunct (the object of \forme{nɤstu} in this example is the referent corresponding to the subject of the relative clause).",ex:manWtWnAste,\gll [ɯʑo kɯ ta-tɯt] nɯ ma-nɯ-tɯ-nɤ-ste | \gls 1SG ERG AOR:3\flobv{}-say[II] DEM NEG-IMP-2-APPL-believe[III] | \glt `Don't believe what he said.',ex:tAtWtWt.nW.mAstua,\gll [nɤʑo tɤ-tɯ-tɯt] nɯ mɤ-stu-a | \gls 2SG AOR-2-say[II] DEM NEG-believe:FACT-1SG | \glt `I don't believe what you said.',ex:manWtWnAste,\gll [ɯʑo kɯ ta-tɯt] nɯ ma-nɯ-tɯ-nɤ-ste | \gls 1SG ERG AOR:3\flobv{}-say[II] DEM NEG-IMP-2-APPL-believe[III] | \glt `Don't believe what he said.',,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Introduction of new referent,,"Other intransitive verbs with experiencer subject, such as \japhug{bɯɣ}{miss home}, \japhug{mu}{be afraid} and \japhug{sŋom}{envy}, have applicative forms that promote the stimulus as object. The base verb forms cannot select a noun or a complement clause to specify this stimulus, even as adjunct; the stimulus can only be indirectly expressed in a separate clause. In (\ref{ex:YWmunW.chWphGonW}) for instance, the clause \forme{tɤ-tɕɯ ... tu-ɣɤɕqali-nɯ} `the men ... shout' describes the reason for the fear of the animals; though it could be analyzed as the stimulus of the verb \forme{ɲɯ-mu-nɯ}, the relationship between the two clauses is simply one of temporality/causation, and the verb \japhug{mu}{be afraid} is unable to take any overt stimulus.",ex:YWmunW.chWphGonW,"\gll tɤ-tɕɯ tʰamtɕɤt kɯ-dɯ\redp{}dɤn nɯ ɣɯrnɤɣɯr ʑo tu-ɣɤɕqali-nɯ tɕe, tɕendɤre rɯdaʁ nɯra ɲɯ-mu-nɯ tɕe cʰɯ-pʰɣo-nɯ ɲɯ-ŋu. | \gls INDEF.POSS-boy all SBJ:PCP-be.many DEM IDPH(III):noisy.and.crowded EMPH IPFV-shout-PL LNK LNK wild.animal DEM:PL IPFV-be.afraid-PL LNK IPFV:DOWNSTREAM-flee-PL SENS-be | \glt `The men (i.e. the hunters) all shout together in great numbers, and the wild animals being afraid flee downstream.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Introduction of new referent,,"The corresponding applicative verb \japhug{nɯɣmu}{be afraid of} marks the experiencer in the ergative, and takes the stimulus (in \ref{ex:YWkWnWGmu}, \japhug{tɯrme}{person}) as object (note the generic object indexation, §\ref{sec:indexation.generic.tr}). The referent promoted as object by the applicative derivation in this verb is the same as that promoted to subject status by the proprietive \forme{sɤ(ɣ)-} (see \ref{ex:pjAsAGmu.pjAnWGmu}, §\ref{sec:proprietive}).",ex:YWkWnWGmu,\gll nɯnɯ kɯ tɯrme wuma ʑo ɲɯ-kɯ-nɯɣ-mu. | \gls DEM ERG people really EMPH IPFV-GENR:S/O-APPL-be.afraid | \glt `It is very afraid of people.',ex:pjAsAGmu.pjAnWGmu,\gll sɯŋgi nɯnɯ pjɤ-sɤɣ-mu tɕe pjɤ-nɯɣ-mu ɲɯ-ŋu. | \gls lion DEM IFR.IPFV-PROP-be.afraid LNK IFR.IPFV-APPL-be.afraid SENS-be | \glt `The lion_i was terrifying and [the old man] was afraid of it_i.',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Introduction of new referent,,"The verb \japhug{aɣro}{play} (almost always attested as \forme{a<nɯ>ɣro} with infixation of the autive, §\ref{sec:autoben.position}), rarely occurs in the singular, and can select comitative arguments (§\ref{sec:comitative}), as in (\ref{ex:cho.YAnWGrondZi}).",ex:cho.YAnWGrondZi,"\gll <xiaocui> nɯ tɤ-rɯstɯnmɯ ɯ-qʰu qʰe tɕe iɕqʰa [<yuanfeng> nɯ, taʁndo mɤ-kɯ-tso nɯ cʰo] sɲikuku ʑo tɯtɯrca ɲɯ-ɤ<nɯ>ɣro-ndʑi qʰe | \gls ANTHR DEM AOR-marry 3SG.POSS-after LNK LNK the.aforementioned ANTHR DEM speech NEG-SBJ:PCP-understand DEM COMIT every.day EMPH together IPFV-<AUTO>play-DU LNK | \glt `After she married, Xiaocui played every day with Yuanfeng, who did not understand speech.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,Introduction of new referent,,"However, unlike \japhug{aʑɯʑu}{wrestle} above, its applicative \japhug{nɤɣro}{play with} does not promote the comitative argument (the person one plays with) to object status. Rather, it selects the instrument (the toy one plays with) as object. In (\ref{ex:YWnAGrondZi}), the object of \forme{nɤɣro} is not overt in the same clause, but anaphorically refers to \japhug{kɯmtɕʰɯ}{toy} in the previous clause.",ex:YWnAGrondZi,"\gll mɤʑɯ kɯmtɕʰɯ kɯ-fse tɤ-tu nɤ, tɯɣrɤz ɲɯ-nɯ-ɤɣro-ndʑi nɯra pjɤ-ŋgrɤl, | \gls again toy SBJ:PCP-be.like AOR-exist ADD together IPFV-APPL-play-DU DEM:PL IPFV.IFR-be.usually.the.case | \gls \glt `Whenever there was a toy_i, they(DU) played with it_i together.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,The syntactic and semantic functions of the promoted argument \label{sec:applicative.promoted,A problematic case \label{sec:nWzdWG,,"The relationship between the transitive verb \japhug{nɯzdɯɣ}{worry about} and the base verb \japhug{zdɯɣ}{suffer} (from \tibet{སྡུག་}{sdug}{suffering}) is slightly different from the preceding cases, and it is disputable whether this verb is to be classified as applicative. The intransitive verb \forme{zdɯɣ} has two different meanings: `be sad' when used with the nouns \japhug{tɯ-sɯm}{mind} or \japhug{tɯ-sni}{heart} as subjects, and the experiencer as possessor as in (\ref{ex:Wsni.YAzdWG}), and `endure hardship' when taking a human (or non-human animal) subject (\ref{ex:pjAzdWGndZi}). The meaning `worry' of the verb \forme{nɯzdɯɣ} is not directly derivable from either. It is close to `to be sad about', but the transitive subject of \forme{nɯzdɯɣ} corresponds to the possessor of the subject of \forme{zdɯɣ}, making it a unique type of derivation.",ex:Wsni.YAzdWG,\gll tɕʰemɤpɯ nɯ ɯ-sni ɲɤ-zdɯɣ | \gls little.girl DEM 3SG.POSS-heart IFR-suffer | \glt `The little girl was very sad.',ex:pjAzdWGndZi,"\gll laʁnɯ-sŋi pjɤ-zdɯɣ-ndʑi tɕe, | \gls one.or.two-day IFR.IPFV-suffer LNK | \glt `They had [worked] hard for several days.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,Allomorphy \label{sec:allomorphy.applicative,,,"The allomorph \forme{nɯ-} occurs in all other contexts. It is homophonous with the autive (§\ref{sec:autobenefactive}), the vertitive (§\ref{sec:vertitive}) and various other prefixes, including the \textsc{westwards} orientation preverbs (§\ref{sec:kamnyu.preverbs}) and the denominal \forme{nɯ-} (§\ref{sec:denom.nW}), but ambiguity is rare as these prefixes belong to different slots (§\ref{sec:prefixal.chain}).\footnote{For an example of partial ambiguity between autive and applicative, see examples (\ref{ex:CtAnWNke}) and (\ref{ex:tukWnWNke}) in §\ref{sec:applicative.lexicalized}. }",ex:CtAnWNke,"\gll ji-<baogao> tɤ-lɤt, <piaozi> ɕ-tɤ-nɯŋke, <dianzhan> βzu-j ŋu | \gls 1PL.POSS-report IMP-release money TRAL-IMP-look.for electric.station make:FACT-1PL be:FACT | \glt `Make a report for us, go and look for money, and we will build an electrical station.'",ex:tukWnWNke,\gll tɯ-ji ɯ-ŋgɯ aʁɤndɯndɤt tu-kɯ-nɯ-ŋke kʰɯ tɕe | \gls INDEF.POSS-field 3SG.POSS-in everywhere IPFV-GENR:S/O-AUTO-walk be.possible:FACT LNK | \glt `One can walk [on this path] everywhere in the fields [as one wishes].',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,Lexicalized applicatives \label{sec:applicative.lexicalized,,,"First, the transitive verb \japhug{nɤkʰu}{invite} (to one's home as a guest, see examples in §\ref{sec:bare.inf.coreference} and §\ref{sec:object.participles.complement}) originates from the applicative \forme{nɯ-ɤkʰu} of \japhug{akʰu}{call}, meaning `call (someone), shout at'. The verb \forme{akʰu} can select a locative goal (referring to the direction where one calls), as in (\ref{ex:CtokAkhuci}), and its applicative \forme{nɯ-ɤkʰu} presumably originally promoted this oblique argument to object status.",ex:CtokAkhuci,\gll kʰa nɯtɕu ɕ-to-k-ɤkʰu-ci | \gls house DEM:LOC TRAL-IFR-PEG-call-PEG | \glt `He went and called in the direction of the house.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,Lexicalized applicatives \label{sec:applicative.lexicalized,,,"At that earlier stage, \forme{nɯ-ɤkʰu} probably used to have a meaning similar to that of \forme{nɯ-ɤkʰɤzŋga} `shout at', the applicative of \japhug{akʰɤzŋga}{call}, `shout' (a verb related to and synonymous with \japhug{akʰu}{call}). As shown by (\ref{ex:tuwGnAkhAzNganW}), the applicative \japhug{nɤkʰɤzŋga}{shout at} selects the goal/addressee as object (the plural marking on the verb form which here indexes the object being due to the presence of the inverse prefix, see 3'\fl{}\textsc{3pl} in §\ref{sec:indexation.non.local}).",ex:tuwGnAkhAzNganW,\gll tɕʰeme ɯ-skɤt kɯ-snɯ\redp{}sna ci kɯ ʑo tú-wɣ-nɯ-ɤkʰɤzŋga-nɯ ntsɯ. | \gls girl 3SG.POSS-voice SBJ:PCP-EMPH\redp{}nice INDEF ERG EMPH IPFV-INV-APPL-call-PL always | \glt `A girl who had a beautiful voice was calling them.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,Lexicalized applicatives \label{sec:applicative.lexicalized,,,"Second, \japhug{nɯŋke}{look for} is formally an applicative of the atelic motion verb \japhug{ŋke}{walk} (§\ref{sec:motion.verbs}). The promoted object corresponds to the aim of the motion (the entity that the subject is searching), as in (\ref{ex:CtAnWNke}).",ex:CtAnWNke,"\gll ji-<baogao> tɤ-lɤt, <piaozi> ɕ-tɤ-nɯŋke, <dianzhan> βzu-j ŋu | \gls 1PL.POSS-report IMP-release money TRAL-IMP-look.for electric.station make:FACT-1PL be:FACT | \glt `Make a report for us, go and look for money, and we will build an electrical station.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,Lexicalized applicatives \label{sec:applicative.lexicalized,,,"This verb should not be confused with the regular autive \forme{nɯ-ŋke} of the verb \japhug{ŋke}{walk}, which is intransitive, as shown by the generic \forme{kɯ-} in (\ref{ex:tukWnWNke}) (§\ref{sec:intr.23}).",ex:tukWnWNke,\gll tɯ-ji ɯ-ŋgɯ aʁɤndɯndɤt tu-kɯ-nɯ-ŋke kʰɯ tɕe | \gls INDEF.POSS-field 3SG.POSS-in everywhere IPFV-GENR:S/O-AUTO-walk be.possible:FACT LNK | \glt `One can walk [on this path] everywhere in the fields [as one wishes].',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,Lexicalized applicatives \label{sec:applicative.lexicalized,,,"Third, the transitive verb \japhug{nɤmdzɯ}{look after} historically derives from the intransitive \japhug{amdzɯ}{sit} by the applicative derivation. Its original meaning probably was `sit by', with a locative adjunct promoted to object status, but in Japhug it rather means `stay near X and look after X' without necessary implication of remaining seated, as in (\ref{ex:kuWGnAmdzW.YWra}).",ex:kuWGnAmdzW.YWra,"\gll tɤ-lu koŋla ʑo kú-wɣ-nɤmdzɯ ɲɯ-ra ma ʁlɤwur ʑo tu-mbuz ɲɯ-ŋu | \gls INDEF.POSS-milk completely EMPH IPFV-INV-look.after SENS-be.needed LNK immediately EMPH IPFV-spill.out SENS-be | \glt `One has to look after the milk [in the pan], otherwise it will overflow as soon as [it boils].'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Applicative \label{sec:applicative,Applicatives and other derivations \label{sec:appl.other.derivations,,,"On the other hand, applicative verb forms can be subjected to further derivations, including the reflexive \forme{ʑɣɤ-} (\forme{ʑɣɤ-nɤ-stu} \textsc{refl}-\textsc{appl}-believe `believe in oneself', see example \ref{ex:mWYAZGAnAstu}, §\ref{sec:refl.tropative}) and the sigmatic causative (\ref{ex:YWznWsNomanW}).\footnote{In this example, the \textsc{1sg} is both causer (indexed as transitive subject) and patient, while the causee (`the people') is indexed as object. }.",ex:mWYAZGAnAstu,\gll nɯ pa-mto nɯra mɯ-ɲɤ-ʑɣɤ-nɤ-stu. | \gls DEM AOR:3\flobv{}-see DEM:PL NEG-IFR-REFL-APPL-believe | \glt `He did not believe the things that he himself had [just] seen.',ex:YWznWsNomanW,"\gll tɯrme ra, ʑimkʰɤm ʑo, ɲɯ-z-nɯ-sŋom-a-nɯ cʰa-a | \gls people PL many EMPH IPFV-CAUS-APPL-envy-1SG-PL can:FACT-1SG | \glt `I will be able to make a lot of people envy [me for my dress].'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Tropative \label{sec:tropative,,,,"For instance, the tropative of the stative verb \japhug{mpɕɤr}{be beautiful} is the transitive \japhug{nɤmpɕɤr}{find beautiful}, whose object is the entity considered to be beautiful (\forme{iɕqʰa tɕʰeme} `the girl' in \ref{ex:YAnAmpCAr.YAnApe}), and whose transitive subject in the ergative is the person feeling the beauty of the object (\forme{tɤru ɯ-tɕɯ} `the prince' in \ref{ex:YAnAmpCAr.YAnApe}).",ex:YAnAmpCAr.YAnApe,Not found,ex:YAnAmpCAr.YAnApe,Not found,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Tropative \label{sec:tropative,,,,"The semantics of the derived verb is not always simply `consider/find X'. In the case of stative verbs whose meaning is neutral (not explicitly positive like `beautiful'), the tropative often has the additional meaning `find too X', as in (\ref{ex:WYWtWnAxtCi}) for instance.",ex:WYWtWnAxtCi,"\gll nɤ-sɤtɕʰa ɯ-ɲɯ-tɯ-nɤ-xtɕi nɤ, aʑo a-βlu ci tu tɕe, | \gls 2SG.POSS-place QU-SENS-2-TROP-be.small ADD 1SG 1SG.POSS-trick INDEF exist:FACT LNK | \glt `If you find this place too small for you, I have an idea.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Tropative \label{sec:tropative,Past imperfective \label{sec:tropative.pst.ipfv,,,"Tropative verbs stand out among transitive verbs in that they are compatible with Past Imperfective \forme{pɯ-} and Inferential imperfective \forme{pjɤ-} forms as in (§\ref{sec:pWwGnAmWm}) (see also \ref{ex:mWpWnAsAscita} in §\ref{sec:tropative.other.derivations} below), unlike most transitive verbs which require the progressive \forme{asɯ-} to occur with these TAME prefixes (§\ref{sec:pst.ifr.ipfv}).",ex:mWpWnAsAscita,Not found,,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Tropative \label{sec:tropative,Lexicalized tropatives \label{sec:tropative.lexicalized,,,"Some tropative verbs have specialized meanings that are not completely predictable from the base verb. Thus, \forme{nɤ-pe} (tropative of \japhug{pe}{be good}), in addition to its regular meaning `consider to be good', can also used in the sense of `love', as in (\ref{ex:YAnAmpCAr.YAnApe}) above. The tropative of the modal auxiliary \japhug{ntsʰi}{have better} (§\ref{sec:ra.khW.jAG.verb}), \forme{nɤntsʰi}, also has this meaning (\ref{ex:anWwGnAntshia}).\footnote{Since the etymological relationship between the base verb \japhug{ntsʰi}{have better} and \japhug{nɤntsʰi}{love} is not synchronically transparent, the \forme{nɤ-} is not analyzed as a prefix in the glosses. }",ex:YAnAmpCAr.YAnApe,Not found,ex:anWwGnAntshia,\gll aʑo a-nɯ́-wɣ-nɤntsʰi-a ra | \gls 1SG IRR-PFV-INV-love-1SG be.needed:FACT | \glt `[Aladin thought] `May the princess love me.'',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Tropative \label{sec:tropative,Lexicalized tropatives \label{sec:tropative.lexicalized,,,"The perception verb \japhug{nɤmnɤm}{smell} (vt) is formally a tropative derived from the intransitive \japhug{mnɤm}{smell} (vi), a verb that can only take nouns meaning `smell' (such as the inalienably possessed noun \japhug{tɤ-di}{smell}) as subject, as shown by (\ref{ex:Wdi.mnAm}).",ex:Wdi.mnAm,"\gll nɯnɯ ɕɤɣ nɯ wuma ʑo pe, tɕe pjɯ́-wɣ-βlɯ tɕe ɯ-di wuma mnɤm | \gls DEM juniper DEM really EMPH be.good:FACT LNK IPFV-INV-burn LNK 3SG.POSS-smell really have.a.smell:FACT | \glt `The juniper is very nice, when one burns it, it has a strong smell.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Tropative \label{sec:tropative,Lexicalized tropatives \label{sec:tropative.lexicalized,,,"The tropative \forme{nɤmnɤm} can take as object a noun meaning `smell', with the referent whose smell is perceived encoded as a possessive prefix on the object (for instance the \textsc{3pl} prefix on the noun \forme{nɯ-di} `their smell' in \ref{ex:nWdi.tunAmnAm}). However, unlike its base verb, \forme{nɤmnɤm} can also directly select as object the referent whose smell is perceived, including even a first or second person as in (\ref{ex:tutanAmnAm}).",ex:nWdi.tunAmnAm,"\gll srɯtpʰu nɯ kɯ, ŋotɕu rɤʑi-nɯ pjɤ-sɯχsɤl matɕi, nɯ-di tu-nɤ-mnɤm pjɤ-ɕti tɕe pjɤ-mtsʰɤm. | \gls râkshasa DEM ERG where stay:FACT-PL IFR-realize LNK 3PL.POSS-smell IPFV-TROP-have.a.smell IFR.IPFV-be.AFF LNK IFR-feel | \glt `The ogre realized where they where, as it was sniffing them out and perceived [their smell].'",ex:tutanAmnAm,"\gll jɤ-ɣi tɕe, pɤjkʰu tu-ta-nɤ-mnɤm | \gls IMP-come LNK still IPFV:UP-1\fl{}2-TROP-have.a.smell | \glt `Come (here), I will smell you (to see if you have had alcohol).'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Tropative \label{sec:tropative,Lexicalized tropatives \label{sec:tropative.lexicalized,,,"Example (\ref{ex:nWdi.tunAmnAm}) also shows that \forme{nɤmnɤm} expresses volitional olfactory perception (looking for something by paying attention to smell). Its non-volitional counterpart is \forme{mtsʰɤm} in the sense of `perceive (a smell) inadvertently; find (by smell)'.\footnote{The verb \forme{mtsʰɤm} expresses non-visual non-volitional perception (§\ref{sec:preverb.perception}), not only auditory (in the meaning `hear'), but also olfactory as in (\ref{ex:nWdi.tunAmnAm}). }",ex:nWdi.tunAmnAm,"\gll srɯtpʰu nɯ kɯ, ŋotɕu rɤʑi-nɯ pjɤ-sɯχsɤl matɕi, nɯ-di tu-nɤ-mnɤm pjɤ-ɕti tɕe pjɤ-mtsʰɤm. | \gls râkshasa DEM ERG where stay:FACT-PL IFR-realize LNK 3PL.POSS-smell IPFV-TROP-have.a.smell IFR.IPFV-be.AFF LNK IFR-feel | \glt `The ogre realized where they where, as it was sniffing them out and perceived [their smell].'",ex:nWdi.tunAmnAm,"\gll srɯtpʰu nɯ kɯ, ŋotɕu rɤʑi-nɯ pjɤ-sɯχsɤl matɕi, nɯ-di tu-nɤ-mnɤm pjɤ-ɕti tɕe pjɤ-mtsʰɤm. | \gls râkshasa DEM ERG where stay:FACT-PL IFR-realize LNK 3PL.POSS-smell IPFV-TROP-have.a.smell IFR.IPFV-be.AFF LNK IFR-feel | \glt `The ogre realized where they where, as it was sniffing them out and perceived [their smell].'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Tropative \label{sec:tropative,Compatibility with other derivations \label{sec:tropative.other.derivations,,,"One of the most common of such verbs is \japhug{nɤsɤscit}{find pleasant} (of a place, a situation, an event) from the proprietive \japhug{sɤscit}{be pleasant} (`be such that people feel happy with/in it') of the stative verb \japhug{scit}{be happy}. In the excerpt from a conversation in (\ref{ex:sAscit.nAsAscit}), we see that the tropative \forme{mɯ-pɯ-nɤ-sɤ-scit-a} (\ref{ex:mWpWnAsAscita}) occurs in answer to a question with the proprietive verb \forme{ɯ-pɯ́-sɤ-scit} (\ref{ex:WpWsAscit}).",ex:sAscit.nAsAscit,Not found,ex:mWpWnAsAscita,Not found,ex:WpWsAscit,\gll (T) atu tɤʁaʁ ɯ-pɯ́-sɤ-scit? [...] | \gls { } up.there party QU-PST.IPFV-PROP-be.happy | \glt `Was the party up there nice?' | ',,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Tropative \label{sec:tropative,Compatibility with other derivations \label{sec:tropative.other.derivations,,,"The tropative-proprietive verbs \forme{nɤsɤscit} and \forme{nɤsɤɣdɯɣ} take as transitive subject (with the ergative in \ref{ex:fsapaR.ra.kW.nAsAGdWGnW}) the experiencer (like the base verbs \japhug{scit}{be happy} and \japhug{dɯɣ}{have enough of}) and as object the stimulus (the situation or place causing the feeling, like the proprietive verbs \japhug{sɤscit}{be pleasant} and \japhug{sɤɣdɯɣ}{be unpleasant}).",ex:fsapaR.ra.kW.nAsAGdWGnW,"\gll nɯnɯ ɯ-rme ɯ-ŋgɯ ri ku-ɕe tɕe tɕendɤre ku-ɕe nɤ ku-ɕe tɕe tɕe ɯ-ndʐi ɯ-ŋgɯ ri ku-otsa ɲɯ-ŋu. tɕe fsapaʁ ra kɯ nɯ nɤ-sɤɣ-dɯɣ-nɯ ŋgrɤl ma | \gls DEM 3SG.POSS-hair 2SG.POSS-in LOC IPFV:EAST-go LNK LNK IPFV:EAST-go ADD IPFV:EAST-go LNK LNK 3SG.POSS-skin 3SG.POSS-in LOC IPFV-prick SENS-be LNK animal PL ERG DEM TROP-PROP-be.upset:FACT-PL be.usually.the.case:FACT LNK | \glt `[Its seeds] go into the hair [of the sheep], deeper and deeper, and stick into their skin, and the animals find this unpleasant.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Tropative \label{sec:tropative,Compatibility with other derivations \label{sec:tropative.other.derivations,,,"The tropative is also attested with the subject-oriented facilitative \forme{ɣɤ-} (§\ref{sec:facilitative.GA}). For instance, from \japhug{ɣɤβzi}{become drunk easily} (facilitative of \japhug{βzi}{get drunk}) one can derive the tropative \forme{nɤɣɤβzi} `consider that X becomes drunk easily' (\ref{ex:YWtAnAGABzi}).",ex:YWtAnAGABzi,"\gll nɤʑo ndɤre ɲɯ-ta-nɤ-ɣɤ-βzi | \gls 2SG LNK SENS-1\fl{}2-TROP-FACIL-be.drunk | \glt `You, I think that you get drunk easily.'",,,,,,,,,,,,,,,,,,
