Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,"Ablative, benefactive, purposive \phono{-paq\label{ssec:ablbenpur",,"In comparative expressions, \phono{-paq} attaches to the base of comparison~(\ref{Glo3:Qayna}),~(\ref{Glo3:Celia}); it may be combined with the Spanish-origin comparatives \phono{mihur} (\phono{mejor} ‘better’) and \phono{piyur} (\phono{peor} ‘worse’)~(\ref{Glo3:Pular}). It can generally be translated ‘for’; in its capacity as a purposive, it can generally be translated ‘in order to’.\\",Glo3:Qayna,\gsrc Qayna puntraw\textbf{paq} masmi. | \gll qayna puntraw-paq mas-mi | \gls previous day-ABL more-EVD | \glt It’s more \textbf{than} yesterday.,Glo3:Celia,\gsrc Celia\textbf{paq}pis masta chawan. | \gll Celia-paq-pis mas-ta chawa-n | \gls Celia-ABL-ADD more-ACC milk-3 | \glt She milks more \textbf{than} Celia.,Glo3:Pular,\gsrc Pular\textbf{paq}pis mas \textbf{mihur}tam chayqa allukun. | \gll pular-paq-pis mas mihur-ta-m chay-qa allu-ku-n | \gls fleece-ABL-ADD more better-ACC-EVD DEM.D-TOP wrap-REFL-3 | \glt \textbf{Better} \textbf{than} fleece -- this bundles you up.,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Locative \phono{-pi\label{ssec:genlocpi,,"As a locative\index[sub]{locative!\phono{-pi}}, \phono{-pi} indicates temporal~(\ref{Glo3:Kananpuntraw}),~(\ref{Glo3:Uktubripaqway}) and spatial location~(\ref{Glo3:chakirusa}--\ref{Glo3:atuqta}).\\",Glo3:Kananpuntraw,\gsrc Kanan puntraw\textbf{pi} rishaq. | \gll kanan puntraw-pi ri-shaq | \gls now day-LOC go-1.FUT | \glt I’ll go today.,Glo3:Uktubripaqway,\gsrc ¿Uktubri paqway\textbf{pi}ñachu hamunki? | \gll uktubri paqwa-y-pi-ña-chu hamu-nki | \gls October finish-INF-LOC-DISC-Q come-2 | \glt Are you coming \textbf{at} the end of October?,Glo3:chakirusa,\gsrc Chay\textbf{pi} chakirusa walantin vistiduntinshi. | \gll chay-pi chaki-ru-sa wala-ntin vistidu-ntin-shi | \gls DEM.D-LOC dry-URGT-NPST skirt-INCL dress-INCL-EVR | \glt \textbf{There} she dried out with her skirt and her dress.,Glo3:atuqta,"\gsrc Kundurñataq atuqta apustirun, “¿Mayqinninchik lasta\textbf{pi} urqu\textbf{pi} wañurushun?” | \gll kundur-ña-taq atuq-ta apusti-ru-n mayqin-ni-nchik lasta-pi urqu-pi wañu-ru-shun | \gls condor-DISC-SEQ fox-ACC bet-URGT-3 which-EUPH-1PL snow-LOC hill-LOC die-URGT-1PL.FUT | \glt The condor bet the fox, “Which of us will die \textbf{in} the snow, \textbf{in} the hills?”",,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Locative \phono{-pi\label{ssec:genlocpi,,It is used in the expression to speak in a language~(\ref{Glo3:Kastillanu}).\\,Glo3:Kastillanu,"\gsrc Kastillanu\textbf{pi} rimaq chayllamanñam shimin riyan manayá kay kichwa. | \gll kastillanu-pi rima-q chay-lla-man-ña-m shimi-n ri-ya-n mana-yá kay kichwa | \gls Spanish-LOC talk-AG DEM.D-RSTR-ALL-DISC-EVD mouth-3 go-PROG-3 no-EMPH DEM.P Quechua | \glt Those who speak \textbf{in} Spanish, their mouths are running just there. Not [those who speak in?] Quechua.",,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Locative \phono{-pi\label{ssec:genlocpi,,"It can be translated as ‘in’, ‘on’, or ‘at’. \phono{-pi} has a marginal use as a genitive\index[sub]{genitive!\phono{-pi}} indicating subordinative relations --~including, prominently, relationships of possession~-- between nouns referring to different items~(\ref{Glo3:planta}). In this capacity it is translated as ‘of’ or with a possessive.\\",Glo3:planta,\gsrc Chay planta\textbf{pi} yatan. | \gll chay planta-pi yata-n | \gls DEM.D tree-GEN side-3 | \glt The side \textbf{of} that tree.,,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Exclusive \phono{-puRa,,"\phono{-puRa}\index[sub]{exclusive} --~realized \phono{-pula} in the \CH{} dialect~(\ref{Glo3:Walmipula}) and \phono{-pura} in all others~-- indicates the inclusion of the marked individual among other individuals of the same kind. It can be translated as ‘among’ or ‘between’. \phono{-puRa} is not commonly employed; more commonly employed is the particle \phono{intri} ‘between’, borrowed from Spanish (\spanish{entre} ‘between’)~(\ref{Glo3:warmiqa}).\\",Glo3:Walmipula,\gsrc Walmi\textbf{pula} qutunakulanchik. | \gll walmi-pula qutu-naku-la-nchik | \gls woman-EXCL gather-RECIP-PST-1PL | \glt We women gathered amongst ourselves.,Glo3:warmiqa,"\gsrc \textbf{Intri} warmiqa ¿Imatatr ruwanman hapinakushpa? | \gll intri warmi-qa ima-ta-tr ruwa-n-man hapi-naku-shpa | \gls between woman-TOP what-ACC-EVC make-3-COND grab-RECIP-SUBIS | \glt \textbf{Between} women, what are they going to do when they grab each other?",,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Reason \phono{-rayku,,"\phono{-rayku}\index[sub]{causative} indicates motivation~(\ref{Glo3:Chawashiq}),~(\ref{Glo3:Papallayki}) or reason~(\ref{Glo3:Waynayki}),~(\ref{Glo3:Mikunallan}). It generally but not obligatorily follows possessive inflection~(\ref{Glo3:Chawashiq}--\ref{Glo3:Mikunallan}).\\",Glo3:Chawashiq,\gsrc Chawashiq lichillan\textbf{rayku} riymantri. | \gll chawa-shi-q lichi-lla-n-rayku ri-y-man-tri | \gls milk-ACMP-AG milk-RSTR-3-REASN go-1-COND-EVC | \glt I could go help milk on account of her milk.}%eng,Glo3:Papallayki,"\gsrc Papallayki\textbf{rayku}pis awapakuruyman. | \gll papa-lla-yki-rayku-pis awa-paku-ru-y-man | \gls potato-RSTR-2-REASN-ADD weave-MUTBEN-URGT-1-COND | \glt Even \textbf{for} your potatoes, I’d weave.",Glo3:Waynayki,\gsrc Waynayki shamunan\textbf{rayku}. | \gll wayna-yki shamu-na-n-rayku | \gls lover-2 come-NMLZ-3-REASN | \glt \textbf{On account of} your lover’s coming.,Glo3:Mikunallan,"\gsrc Mikunallan\textbf{rayku}pis yanukunqatr. | \gll miku-na-lla-n-rayku-pis yanu-ku-nqa-tr | \gls eat-NMLZ-RSTR-3-REASN-ADD cook-REFL-3.FUT-EVC | \glt \textbf{On account of} her food, she’ll probably cook.",Glo3:Chawashiq,\gsrc Chawashiq lichillan\textbf{rayku} riymantri. | \gll chawa-shi-q lichi-lla-n-rayku ri-y-man-tri | \gls milk-ACMP-AG milk-RSTR-3-REASN go-1-COND-EVC | \glt I could go help milk on account of her milk.}%eng,Glo3:Mikunallan,"\gsrc Mikunallan\textbf{rayku}pis yanukunqatr. | \gll miku-na-lla-n-rayku-pis yanu-ku-nqa-tr | \gls eat-NMLZ-RSTR-3-REASN-ADD cook-REFL-3.FUT-EVC | \glt \textbf{On account of} her food, she’ll probably cook.",,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Reason \phono{-rayku,,"It can generally be translated ‘because’, ‘because of’ or ‘on account of’. \phono{-rayku} is not frequently employed: ablative \phono{-paq} is more frequently employed to indicate motivation or reason~(\ref{Glo3:Qatra}), although this \phono{-paq} does not, as an anonymous reviewer points out, mark the same relation. \phono{-kawsu} (\Sp~\spanish{causa} ‘cause’) may be employed in place of \phono{-rayku}~(\ref{Glo3:Manamlichi}). Recognized but not attested spontaneously outside \AMV{} and \CH.\\",Glo3:Qatra,\gsrc Qatra vakaqa wanuyan qutranman. Sikintin qaykusan\textbf{paq}. | \gll qatra vaka-qa wanu-ya-n qutra-n-man siki-ntin qayku-sa-n-paq | \gls dirty cow-TOP excrete-PROG-3 lake-3-ALL calf-INCL corral-PRF-3-ABL | \glt That dirty cow is pissing in the reservoir! \textbf{For} having been let out with her calf.,Glo3:Manamlichi,\gsrc Manam lichi kanchu. Pastu \textbf{kawsu}. | \gll mana-m lichi ka-n-chu pastu-kawsu | \gls no-EVD milk-3 be-3-NEG pasture.grass-cause | \glt There’s no milk. \textbf{Because of} the grass.,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Accusative \phono{-Kta and \phono{-ta,,"In the \CH{} dialect, the accusative\index[sub]{accusative} is realized \phono{-kta} after a short vowel and \phono{-ta} after a long vowel or consonant~(\ref{Glo3:piluta}),~(\ref{Glo3:apakunki}); in all other dialects it is realized as \phono{-ta} in all environments. \phono{-ta} indicates the object or goal of a transitive verb~(\ref{Glo3:Asnuqa}),~(\ref{Glo3:maqarura}).\\",Glo3:piluta,"\gsrc \textbf{Tilivisyunta} likakuyan, piluta \textbf{pukllaq}\textbf{kuna}\textbf{kta}m. | \gll tilivisyun-ta lika-ku-ya-n piluta puklla-q-kuna-kta-m | \gls television-ACC look-REFL-PROG-3 ball play-AG-PL-ACC-EVD | \glt They’re watching \textbf{television}, ball \textbf{players}.",Glo3:apakunki,Not found,Glo3:Asnuqa,"\gsrc Asñuqa nin, “Ñuqa tarisisayki \textbf{sugaykita}qa”. | \gll asnu-qa ni-n, ñuqa tari-si-sayki suga-yki-ta-qa | \gls donkey-TOP say-3 I find-ACMP-1>2.FUT rope-2-ACC-TOP | \glt The mule said, “I’m going to help you find \textbf{your rope}.”",Glo3:maqarura,\gsrc Wak Kashapatapiñam maqarura \textbf{César Mullidata}. | \gll wak Kashapata-pi-ña-m maqa-ru-ra César Mullida-ta | \gls DEM.D Kashapata-LOC-DISC-EVD beat-URGT-PST César Mullida-ACC | \glt They beat \textbf{César Mullida} there in Kashapata.,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Accusative \phono{-Kta and \phono{-ta,,"\phono{-ta} may occur more than once in a clause, marking multiple objects~(\ref{Glo3:Maqtakunata}),~(\ref{Glo3:Vakata}) or both object and goal. In case one noun modifies another, case-marking on the head \lsc{n} is obligatory~(\ref{Glo3:Sibadata}); on the modifying \lsc{n}, optional~(\ref{Glo3:Asnuqa}).\\",Glo3:Maqtakunata,\gsrc ¿\textbf{Maqtakunata} pushanki icha \textbf{pashñata}? | \gll maqta-kuna-ta pusha-nki icha pashña-ta | \gls young.man-PL-ACC bring.along-2 or girl-ACC | \glt Are you going to take \textbf{the boys} or \textbf{the girl}?,Glo3:Vakata,"\gsrc ¡\textbf{Vakata} \textbf{lliwta} qaquruy! Rikurushaq hanaypim. | \gll vaka-ta lliw-ta qaqu-ru-y riku-ru-shaq hanay-pi-m | \gls cow-ACC all-ACC toss.out-URGT-IMP go-URGT-1.FUT up.hill-LOC-EVD | \glt Toss out \textbf{the cows}, \textbf{all of them}! I’m going to go up hill.",Glo3:Sibadata,\gsrc \textbf{Sibadata} \textbf{trakrata} kwidanchik. | \gll sibada-ta trakra-ta kwida-nchik | \gls barley-ACC field-ACC care.for-1PL | \glt We take care of the \textbf{barley field}.,Glo3:Asnuqa,"\gsrc Asñuqa nin, “Ñuqa tarisisayki \textbf{sugaykita}qa”. | \gll asnu-qa ni-n, ñuqa tari-si-sayki suga-yki-ta-qa | \gls donkey-TOP say-3 I find-ACMP-1>2.FUT rope-2-ACC-TOP | \glt The mule said, “I’m going to help you find \textbf{your rope}.”",,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Accusative \phono{-Kta and \phono{-ta,,Complement clauses are suffixed with \phono{-ta}~(\ref{Glo3:Qaqapaq}--\ref{Glo3:willasuptiki}).\\,Glo3:Qaqapaq,"\gsrc \textbf{Qaqapaq} \textbf{lluqsiyta} atipanchu. Qayakun, “¿Imaynataq kanan lluqsishaq?” | \gll qaqa-paq lluqsi-y-ta atipa-n-chu qaya-ku-n imayna-taq kanan lluqsi-shaq | \gls cliff-ABL go.out-INF-ACC be.able-3-NEG shout-REFL-3 how-SEQ now go.out-1.FUT | \glt She couldn’t \textbf{get off the cliff}. She shouted, “Now, how am I going to get down?”",Glo3:willasuptiki,\gsrc Wambra willasuptiki \textbf{imayna} \textbf{kutirimusanta}. | \gll wambra willa-su-pti-ki imayna kuti-ri-mu-sa-n-ta | \gls child tell-3>2-SUBDS-3>2 how return-INCEP-URGT-PRF-3-ACC | \glt When the children told you \textbf{how they had returned}.,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Accusative \phono{-Kta and \phono{-ta,,\phono{-ta} always attaches to the last word in a multi-word phrase~(\ref{Glo3:Chayshiyatrarun}).\\,Glo3:Chayshiyatrarun,\gsrc Chayshi yatrarun \textbf{kundur} \textbf{kashanta}. | \gll chay-shi yatra-ru-n kundur ka-sha-n-ta | \gls DEM.D-EVR know-URGT-3 condor be-PRF-3-ACC | \glt That’s how they found out \textbf{he was a condor}.}%eng,,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Accusative \phono{-Kta and \phono{-ta,,"With \phono{-na} nominalizations, \phono{-ta} may be omitted. In many instances, \phono{-ta} does not indicate accusative case. \phono{-ta} may indicate the goal of movement of a person, as in~(\ref{Glo3:Siqashpaqa}) and~(\ref{Glo3:rirqani}), \phono{-n-ta} may indicate \lsc{path}~(\ref{Glo3:shamushpa}) (see also~§\sectref{sssec:simhina}, ex.(~\ref{Glo3:kunachatam})).\footnote{Thanks to Willem Adelaar for pointing this out to me.}\\",Glo3:Siqashpaqa,"\gsrc Siqashpaqa chuqaykaramun \textbf{ukuta} almataqa. | \gll siqa-shpa-qa chuqa-yka-ra-mu-n uku-ta alma-ta-qa | \gls ascend-SUBIS-TOP throw-EXCEP-URGT-CISL-3 inside-ACC  soul-ACC-TOP | \glt Going up, he threw the ghost \textbf{inside}.}%eng",Glo3:rirqani,\gsrc \textbf{Qiñwalta}m rirqani yanta qipikuq. | \gll qiñwal-ta-m ri-rqa-ni yanta qipi-ku-q | \gls quingual.grove-ACC-EVD go-PST-1 firewood carry-REFL-AG | \glt I went \textbf{to the quingual grove} to carry firewood.,Glo3:shamushpa,\gsrc \textbf{Ukunta} shamushpa. \textbf{Qaqunanta} shamushpapis. | \gll uku-n-ta shamu-shpa Qaquna-n-ta shamu-shpa-pis | \gls inside-3-ACC come-SUBIS Qaquna-3-ACC come-SUBIS-ADD | \glt Coming \textbf{via} the interior. Coming \textbf{via} Qaquna.,Glo3:kunachatam,\gsrc Kay\textbf{hina}kunachatam (=kay\textbf{hina}chakunatam) ruwani. | \gll kay-hina-kuna-cha-ta-m (=kay-hina-cha-kuna-ta-m) ruwa-ni | \gls DEM.P-COMP-PL-DIM-ACC-EVD DEM.P-COMP-DIM-PL-ACC-EVD make-1 | \glt I make all of them just \textbf{like} this.,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Accusative \phono{-Kta and \phono{-ta,,"\phono{-ta} marks substantives --~nouns, adjectives, numerals, derived nouns~-- when they function as adverbs~(\ref{Glo3:Kikinqa}--\ref{Glo3:Kumpadri}).\\",Glo3:Kikinqa,\gsrc Kikinqa \textbf{allinta}raqtaq gusaq. | \gll kiki-n-qa allin-ta-raq-taq gusa-q | \gls self-3-TOP good-ACC-CONT-SEQ enjoy-AG | \glt They themselves enjoyed them \textbf{well} still.,Glo3:Kumpadri,"\gsrc “Kumpadri, ¿Imaynataq waqayanki qamqa? ¡\textbf{Kuyayllata} waqanki!” nin. | \gll kumpadri, imayna-taq waqa-ya-nki qam-qa kuya-y-lla-ta waqa-nki ni-n | \gls compadre why-SEQ cry-PROG-2 you-TOP love-INF-RSTR-ACC cry-2 say-3 | \glt “\phono{Compadre}, why are you crying? How \textbf{lovely} you sing!” he said.",,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Accusative \phono{-Kta and \phono{-ta,,It may also mark an item directly affected by an event or time period culminating in an event~(\ref{Glo3:madrugaw}).\\,Glo3:madrugaw,"\gsrc Chay huk madrugaw \textbf{trinta i unu di abrilta} lluqsirun waway. | \gll chay huk madrugaw trinta i unu di abril-ta lluqsi-ru-n wawa-y | \gls DEM.D one morning thirty and one of April-ACC go.out-URGT-3 baby-1 | \glt On that morning, \textbf{the thirty-first of April}, my son left the house [and was kidnapped].",,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Accusative \phono{-Kta and \phono{-ta,,"With verbs referring to natural phenomena, \phono{-ta} may mark a place affected by an event~(\ref{Glo3:Yakupis}),~(\ref{Glo3:Llaqtaykita}).\\",Glo3:Yakupis,Not found,Glo3:Llaqtaykita,\gsrc ¿\textbf{Llaqtaykita} paranchu? | \gll llaqta-yki-ta para-n-chu? | \gls town-2-ACC rain-3-Q | \glt Does it rain \textbf{on your town}?,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Accusative \phono{-Kta and \phono{-ta,,"With verbs of communication, it may mark the person receiving the communication~(\ref{Glo3:swirupis}),~(\ref{Glo3:Tarpuriptinchikpis}).\\",Glo3:swirupis,"\gsrc “Kay swirupis allquypaqpis. Faltan”, nikurunshi \textbf{subrinunta}qa. | \gll kay swiru-pis allqu-y-paq-pis falta-n ni-ku-ru-n-shi subrinu-n-ta-qa | \gls DEM.D whey-ADD dog-1-BEN-ADD lack-3 say-REFL-URGT-3-EVR nephew-3-ACC-TOP | \glt “This whey of mine, too, is for my dog. There isn’t enough,” he said \textbf{to his nephew}.",Glo3:Tarpuriptinchikpis,"\gsrc Tarpuriptinchikpis mikunchu wak \textbf{Shullita} wak \textbf{Erminiota} nini. | \gll tarpu-ri-pti-nchik-pis miku-n-chu wak Shulli-ta wak Erminio-ta ni-ni | \gls plant-INCEP-SUBDS-1PL-ADD eat-3-NEG DEM.D Shulli-ACC DEM.D Erminio-ACC say-1 | \glt If we plant it, they won’t eat it, I said \textbf{to my younger brother}, \textbf{to Erminio}.",,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,"Instrumental, comitative \phono{-wan",,"\phono{-wan} indicates means or company\index[sub]{comitative}. \phono{-wan} may mark an instrument\index[sub]{instrumental} or item which is essential to the event~(\ref{Glo3:qalatuykushpa}),~(\ref{Glo3:Qaliqa}).\\",Glo3:qalatuykushpa,\gsrc Chaymi qalatuykushpa kuriyan\textbf{wan} alli-allita chikutita qura. | \gll chay-mi qalatu-yku-shpa kuriya-n-wan alli-alli-ta chikuti-ta qu-ra | \gls DEM.D-EVD strip.naked-EXCEP-SUBIS belt-3-INSTR good-good-ACC whip-ACC give-PST | \glt Then they stripped him naked and gave him a whipping \textbf{with} his belt.,Glo3:Qaliqa,"\gsrc Qaliqa taklla\textbf{wan}mi halun. Qipantañataq kulpakta maqanchik piku\textbf{wan}. | \gll qali-qa taklla-wan-mi halu-n qipa-n-ta-ña-taq kulpa-kta maqa-nchik piku-wan | \gls man-TOP plow-INSTR-EVD turn.earth-3 behind-3-ACC-DISC-SEQ clod-ACC hit-1PL pick-INSTR | \glt Men turn the earth \textbf{with} a [foot] plow. Behind them, we break up the clods \textbf{with} a pick.",,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,"Instrumental, comitative \phono{-wan",,\phono{-wan} marks all means of transportation~(\ref{Glo3:kapas}).\\,Glo3:kapas,"\gsrc Karru\textbf{wan}tri kapas trayamunña. Mutu\textbf{wan}shi hamula. | \gll karru-wan-tri kapas traya-mu-n-ña mutu-wan-shi hamu-la | \gls car-INSTR-EVC maybe arrive-CISL-3-DISC motorcycle-INSTR-EVR come-PST | \glt Maybe she came \textbf{on} the bus. She came \textbf{by} motorbike, she says.",,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,"Instrumental, comitative \phono{-wan",,It may mark illnesses~(\ref{Glo3:Prustata}).\\,Glo3:Prustata,\gsrc ¿Prustata\textbf{wan}tri kayanki? | \gll prustata-wan-tri ka-ya-nki | \gls prostate-INSTR-EVC be-PROG-2 | \glt Would you have prostate [problems]?,,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,"Instrumental, comitative \phono{-wan",,"\phono{-wan} may mark any animate individual who takes part in an event together with the performer~(\ref{Glo3:Taytachalla}),~(\ref{Glo3:Imapaqmi}); it may also mark the actor in an event referred to by a causative verb~(\ref{Glo3:Manaraqmi}).\\",Glo3:Taytachalla,\gsrc Taytachalla:\textbf{wan} kawsakura: mamachalla:\textbf{wan} kawsakura:. Mama:qa huk kumprumisu\textbf{wan} rikun huk lawta. | \gll tayta-cha-lla-:-wan kawsa-ku-ra-: mama-cha-lla-:-wan kawsa-ku-ra-: mama-:-qa huk kumprumisu-wan ri-ku-n huk law-ta | \gls father-DIM-RSTR-1-INSTR live-REFL-PST-1 mother-DIM-RSTR-1-INSTR live-REFL-PST-1 mother-1-TOP one commitment-INSTR go-REFL-3 one side-ACC | \glt I lived \textbf{with} just my grandfather and my grandmother. My mother went to another place \textbf{with} another commitment.,Glo3:Imapaqmi,\gsrc ¿Imapaqmi wak kundinaw\textbf{wan} puriyanki? | \gll ima-paq-mi wak kundinaw-wan puri-ya-nki | \gls what-PURP-EVD DEM.D zombie-INSTR zombie-PROG-2 | \glt Why are you walking around \textbf{with} that zombie?}%eng,Glo3:Manaraqmi,\gsrc Manaraqmi qari:pis kararaqchu. Sapalla: wak wasipa puñukura: \textbf{vaka:wan}. | \gll mana-raq-mi qari-:-pis ka-ra-raq-chu sapa-lla-: wak wasi-pa puñu-ku-ra-: vaka-:-wan | \gls no-CONT-EVD man-1-ADD be-PST-CONT-NEG alone-RSTR-1 DEM.D house-LOC sleepREFL-PST-1 cow-1-INSTR | \glt I still didn’t have my husband. I slept alone in my house \textbf{with} my cows.,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,"Instrumental, comitative \phono{-wan",,\phono{wan} may mark coordinate relations between nouns or nominal groups; case matching attaches to all items except the last in a coordinate series~(\ref{Glo3:Alicia}). It can usually be translated ‘with’.\\,Glo3:Alicia,\gsrc Mila\textbf{wan} Alicia\textbf{wan} Hilda trayaramun.~\updag | \gll Mila-wan Alicia-wan Hilda traya-ra-mu-n | \gls Mila-INSTR Alicia-INSTR Hilda arrive-URGT-CISL-3 | \glt Hilda arrived \textbf{with} Mila and Alicia.,,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Possible combinations,,"Combinations\index[sub]{case!combinations} of case suffixes are rare. They do occur, however, notably with \phono{-pa}, \phono{-wan}, and \phono{-hina}. Where a noun phrase marked with genitive \phono{-pa} or \phono{-paq} functions as an anaphor, the phrase may be case marked as its referent would be~(\ref{Glo3:Paqarin}),~(\ref{Glo3:Piluntaqa}). Note that in ~(\ref{Glo3:Piluntaqa}) the accusative has no phonological reflex in the English gloss.\\",Glo3:Paqarin,\gsrc Paqarin yanapamay u paqarin \textbf{ñuqapakta} chaypaq talpashun \textbf{qampakta}ñataq. | \gll paqarin yanapa-ma-y u paqarin ñuqa-pa-kta chay-paq talpu-shun qam-pa-kta-ña-taq | \gls tomorrow help-1.OBJ-IMP or tomorrow I-GEN-ACC DEM.D-ABL plant-1PL.FUT you-GEN-ACC-DISC-SEQ | \glt Help me tomorrow or tomorrow \textbf{mine} and then we’ll plant \textbf{yours}.,Glo3:Piluntaqa,"\gsrc Piluntaqa yupayanshari chay chapu\textbf{paqta}. Ushachinchu yupayta. | \gll pilu-n-ta-qa yupa-ya-n-sh-ari chay chapu-paq-ta ushachi-n-chu yupa-y-ta | \gls hair-3-ACC-SEQ count-PROG-3-EVR-ARI DEM.D dog-GEN-ACC be.able-3-NEG count-INF-ACC | \glt He’s counting the hairs of that small [hairless] dog, but he can’t count them.",Glo3:Piluntaqa,"\gsrc Piluntaqa yupayanshari chay chapu\textbf{paqta}. Ushachinchu yupayta. | \gll pilu-n-ta-qa yupa-ya-n-sh-ari chay chapu-paq-ta ushachi-n-chu yupa-y-ta | \gls hair-3-ACC-SEQ count-PROG-3-EVR-ARI DEM.D dog-GEN-ACC be.able-3-NEG count-INF-ACC | \glt He’s counting the hairs of that small [hairless] dog, but he can’t count them.",,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Possible combinations,,"In addition to functioning as a case marker, \phono{-wan} also serves to conjoin noun phrases. In this capacity, \phono{-wan} may follow other case markers~(\ref{Glo3:Mishkita}),~(\ref{Glo3:kabranpawan}).\\",Glo3:Mishkita,\gsrc Mishkita yawarnintam mikurunchik mutin\textbf{tawan} papan\textbf{tawan}. | \gll mishki-ta yawar-ni-n-ta-m miku-ru-nchik muti-n-ta-wan papa-n-ta-wan | \gls sweet-ACC blood-EUPH-3-ACC-EVD eat-URGT-1PL hominy-3-ACC-INSTR potato-3-ACC-INSTR | \glt We eat its delicious blood with hominy \textbf{and} with potatoes.,Glo3:kabranpawan,\gsrc Chay kabranpawan vakan\textbf{pawan}tri kisuchan. | \gll chay kabr-n-pa-wan vaka-n-pa-wan kisu-cha-n | \gls DEM.D goat-3-GEN-INSTR cow-3-GEN-INSTR cheese-DIM-3 | \glt Her cheese would be from her goats’ [milk] \textbf{and} from her cows’[milk].}%eng,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Possible combinations,,"Elicited examples~(\ref{Glo3:purawan}),~(\ref{Glo3:Piliyarachin}) follow \citet{Parker76gram}.\index[aut]{Parker, Gary J.}\\",Glo3:purawan,\gsrc Qari\textbf{purawan} kambyashun.~\updag | \gll qari-pura-wan kambya-shun | \gls man-EXCL-INSTR change-1PL.FUT | \glt Let’s exchange husbands [\textbf{for one another}].,Glo3:Piliyarachin,\gsrc Piliyarachin wambra\textbf{purata}.~\updag | \gll piliya-ra-chi-n wambra-pura-ta | \gls fight-URGT-CAUS-3 child-EXCL-ACC | \glt He made the boys fight \textbf{among} themselves.,,,,,,,,,,,,,,,,
