Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Morphology\label{sec:3,Nouns\label{sec:3.2,Derived nouns\label{sec:3:2:6,Action nominals\label{sec:3.2.6.1,,"Action nominals function like any regular nouns in Mauwake. They can be, for example, a head \REF{ex:3:x64} or a qualifier \REF{ex:3:x65} in a \textstyleAcronymallcaps{np}, and a first \REF{ex:3:x66} or last element \REF{ex:3:x67} in a compound noun.",ex:3:x64,\gll Siowa \textbf{alu-owa} miim-ap ekap-o-k. | \gls dog make.noise-NMZ hear-SS.SEQ come-PA-3s | \glt `He heard the dog's noise and came' or: `The dog heard noise and came.',ex:3:x65,Not found,ex:3:x66,\gll Oram \textbf{niir-ow(a)} opora ma-e-m. | \gls just laugh-NMZ talk say-PA-1s | \glt `I just said it as a joke.',ex:3:x67,"\gll Kaul \textbf{wafur-owa} mera \textbf{aaw-owa} eliw. | \gls hook throw-NMZ fish get-NMZ all.right | \glt `As for throwing a hook, it is a good way of catching fish.' (Lit: `Hook-throwing is all right for fish-catching.')",,,,,,,,,,,,
Morphology\label{sec:3,Nouns\label{sec:3.2,Derived nouns\label{sec:3:2:6,Action nominals\label{sec:3.2.6.1,,"The following expressions form an interesting pair, as \REF{ex:3:x424} is a \textstyleAcronymallcaps{np} with a nominalized verb as its head, and \REF{ex:3:x425} is a compound noun with a nominalized verb as the first part.",ex:3:x424,"\gll mua aakun-\textbf{owa} | \gls man talk-NMZ | \glt `talk(ing) of man/people', `people's talk'",ex:3:x425,"\gll aakun-\textbf{ow}(\textbf{a}) mua | \gls talk-NMZ man | \glt `a talker', `a spokesman'",,,,,,,,,,,,,,,,
Morphology\label{sec:3,Nouns\label{sec:3.2,Derived nouns\label{sec:3:2:6,Action nominals\label{sec:3.2.6.1,,"\citet[334--342]{ComrieEtAl2007} list various kinds of other nominalization possibilities,\footnote{\citet[500]{Givon1990} calls all of these lexical nominalizations, and Ylikoski calls them deverbal nouns (\citeyear[193]{Ylikoski2003}) to distinguish them from action nominals.} but in Mauwake the corresponding expressions are compound nouns or noun phrases consisting of the nominalized verb (or clause) plus another noun \REF{ex:3:x1232}, \REF{ex:3:x1233}, rather than simple nominalizations.",ex:3:x1232,"\gll ikemika kaik-\textbf{ow(a)} mua | \gls wound tie-NMZ man | \glt `doctor, nurse'",ex:3:x1233,\gll maa eneka teek-\textbf{ow(a)} (maa){\upshape\footnotemark{}} | \gls thing tooth open-NMZ (thing) | \glt `can opener',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Nouns\label{sec:3.2,Derived nouns\label{sec:3:2:6,Noun reduplication\label{sec:3.2.6.2,,"Reduplication of nouns to denote plurality is a very marginal process in Mauwake \REF{ex:3:x68}--\REF{ex:3:x426}, whereas reduplication of verbs (\sectref{sec:3.8.2.4.1}) is much more frequent, and that of adjectives (\sectref{sec:3.3}) also more common. Usually the whole noun is reduplicated; final <a> is deleted in the reduplicated part of words that are longer than two syllables \REF{ex:3:x426}.",ex:3:x68,\gll Dabuel \textbf{poka-poka} nain=iw biiris on-am-ik-e-mik. | \gls pawpaw RDP-trunk that1=INST bridge make-SS.SIM-be-PA-1/3p | \glt `They kept making the bridge with pawpaw trunks.',ex:3:x426,\gll \textbf{Owow-owowa} ikiw-e-mik. | \gls RDP-village go-PA-1/3p | \glt `We went to several villages.',ex:3:x426,\gll \textbf{Owow-owowa} ikiw-e-mik. | \gls RDP-village go-PA-1/3p | \glt `We went to several villages.',,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"A prototypical adjective functions as the head of an adjective phrase\footnote{Often the head is the sole constituent of the adjective phrase.} (\sectref{sec:4.2}) \REF{ex:3:x70}, \REF{ex:3:x71}, and may be modified by different intensity adverbs (\sectref{sec:3.9.2}), including the pre-modifier \textstyleStyleVernacularWordsItalic{lawisiw} `rather' \REF{ex:3:x72} and various post-modifiers \REF{ex:3:x73}.",ex:3:x70,\gll Nomokowa \textbf{maala} war-e-k. | \gls tree long cut-PA-3s | \glt `He cut a tall tree.',ex:3:x71,"\gll Waaya me \textbf{maneka}, muuka, \textbf{kia} \textbf{gelemuta}. | \gls pig not big son white small | \glt `The pig was not big, it was a piglet, white (and) small.'",ex:3:x72,\gll Malol \textbf{lawisiw} \textbf{yoowa}. | \gls open.sea rather hard | \glt `(Fishing in the) open sea is rather hard.',ex:3:x73,\gll Koora nain \textbf{maneka} \textbf{wenup}. | \gls house that1 big very | \glt `That house is very big.',,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"The adjective \textstyleStyleVernacularWordsItalic{awona} `old' refers to the age of things, not people; when used of people, the meaning is `previous' \REF{ex:3:x74}. Correspondingly, its antonym \textstyleStyleVernacularWordsItalic{enuma} `new' refers to age of things or recency in humans \REF{ex:3:x75}. The adjective referring to age in people, \textstyleStyleVernacularWordsItalic{panewowa} `old'\footnote{\textstyleFootnoteBaseChar{Panewowa} is derived from the verb \textstyleFootnoteBaseChar{pan}- `grow old'.} does not have any adjective as an antonym; the noun \textstyleStyleVernacularWordsItalic{takira} `youth' is used instead. \textstyleStyleVernacularWordsItalic{Panewowa} `old' and \textstyleStyleVernacularWordsItalic{iperowa} `middle-aged' do not only indicate age, but social status as well: it is the middle-aged men, rather than young or old, that have most power and make the important decisions in the community. \textstyleStyleVernacularWordsItalic{Iperowa} is also used for older siblings when the age of siblings is compared.",ex:3:x74,\gll Emeria \textbf{panewowa} nain Kait emeria \textbf{awona}=ke. | \gls woman old that1 Kait woman old=CF | \glt `The old woman is Kait's old (=previous) wife.',ex:3:x75,\gll Ona mua \textbf{enuma} iiriw pani-e-k. | \gls 3s.GEN man new already grow.old-PA-3s | \glt `Her new husband is (already) old.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"\textstyleEmphasizedWords{{Value}} adjectives \REF{ex:3:x1760}, \REF{ex:3:x1759} are listed in \tabref{tab:3:valueadj}.",ex:3:x1760,\gll Inasin opaimika \textbf{eliwa} me yia maak-e-mik. | \gls spirit talk good not 1p.ACC tell-PA-1/3p | \glt `They did not speak good Tok Pisin (lit: spirit talk) to us.',ex:3:x1759,\gll Iiriw sira nain \textbf{emi} maneka wiar ik-ua. | \gls earlier custom that1 forbidden big 3.DAT be-PA.3s | \glt `Earlier that custom was completely forbidden to them.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"The list of \textstyleEmphasizedWords{{colour}} adjectives \REF{ex:3:x1753}--\REF{ex:3:x1755} is also very limited; only the first three terms in \tabref{tab:3:colouradj} are purely colour terms, all the others have their origin elsewhere:",ex:3:x1753,\gll Aalbok mia \textbf{sepa} \textbf{akena} kerer-e-k. | \gls black.cuckoo.shrike body black very become-PA-3s | \glt `The body of the black cuckoo-shrike became very black.',ex:3:x1755,\gll Komora nain \textbf{kia} \textbf{ne} \textbf{maneka} wenup. | \gls cuscus that1 white ADD big very | \glt `That cuscus is/was white/light-coloured and very big.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"In \REF{ex:3:x1754} the dimensional adjective for `small' may follow directly after the colour adjective, whereas the adjective \textstyleStyleVernacularWordsItalic{maneka} `big' needs a connective between the two adjectives in \REF{ex:3:x1755}, because \textstyleStyleVernacularWordsItalic{maneka} is used as an intensifier when immediately following a colour term, and \textstyleStyleVernacularWordsItalic{kia maneka} would mean `completely white'.",ex:3:x1754,"\gll Mia afif(a) \textbf{oka}, \textbf{oka} gelemuta. | \gls body hair red, red small | \glt `The feathers were red, (it was) red and small.'",ex:3:x1755,\gll Komora nain \textbf{kia} \textbf{ne} \textbf{maneka} wenup. | \gls cuscus that1 white ADD big very | \glt `That cuscus is/was white/light-coloured and very big.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,The darkness of a colour is expressed through the adjectives \textstyleStyleVernacularWordsItalic{sepa} `black' and \textstyleStyleVernacularWordsItalic{kia} `white' used as modifiers of the main colour adjective \REF{ex:3:x110}.,ex:3:x110,\gll ifa \textbf{enuma} \textbf{lawisiw} \textbf{sepa} | \gls leaf new/green rather black | \glt `a dark green leaf',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"Among the adjectives denoting \textstyleEmphasizedWords{{dimension}} \REF{ex:3:x1756}--\REF{ex:3:x77} there are a number of terms describing various kinds of thinness and thickness, as well as shortness (\tabref{tab:3:dimensionadj}).",ex:3:x1756,\gll Epa dabela=pa mia suuw-owa \textbf{gawela} suuw-ap mia fulil-i-nan. | \gls place cold=LOC body push-NMZ thin push-SS.SEQ body feel.cold-Np-FU.2s | \glt `When you wear thin clothes (mia suuwowa) in a cold place you will feel cold.',ex:3:x77,"\gll Epa dabel-al-eya mia suuw-owa \textbf{kuruma} wu-e. | \gls place cold-INCH-2/3s.DS body push-NMZ thick put-IMP.2s | \glt `When it gets cold, put thick clothes on.'",,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"The group of adjectives denoting \textstyleEmphasizedWords{{physical property}} \REF{ex:3:x78}, \REF{ex:3:x1758} is larger than any of the other groups and includes several antonym pairs. \tabref{tab:3:physprop} lists just a sample of them.",ex:3:x78,\gll Iwera \textbf{ififa} ora-eya fiirim-i-mik. | \gls coconut dry descend-2/3s.DS gather-Np-PR.1/3p | \glt `When the dry coconuts drop we gather them'.,ex:3:x1758,\gll {\dots}epia foma lawisiw \textbf{yoowa} ik-ua. | \gls fire(wood) ashes rather hot be-PA.3s | \glt `{\dots} the ashes were rather hot.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"\textstyleEmphasizedWords{{Human propensity}} adjectives (\tabref{tab:3:humanprop}) is the second largest group \REF{ex:3:x1757}, \REF{ex:3:x1418}.",ex:3:x1757,\gll Takira=ke keker op-ap \textbf{popor(a)} maneka ik-e-mik. | \gls boy=CF fear hold-SS.SEQ quiet big be-PA-1/3p | \glt `The boys were afraid and very quiet.',ex:3:x1418,\gll Mua \textbf{lebuma} nain emeria me wi-i-mik. | \gls man lazy that1 woman not give.them-Np-PR.1/3p | \glt `We do not give wives to lazy men.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"Although Mauwake has a considerable inventory of adjectives for a Papuan language, in actual use they are rather infrequent.\footnote{Their frequency in the text material is about 1.5% of all the words.} Especially physical property and human propensity are frequently expressed through verbs which have been verbalized from adjectives. A true adjective is a more likely candidate to indicate a stable or essential quality of the head noun \REF{ex:3:x1418}, whereas the verbalized form is used for more temporary characteristics \REF{ex:3:x1419}-\REF{ex:3:x80}.",ex:3:x1418,\gll Mua \textbf{lebuma} nain emeria me wi-i-mik. | \gls man lazy that1 woman not give.them-Np-PR.1/3p | \glt `We do not give wives to lazy men.',ex:3:x1419,"\gll Sama=pa or-owa nain eliw, nain ikoka or-op or-op or-op \textbf{lebum(a)-ar-i-nan}, epasia akena. | \gls stairs=LOC descend-NMZ that1 well that1 later descend-SS.SEQ descend-SS.SEQ descend-SS.SEQ lazy-INCH-Np-FU.2s far very | \glt `Descending on the stairs is all right, but later when you have gone down and down and down you will be lazy/tired, (as) it is very far.'",ex:3:x80,"\gll \textbf{Yamunsi(a)-ar-iwkin} me wia nokar-e-m. | \gls stingy-INCH-2/3p.DS not 3p.ACC ask-PA-1s | \glt `They were (being) stingy, (so) I didn't ask them.'",,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"\textstyleEmphasizedWords{{Comparison}} of adjectives is an area where there is very little differentiation in many Papuan languages, including Mauwake.\footnote{See \citet[134--135]{Roberts1987}; \citet[68]{Reesink1987}; \citet[63--64]{Hardin2002}. \citet[268]{Haiman1980} reports only three or four true adjectives for Hua, and does not mention comparison.} Intensifiers are used for this function, as well as the verb \textstyleStyleVernacularWordsItalic{nomak-} `overcome, surpass' \REF{ex:3:x81}.",ex:3:x81,"\gll Poka fain maala, nain \textbf{nomak-e-k}, ne oko nain \textbf{maala} \textbf{akena}. | \gls stilt this long that1 surpass-PA-3s ADD other that1 long very | \glt `This stilt is longer than that, and/but the other one is the longest (lit: very long).'",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,Two adjectives can also be compared by contrasting them \REF{ex:3:x441}:,ex:3:x441,"\gll Nomokow(a) kakawa fain \textbf{iiwa}, oko \textbf{maala} puuk-a-n. | \gls tree part this short other long cut-PA-2s | \glt `You cut this plank shorter than the other one.' (Lit: `You cut this plank short, the other long.')",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"Like nouns, adjectives can also be \textstyleEmphasizedWords{{reduplicated}} for plural \REF{ex:3:x85} (\sectref{sec:2.3.3.2}). Reduplication of adjectives is not very common, but it is more frequent than that of nouns.",ex:3:x85,\gll Maa eneka kes \textbf{mane-maneka} oram iw-e-mik. | \gls thing tooth case RDP-big just give.him-PA-1/3p | \glt `They just gave him big cases of meat tins.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"The adjective \textstyleStyleVernacularWordsItalic{gelemuta} `small' has several reduplicated forms: \textstyleStyleVernacularWordsItalic{gelemuti-tik}\textstyleEmphasizedVernacularWords{,} \textstyleStyleVernacularWordsItalic{gelemutu-mut} \REF{ex:3:x486}\textstyleEmphasizedVernacularWords{,} \textstyleStyleVernacularWordsItalic{gele-gelemuti-tik}\textstyleEmphasizedVernacularWords{.}",ex:3:x486,\gll Waaya \textbf{gelemutu-mut} pu-puuk-e. | \gls pig small-RDP RDP-cut-IMP.2s | \glt `Cut the pig into small pieces.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,"Occasionally reduplication can be used for an intensifying function as well. The noun modified by the reduplicated adjective in \REF{ex:3:x485} is either singular or plural, in \REF{ex:3:x86} it is definitely singular.",ex:3:x485,"\gll Biiris eliwa me on-a-mik, \textbf{damo-damola}=ko. | \gls bridge good not make-PA-1/3p RDP-bad=NF | \glt `They didn't make a good bridge (but) very bad.' (or: `{\dots}good bridges but bad.')",ex:3:x86,Not found,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Adjectives\label{sec:3.3,,,,\textstyleEmphasizedWords{{New adjectives}} are derived from verbs with the nominalizing suffix \nobreakdash-\textstyleStyleVernacularWordsItalic{owa} \REF{ex:3:x1766}--\REF{ex:3:x1767} (\tabref{tab:3:derivedadj}). This is not a very productive process.,ex:3:x1766,"\gll No mua samora, mua emin(a) \textbf{kekan}\textbf{-}\textbf{owa} nefa na-i-kuan. | \gls 2s.UNM man bad man occiput be.strong-NMZ 2s.ACC say-Np-FU.3p | \glt `They will call you a bad man, a pig-headed (lit: strong occiput) man.'",ex:3:x1767,\gll Makera \textbf{saawirin}\textbf{-}\textbf{owa} kaik-a-m. | \gls cane surround-NMZ tie-PA-1s | \glt `I tied the cane round.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Quantifiers\label{sec:3.4,,,,"A quantifier is the only obligatory element in a quantifier phrase (\textstyleAcronymallcaps{qp,} \sectref{sec:4.3}). These are used as post-modifiers in a \textstyleAcronymallcaps{np}, where their position is between an adjective phrase (\textstyleAcronymallcaps{ap}) and demonstrative \REF{ex:3:x87}, or by themselves as a non-verbal predicate \REF{ex:3:x442}.",ex:3:x87,\gll I koora maneka \textbf{kuisow} nain yiar aw-o-k. | \gls 1p.UNM house big one that1 1p.DAT burn-PA-3s | \glt `That one big house of ours burned.',ex:3:x442,\gll Mua iperowa \textbf{arow} \textbf{muutiw.} | \gls man middle-aged three only. | \glt `There are/were only three middle-aged men.' (Lit: `The middle-aged men (are/were) only three.'),,,,,,,,,,,,,,,,
Morphology\label{sec:3,Quantifiers\label{sec:3.4,,,,"The numerals, especially erup `two', may be added to a pronoun to quantify it: the numeral occurs following a reflexive (or occasionally unmarked) form of the pronoun, but the resulting phrase functions like an unmarked pronoun \REF{ex:3:x89}.",ex:3:x89,\gll Ne \textbf{wiam} \textbf{erup} pun epa neeke or-o-mik. | \gls ADD 3p.REFL two too place there.CF descend-PA-1/3p | \glt `And the two of them too went down there.',,,,,,,,,,,,,,,,,,
