Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"Finally, noun phrase constituents of an infinitival clause can also serve as the head of another embedded clause, as shown in \REF{INFpost5}. In this example, the main clause is followed by an infinitival clause, a relative clause and then another infinitival clause. The subject referent of the first infinitival clause is coreferential with the subject of the main clause. The object noun phrase of the first infinitival clause serves as subject head to the following relative clause. The second infinitival clause takes the subject of the relative clause as implied subject which, ultimately, is the object of the first infinitival clause.",INFpost5,"\gsrc yá sàgà mɛ́nɔ́ wɛ̂ nyɛ̂ mápà má njìbù{\SUB}} má bwámɔ́ ndáwɔ̀ dé tù{\REL}} kɛ̀ dɛ́ndì{\INF}} | \gll ya-H sàga mɛ́nɔ́ wɛ̂ nyɛ̂ H-ma-pà má njìbù ma-H bwámɔ-H ndáwɔ̀ dé tù kɛ̀ d-ɛ́ndì | \gls 1PL-PRS be.surprised emptyset7.morning in dbsee OBJ.LINK-ma6-paw 6:ATT emptyset1.antelope db6-PRS come.out-R emptyset9.house LOC inside dbgo le5-courtyard | \glt `We are surprised in the morning to see paws of an antelope which come out of the house, going into the courtyard.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"The negation marker {\itshape tí} can precede the non-finite verb of an infinitival subordinate clause, as in \REF{InfAdv1} and \REF{InfAdv2}.",InfAdv1,"\gsrc à múà nà bábɛ̀ \textbf{tí} wúmbɛ̀ wɛ̀{\SUB}} | \gll a múà nà bábɛ̀ tí wúmbɛ wɛ̀ | \gls 1 be COM ∅7.illness NEG want-R die | \glt `He was sick, not wanting to die.'",InfAdv2,"\gsrc nà kɛ́ jìí dé tù nà ndzǐ pámò dẽ̂ \textbf{tí} nyɛ̂ nyɛ̂{\SUB}} | \gll nà kɛ-H jìí dé tù nà ndzǐ pámò dẽ̂ tí nyɛ̂ nyɛ̂ | \gls COM kɛ̀-R ∅7.forest LOC inside COM ∅9.path arrive today NEG see 1.OBJ | \glt `And (he) goes in the forest on the path till today, without seeing him.'",,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"\noindent The main clause in \REF{InfAdv1} is comprised of a verbal copula construction and modified by the infinitival subordinate clause. Semantically, the events of the main and the subordinate clause happen simultaneously: the person is sick and, at the same time, does not want to die.",InfAdv1,"\gsrc à múà nà bábɛ̀ \textbf{tí} wúmbɛ̀ wɛ̀{\SUB}} | \gll a múà nà bábɛ̀ tí wúmbɛ wɛ̀ | \gls 1 be COM ∅7.illness NEG want-R die | \glt `He was sick, not wanting to die.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"%As with asyndetic infinitival clauses, the subject of the dependent clause is not explicit, but a matter of interpretation whether the subject of the dependent clause is coreferential with the subject of the main clause or not. While, in \REF{InfAdv1}, the implied subject of the dependent clause is coreferential with the one of the main clause, this is not the case in \REF{InfAdv2}. Here, the subject of the main clause is the healer who roams the forest in the shape of an antelope while the implied subject of the dependent clause is the people of the village, while the healer is the object referent of the dependent clause (`without seeing him [the healer])'.",InfAdv1,"\gsrc à múà nà bábɛ̀ \textbf{tí} wúmbɛ̀ wɛ̀{\SUB}} | \gll a múà nà bábɛ̀ tí wúmbɛ wɛ̀ | \gls 1 be COM ∅7.illness NEG want-R die | \glt `He was sick, not wanting to die.'",InfAdv2,"\gsrc nà kɛ́ jìí dé tù nà ndzǐ pámò dẽ̂ \textbf{tí} nyɛ̂ nyɛ̂{\SUB}} | \gll nà kɛ-H jìí dé tù nà ndzǐ pámò dẽ̂ tí nyɛ̂ nyɛ̂ | \gls COM kɛ̀-R ∅7.forest LOC inside COM ∅9.path arrive today NEG see 1.OBJ | \glt `And (he) goes in the forest on the path till today, without seeing him.'",,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"{\itshape vɛ̀ɛ̀} and {\itshape kɔ́ɔ̀} are both used as sentential modifiers, as described in \sectref{sec:SentMod}. They can also appear in an infinitival subordinate clause where they directly precede the verb, as in \REF{InfAdv3}.",InfAdv3,"\gsrc à nɔ̀ɔ́ brìkɛ̂ \textbf{vɛ̀ɛ̀} bɛ́dɛ̀ ndáwɔ̀{\SUB}} | \gll a nɔ̀ɔ̀-H brìkɛ̂ vɛ̀ɛ̀ bɛ́dɛ ndáwɔ̀ | \gls 1.PST1 take-R ∅1.lighter[French] SEQU light ∅9.house | \glt `He took the lighter, just lighting the house.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"\noindent The sentential modifier in \REF{InfAdv3} can be omitted without making the sentence ungrammatical. It changes, however, the meaning of the sentence. Without it, the infinitival dependent clause would express purpose `He took the lighter in order to light the house.' The intended meaning with the sentential modifier is sequential: the person first takes the lighter and then sets the house on fire.",InfAdv3,"\gsrc à nɔ̀ɔ́ brìkɛ̂ \textbf{vɛ̀ɛ̀} bɛ́dɛ̀ ndáwɔ̀{\SUB}} | \gll a nɔ̀ɔ̀-H brìkɛ̂ vɛ̀ɛ̀ bɛ́dɛ ndáwɔ̀ | \gls 1.PST1 take-R ∅1.lighter[French] SEQU light ∅9.house | \glt `He took the lighter, just lighting the house.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"A special case is presented in \REF{InfAdv4} where the infinitival clause has an overt subject. The verb {\itshape kwè} `fall' still appears in its infinitival form, lacking the realis-marking H tone. Since infinitival dependent clauses are very rare in the corpus, it is not possible at this point to establish what conditions the overt marking of subjects in this clause type.",InfAdv4,"\gsrc má dvúmɔ́lɛ́ mbvú mbì mbvû màlɛ́ndí máà \textbf{vɛ̀ɛ̀} kwè mípìndí{\SUB}} | \gll ma-H dvúmɔ́-lɛ́ mbvú mbì mbvû ma-lɛ́ndí máà vɛ̀ɛ̀ kwè H-mi-pìndí | \gls 6-PRS produce-NEG emptyset3.year like[Kwasio] emptyset3.year dbma6-palm.tree 6.DEM.PROX only fall OBJ.LINK-mi4-unripeness | \glt `They don't produce [fruit] every year, these palm trees from which only unripe [fruit] fall.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"The sequential marker {\itshape kɔ́ɔ̀} seems to have exactly the same function as {\itshape vɛ̀ɛ̀} when introducing a dependent clause. While both sentential modifiers are compared in \sectref{sec:SentMod}, their potential distributional and semantic differences are even less clear as clause-introducing devices. It rather seems that they are freely interchangeable in this function. An example of {\itshape kɔ́ɔ̀} introducing an infinitival subordinate clause is given in \REF{InfAdv5}.",InfAdv5,"\gsrc à jí mbɛ̂ \textbf{kɔ́ɔ̀} gyíbɔ̀ bwánɔ̀{\SUB}} | \gll a jì-H mbɛ̂ kɔ́ɔ̀ gyíbɔ bwánɔ̀ | \gls 1.PST1 open-R ∅3.door SEQU call ba2-child | \glt `She opened the door, just calling the children.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Adverbials + complementizer constructions,,"As with {\itshape vɛ̀ɛ̀}, omitting the sentential modifier in \REF{InfAdv5} gives a purpose reading of `She opens the door in order to call the children.' In contrast, {\itshape kɔ́ɔ̀} gives a sequential interpretation.",InfAdv5,"\gsrc à jí mbɛ̂ \textbf{kɔ́ɔ̀} gyíbɔ̀ bwánɔ̀{\SUB}} | \gll a jì-H mbɛ̂ kɔ́ɔ̀ gyíbɔ bwánɔ̀ | \gls 1.PST1 open-R ∅3.door SEQU call ba2-child | \glt `She opened the door, just calling the children.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Subordination with progressive marker {\itshape nzɛ́ɛ́,,"Subordination can also be encoded by the subordinate form of the progressive marker, {\itshape nzɛ́ɛ́}, which, in main clauses, takes different forms (\sectref{sec:PROG}). In \REF{frame1}, the subordinate clause expresses simultaneity. Without the subordinate form of the aspect marker, the second clause would formally be identical to a main clause and could appear on its own.",frame1,\gsrc á gyímbɔ̀ à \textbf{nzɛ́ɛ́} sâ mákwásì | \gll a-H gyímbɔ a nzɛ́ɛ́ sâ H-ma-kwásì | \gls 1-PRS dance db1 PROG.SUB do OBJ.LINK-ma6-clapping | \glt `He dances while clapping.',,,,,,,,,,,,,,,,,,
