Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Additional topics in syntax\label{sec:13,Questions\label{sec:13.1,{Content {questions {(wh- {questions)\label{sec:13.1.2,,,"In a similar sentence, but with \isi{irrealis} \isi{modal}ity, the verb in each of the two clauses would be marked for \isi{irrealis} or \isi{conditional} \isi{mood} \REF{ex:syntax:55}.",ex:syntax:55,\gsrc Itom mï \textbf{angopïta} lamndu mawalinda? | \gll itom mï ango=\textbf{p-ta} lamndu ma=wali-nda | \gls father 3SG.SUBJ which=COP-COND pig 3SG.OBJ=hit-IRR | \glt `Where will father kill the pig?’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Questions\label{sec:13.1,{Content {questions {(wh- {questions)\label{sec:13.1.2,,,"Finally, ‘why’ questions are formed with the \isi{question word} angwena ‘why?’. Although this is pronounced as a single word, it, too, likely derives from a \isi{phrase} containing ango ‘which?’. The second element probably derives from na ‘talk, \isi{speech}, story, message, thought, reason, language’, here having the sense of ‘reason’ (i.e., ‘[for] what reason?’).\footnote{It is unclear why the form is pronounced as [angwena] as opposed to the expected \textsuperscript{†}[angona], but the pronunciation may have changed due to a folk etymological association with ina ‘liver’, the seat of reasoning and emotion in the Ulwa conception of the human body. This form also appears in words such as inakawana- ‘think’ (see \sectref{sec:9.2.1} for a proposed etymology). \citegen[3260]{Laycock1971a} field notes seem to indicate that the \ili{Yaul} \isi{dialect} form is angola ‘why?’ (Appendix \ref{sec:app.g}), thereby supporting the etymology of *ango ‘which?’ + *la ‘talk, reason’.} The \isi{question}s in \REF{ex:syntax:56} through \REF{ex:syntax:59} all contain angwena ‘why?’.",ex:syntax:56,\gsrc U \textbf{angwena} mbi? | \gll u \textbf{angwena} mbï-i | \gls 2SG why here-go.PFV | \glt `Why did you come here?’,ex:syntax:59,\gsrc Un \textbf{angwena} mawat pe ne? | \gll un \textbf{angwena} ma=wat p-e ni-e | \gls 2PL why 3SG.OBJ=atop be{-dep} act-IPFV | \glt `Why are you doing [things] during it [= this period of mourning]?’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Questions\label{sec:13.1,Multiple questions\label{sec:13.1.3,,,"Ulwa \isi{interrogative} constructions have the productive ability to \isi{question} multiple things simultaneously. Like \ili{English} constructions such as who gave what to whom?, Ulwa constructions may inquire into multiple unknowns. An example of an Ulwa multiple-\isi{question} construction is given in \REF{ex:syntax:60}.",ex:syntax:60,\gsrc \textbf{Ango} luwa \textbf{angos} nji ndïlanda? | \gll \textbf{ango} luwa \textbf{angos} nji ndï=la-nda | \gls which place what thing 3PL=eat-IRR | \glt `Where will [we] find something to eat?’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Questions\label{sec:13.1,Multiple questions\label{sec:13.1.3,,,"Whereas \ili{English} constructions like who gave what to whom? are mostly limited to situations in which it is assumed by the asker that each \isi{question} component has a known referent, Ulwa multiple-\isi{question} constructions are more flexible. Thus, for example, the two \isi{question}s ‘where will we find food?’ and ‘what food will we find?’ may be combined into something like ‘where will we find what food?’, a sentence that would stretch the capacities of \ili{English} multiple-\isi{question} constructions. Examples \REF{ex:syntax:61},\footnote{Admittedly, this sample sentence is not a prototypical multiple-\isi{question} construction, since one of the two questioned elements is perhaps more properly considered an \isi{indefinite pronoun} (\sectref{sec:6.4}) as opposed to a wh- word. An alternative analysis of these multiple \isi{question}s would be that these are sets of conjoined phrases with no overt \isi{conjunction} (e.g., ‘at what place and what thing will we eat?’, ‘from which place and what thing can we two get for them?’, etc.).} \REF{ex:syntax:62}, and \REF{ex:syntax:63} illustrate more multiple-\isi{question} constructions of this type.",ex:syntax:61,\gsrc U \textbf{ango} luwa \textbf{angos} matïn? | \gll u \textbf{ango} luwa \textbf{angos} ma=tï-na | \gls 2SG which place what 3SG.OBJ=take-IRR | \glt `Where will you get something?’,ex:syntax:62,\gsrc Ngan ndandï \textbf{ango} luwa u \textbf{angos} tïna? | \gll ngan ndï=andï \textbf{ango} luwa u \textbf{angos} tï-na | \gls 1DU.EXCL 3PL=for which place from what take-IRR | \glt `From which place can we two get what for them?’,ex:syntax:63,"\gsrc E ngusuwa ko \textbf{angwena} \textbf{angos} mundu wananda nat? | \gll e ngusuwa ko \textbf{angwena} \textbf{angos} mundu wana-nda na-ta | \gls ay poor just why what food cook-IRR DETR-say | \glt `Ay, why did that poor thing say that he would cook whatever kind of food?’",,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Questions\label{sec:13.1,Multiple questions\label{sec:13.1.3,,,"Multiple \isi{question}s can also be expressed in what are clearly multiple clauses. In \REF{ex:syntax:64}, the \isi{conditional} form -ta ‘\textsc{cond}’ marks the end of the first clause – that is, the \isi{protasis}.",ex:syntax:64,\gsrc Ndï \textbf{ango} luwa wandam luta \textbf{angos} mundu malan? | \gll ndï \textbf{ango} luwa wandam lo-ta \textbf{angos} mundu ma=la-n[da] | \gls 3PL which place jungle go-COND what food 3SG.OBJ=eat-IRR | \glt `Where will they go and what will they eat?’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Questions\label{sec:13.1,Rhetorical questions\label{sec:13.1.4,,,"Questions often serve rhetorical purposes – that is, a speaker may not be actually requesting information, but rather may be making an argument (usually anticipating a \isi{negative response} to the \isi{rhetorical question}). Example \REF{ex:syntax:65} illustrates how these may be made in Ulwa.",ex:syntax:65,\gsrc Ndï nji ndïwatlunda? | \gll ndï nji ndï=wat-lo-nda | \gls 3PL thing 3PL=atop-cut-IRR | \glt `Will they clear the things?’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Questions\label{sec:13.1,Rhetorical questions\label{sec:13.1.4,,,"Rhetorical questions can be either \isi{polar question}s or \isi{content question}s. In polar rhetorical questions, the anticipated \isi{response} is ‘no’; in content rhetorical questions, the anticipated \isi{response} is ‘nothing’, ‘nowhere’, ‘nobody’, and so on. Example \REF{ex:syntax:66} contains first a \isi{polar question}, and then a \isi{content question}.",ex:syntax:66,\gsrc U ko wandam nji ndï \textbf{ango luwa} pe? U ko lïmndï ndala? | \gll u ko wandam nji ndï \textbf{ango} \textbf{luwa} p-e u ko lïmndï ndï=ala | \gls 2SG just jungle thing 3PL which place be{-dep} 2SG just eye 3PL=see | \glt `Where are your jungle properties? Do you see them?’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Questions\label{sec:13.1,Rhetorical questions\label{sec:13.1.4,,,"The first \isi{question} is literally ‘Your jungle things have which place?’ The anticipated \isi{response} to it is: ‘No place’. The anticipated \isi{response} to the second \isi{question} is: ‘No’. Example \REF{ex:syntax:66} also illustrates the use of the \isi{modal adverb} ko ‘just’, which may be used for emphasis in rhetorical questions.",ex:syntax:66,\gsrc U ko wandam nji ndï \textbf{ango luwa} pe? U ko lïmndï ndala? | \gll u ko wandam nji ndï \textbf{ango} \textbf{luwa} p-e u ko lïmndï ndï=ala | \gls 2SG just jungle thing 3PL which place be{-dep} 2SG just eye 3PL=see | \glt `Where are your jungle properties? Do you see them?’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,,,,"Commands (or requests) are, generally, built around an \isi{imperative} form of a verb (\sectref{sec:4.7}). Imperative sentences may contain an expressed subject (typically a second \isi{person} \isi{pronoun}), but, as in all sentence types, it is possible for the subject to be omitted. Examples \REF{ex:syntax:67} through \REF{ex:syntax:71} illustrate how second \isi{person} \isi{pronoun}s may be included in \isi{imperative} sentences.",ex:syntax:67,\gsrc \textbf{U} nul \textbf{man}! | \gll \textbf{u} nï=ul ma-\textbf{n} | \gls 2SG 1SG=with go-IMP | \glt `Go with me!’,ex:syntax:71,\gsrc \textbf{Un} maya wa \textbf{nayn}! | \gll \textbf{un} ma=iya wa na-i-\textbf{n} | \gls 2PL 3SG.OBJ=toward village DETR-come-IMP | \glt `Come home to her!’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,,,,"In the \isi{imperative} sentences shown in \REF{ex:syntax:72}, \REF{ex:syntax:73}, and \REF{ex:syntax:74}, the second \isi{person} subject is not expressed.",ex:syntax:72,\gsrc Amun \textbf{man}! | \gll amun ma-\textbf{n} | \gls now go-IMP | \glt `Go now!’,ex:syntax:73,\gsrc Unji mat \textbf{indan}! | \gll u-nji ma=tï inda-\textbf{n} | \gls 2SG-POSS 3SG.OBJ=take walk-IMP | \glt `Carry your [child] around!’,ex:syntax:74,\gsrc Unji al kwa ndawa ka \textbf{lowon}! | \gll u-nji al kwa anda-awa ka lo-wo-\textbf{n} | \gls 2SG-POSS net one SG.DIST-INT in IRR-sleep-IMP | \glt `Sleep in that other mosquito net of yours!’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,,,,"\isi{Third person imperative}s (or \isi{jussive}s) are also possible. These are no different from prototypical second \isi{person} imperatives: they, too, contain a verb with the \isi{imperative} \isi{suffix}; the only difference is that the \isi{command} is issued to a third \isi{person} referent. Sentences \REF{ex:syntax:75}, \REF{ex:syntax:76}, and \REF{ex:syntax:77} are examples of \isi{third person imperative}s in Ulwa.",ex:syntax:75,\gsrc Mï \textbf{lan}! | \gll mï la-\textbf{n} | \gls 3SG.SUBJ eat-IMP | \glt `Let him eat!’,ex:syntax:76,\gsrc Ndï \textbf{wutïnin}! | \gll ndï wutï-ni-\textbf{n} | \gls 3PL leg-beat-IMP | \glt `Let them dance!’,ex:syntax:77,\gsrc Kalingana kalilïta mï \textbf{man}! | \gll Kalingana kali-lï-ta mï ma-\textbf{n} | \gls [name] send-put{-cond} 3SG.SUBJ go-IMP | \glt `Send Kalingana and he’ll go!’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,,,,"\isi{First person imperative}s (or \isi{hortative}s) are possible as well, but only for \isi{non-singular} \isi{inclusive} forms. That is, at least one addressee must be included in the \isi{exhortation}. Sentences \REF{ex:syntax:78}, \REF{ex:syntax:79}, and \REF{ex:syntax:80} are examples of \isi{first person imperative}s in Ulwa.",ex:syntax:78,\gsrc Ngunan \textbf{lan}! | \gll ngunan la-\textbf{n} | \gls 1DU.INCL eat-IMP | \glt `Let’s eat!’,ex:syntax:79,\gsrc Unan \textbf{ndïlan}! | \gll unan ndï=la-\textbf{n} | \gls 1PL.INCL 3PL=eat-IMP | \glt `Let’s eat them!’,ex:syntax:80,\gsrc Una \textbf{man}! | \gll unan ma-\textbf{n} | \gls 1PL.INCL go-IMP | \glt `Let’s go!’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,,,,"Indeed, the only referents that cannot be the subjects of \isi{imperative}s are first \isi{person} non-\isi{inclusive} forms -- that is, first \isi{person} \isi{singular}, first \isi{person} \isi{dual} \isi{exclusive}, and first \isi{person} \isi{plural} \isi{exclusive}, as illustrated by the ungrammatical sentences \REF{ex:syntax:81} and \REF{ex:syntax:82}. Similar constructions containing these pronominal forms, however, can be created with the \isi{irrealis} \isi{suffix}, as illustrated by sentences \REF{ex:syntax:83} and \REF{ex:syntax:84}.",ex:syntax:81,\gsrc Nï \textbf{lan}! | \gll nï la\textbf{-n} | \gls 1SG eat-IMP | \glt `Let me eat!’,ex:syntax:82,\gsrc An \textbf{lan}! | \gll an la-\textbf{n} | \gls 1PL.EXCL eat-IMP | \glt `Let’s eat!’,ex:syntax:83,\gsrc Nï \textbf{landa}. | \gll nï la-\textbf{nda} | \gls 1SG eat-IRR | \glt `I should eat.’,ex:syntax:84,\gsrc An \textbf{landa}. | \gll an la-\textbf{nda} | \gls 1PL.EXCL eat-IRR | \glt `We should eat.’,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,,,,"The issue is, however, complicated, since, in casual speech, speakers commonly drop verbal endings, especially of \isi{irrealis} verb forms. Thus, among the collected texts there are examples of \isi{irrealis} clauses with, for example, 1\textsc{sg} subjects that do appear to employ the \isi{imperative} \isi{suffix} -n `\textsc{imp}’, as in \REF{ex:syntax:85}. I consider it more likely, however, that this \isi{alveolar} \isi{nasal} represents an abbreviated form of the \isi{irrealis} \isi{suffix} -na {\textasciitilde} -nda `\textsc{irr}’.",ex:syntax:85,\gsrc Nï ma ndïn \textbf{lun}. | \gll nï ma ndï=n lo-\textbf{n[da]} | \gls 1SG go 3PL=OBL cut-IRR | \glt `I will go and plant them.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,Irrealis for imperative\label{sec:13.2.1,,,"Thus, some clauses containing \isi{irrealis} verbs may be functionally equivalent to \isi{imperative}s, and they may therefore be translated as such in \ili{English}, as in the first translation of examples \REF{ex:syntax:86}, \REF{ex:syntax:87}, and \REF{ex:syntax:88}.",ex:syntax:86,\gsrc U \textbf{landa}! | \gll u la-\textbf{nda} | \gls 2SG eat-IRR | \glt (a) ‘Eat!’,ex:syntax:87,"\gsrc Asa u mat \textbf{nïnanda}! | \gll asa u ma=tï nï=na-\textbf{nda} | \gls no 2SG 3SG.OBJ=take 1SG=give-IRR | \glt (a) ‘No, give it to me!’",ex:syntax:88,\gsrc Kïkal misimisi \textbf{ngawananda}! | \gll kïkal misimisi nga=wana-\textbf{nda} | \gls ear story SG.PROX=feel-IRR | \glt (a) ‘Listen to this story!’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,Irrealis for imperative\label{sec:13.2.1,,,"This use of the \isi{irrealis} \isi{suffix} also applies to \isi{third person imperative}s \REF{ex:syntax:89} and \isi{first person imperative}s, whether \isi{dual} \REF{ex:syntax:90} or \isi{plural} \REF{ex:syntax:91}.",ex:syntax:89,\gsrc Mï \textbf{landa}! | \gll mï la-\textbf{nda} | \gls 3SG.SUBJ eat-IRR | \glt (a) ‘Let him eat!’,ex:syntax:90,\gsrc Ngunan \textbf{mana}! | \gll ngunan ma-\textbf{na} | \gls 1DU.INCL go-IRR | \glt (a) ‘We shall go.’,ex:syntax:91,\gsrc Una \textbf{mana}! | \gll unan ma-\textbf{na} | \gls 1PL.INCL go-IRR | \glt (a) ‘We must go.’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,The modal adverb kop ‘please’\label{sec:13.2.2,,,"The \isi{modal adverb} kop ‘please’ (\sectref{sec:8.2.5}) may be used to soften a \isi{command}, as seen in sentences \REF{ex:syntax:92} and \REF{ex:syntax:93}, which contain \isi{imperative} verb forms (\sectref{sec:4.7}).",ex:syntax:92,"\gsrc I apa i \textbf{kop} lamap we un \textbf{man}! | \gll i apa i \textbf{kop} la-ama-p we un ma-\textbf{n} | \gls go.PFV house go.PFV please IRR-eat-PFV then 2PL go-IMP | \glt `Come, come to the house, eat, and then go!’",ex:syntax:93,\gsrc \textbf{Kop} \textbf{malakan}! | \gll \textbf{kop} ma=la-ka-\textbf{n} | \gls please 3PL=IRR-let-IMP | \glt `Just leave him!’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,Conditionals used for requests\label{sec:13.2.3,,,"Another method of softening a \isi{command} is using a \isi{conditional} verb form – that is, one with the ending -ta ‘\textsc{cond}’ (\sectref{sec:4.12}, \sectref{sec:13.5}), as illustrated by \REF{ex:syntax:94}.",ex:syntax:94,\gsrc Nï umbe Supam ul \textbf{mata} mï maya ata mana. | \gll nï umbe Supam ul ma-\textbf{ta} mï ma=iya ata ma-na | \gls 1SG tomorrow [name] with go-COND 3SG.SUBJ 3SG.OBJ=toward up go-IRR | \glt `I’ll go with Supam tomorrow and she’ll climb it [= a tree].’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,Conditionals used for requests\label{sec:13.2.3,,,"In the story from which sentence \REF{ex:syntax:94} is taken, a mother is addressing her children, including Supam. While the literal meaning of the first clause is ‘if I go with Supam …’, it has the \isi{pragmatic} value of ‘Supam, you shall go with me …!’ This \isi{imperative} use of a typically \isi{dependent} \isi{conditional} clause may thus be taken as an example of \isi{insubordination} \citep{Evans2007}. Further examples of \isi{conditional sentence}s functioning as softened commands are given in \REF{ex:syntax:95}, \REF{ex:syntax:96}, and \REF{ex:syntax:97}.",ex:syntax:94,\gsrc Nï umbe Supam ul \textbf{mata} mï maya ata mana. | \gll nï umbe Supam ul ma-\textbf{ta} mï ma=iya ata ma-na | \gls 1SG tomorrow [name] with go-COND 3SG.SUBJ 3SG.OBJ=toward up go-IRR | \glt `I’ll go with Supam tomorrow and she’ll climb it [= a tree].’,ex:syntax:95,\gsrc \textbf{Nïlakata} nï mawl malanda! | \gll nï=la-ka-\textbf{ta} nï ma=ul ma=la-nda | \gls 1SG=IRR-let-COND 1SG 3SG.OBJ=with 3SG.OBJ=eat-IRR | \glt `Let me eat with him!’,ex:syntax:96,"\gsrc Yena ngalat \textbf{ndïnata} ndï ndul lowope lunda! | \gll yena ngala=tï ndï=na-\textbf{ta} ndï ndï=ul lo-wo-p-e lo-nda | \gls woman PL.PROX=take 3PL=give-COND 3PL 3PL=with IRR-sleep-PFV-DEP go-IRR | \glt `Give them these women, and they, having slept with them, will go!’",ex:syntax:97,"\gsrc Kwa nïnji mol niya wa \textbf{ita} nï ko lïmndï mandïn. | \gll kwa nï-nji ma=ul nï=iya wa i-\textbf{ta} nï ko lïmndï ma=andï-na | \gls just 1SG-POSS 3SG.OBJ=with 1SG=toward village go.PFV-COND 1SG just eye 3SG.OBJ=see-IRR | \glt `If [you] come home to me with my [cousin], I will see her.’",,,,,,,,,,,,
